PublishDate,Sentence
2017-01-25T04:21:00.000Z,超商全家便利商店董事平均領1500萬元，雖然較上市超商龍頭統一超的2189.22萬元來得少一些，但已是上櫃公司第三高；其他如譜瑞-KY、世界先進、中光電等都有千萬元以上水準。
2017-01-25T04:21:00.000Z,超商全家便利商店董事平均領1500萬元，雖然較上市超商龍頭統一超的2189.22萬元來得少一些，但已是上櫃公司第三高；其他如譜瑞-KY、世界先進、中光電等都有千萬元以上水準。
2017-02-18T07:29:00.000Z,　今天台股獨步全球開市，在外資歇兵下，盤面再度由內資主導，具題材的中小型股成為多頭主攻部隊，軋空行情代表-玉晶光領軍再攻漲停板作收，具題材的個股如：亞光 (3019) 、詮欣 (6205) 、台勝科 (3532) 、錩新 (2415) 、瀚宇博 (5469) 、中光電 (5371) 再飆漲停板作收，台光電 (2383) 、穩懋 (3105) 及光燿科 (3428) 等續強，讓台股無畏股王-大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等休兵，指數力守紅盤之上，緩步往9800點前進，不過浩鼎 (4174) 雖然有乳癌新藥OBI-822三期臨床啟動，接連獲得美國FDA及中國CFDA核准進入，盤中股價強勢大漲，一度帶動生醫類股走強，但尾盤未能收高，致使台股指數小幅壓回以小紅作數，終場加權股價指數為9779.92點，上漲20.16點，成交量為616.74億元；OTC指數為135.02點，上漲1.55點，成交量為305.96億元。
2018-02-05T03:10:00.000Z,  此外，檢測設備大廠德律 (3030) 一月營收表現亮眼，加上轉攻藍海市場有成，今年在車電市場成長之下，將推升營運，今日逆勢大漲逾6%，股價漲破50元，來到53.5元續創波段新高；而世紀鋼 (9958) 布局離岸風機的題材持續吸引買盤，股價57.9元再創高，中光電 (5371) 、鈺邦 (6449) 也有所表現，均成盤面上的亮點。
2018-03-01T00:15:00.000Z,台股受制於月線反壓高檔震盪，但南亞科 （2408） 、台積電 （2330） 、中光電 （5371） 等12檔個股，去年第4季「毛利率、營益率、稅後純益率」三率三升且法人低調布局，股價表現穩健。
2018-03-01T00:15:00.000Z,　中光電近年轉型，朝向高附加價值服務發展，帶動獲利能力提升，去年第4季毛利率升至18.6％，稅後純益率5.4％，全年每股賺4.03元，未來旗下子公司將積極進軍影像識別、人工智慧和雲端服務領域發展。
2018-03-01T00:15:00.000Z,台股受制於月線反壓高檔震盪，但南亞科 （2408） 、台積電 （2330） 、中光電 （5371） 等12檔個股，去年第4季「毛利率、營益率、稅後純益率」三率三升且法人低調布局，股價表現穩健。
2018-03-01T00:15:00.000Z,　中光電近年轉型，朝向高附加價值服務發展，帶動獲利能力提升，去年第4季毛利率升至18.6％，稅後純益率5.4％，全年每股賺4.03元，未來旗下子公司將積極進軍影像識別、人工智慧和雲端服務領域發展。
2018-07-18T00:19:00.000Z,除了明天的台積電法說會，下週背光模組廠中光電 (5371) 、面板大廠友達 (2409) 等公司法說會也將陸續登場。
2018-08-05T08:24:00.000Z,證券分析師許銘雄認為，本周觀盤重點為留意美中貿易戰訊息，題材個股表現差異化大；本周投資組合前兩大是美律 （2439） 、瑞昱 （2379） ，加上中光電 （5371） 、潤泰材 （8463） 、寶齡富錦 （1760） 等，都是近期攻堅強勢股。
2018-08-28T02:12:00.000Z, 15.中光電 (5371) ：轉型有成，加上旺季效應帶動，電視、液晶顯示器及背光模組產品出貨增溫，節能產品第3季出貨量將較第2季成長一成以上，股價漲6.8%。
2018-09-17T06:59:00.000Z,中光電 (5371) 獲歐系外資調高目標價，股價亮眼。
2018-09-27T00:04:00.000Z,　其中，傳產居多數，包括遠東新、亞泥、台灣高鐵、中鴻、大同、正隆、日勝生及豐泰等8檔，囊括一半；電子股則有台積電、英業達、欣興、中光電、金像電及瑞昱等6檔；金融股則有元大金、臺企銀。
2018-09-27T00:04:00.000Z,　其中，傳產居多數，包括遠東新、亞泥、台灣高鐵、中鴻、大同、正隆、日勝生及豐泰等8檔，囊括一半；電子股則有台積電、英業達、欣興、中光電、金像電及瑞昱等6檔；金融股則有元大金、臺企銀。
2019-08-05T01:22:00.000Z,　反觀外資在5月6日至8月2日賣超力道來洞悉，面板雙虎群創 (3481) 、友達 (2409) 難得同台名列一、二名，分別調節68.9萬、56.8萬張，三、四名則由金融股搶下，開發金 (2883) 、國泰金 (2882) 分別遭外資賣超30.5萬、28.9萬張，第五名則是蘋概三雄之一的鴻海 (2317) 、賣超逾22.9萬張，隨後依序為中信金 (2891) 、中鋼 (2002) 、彰銀 (2801) 、彩晶 (6116) 、日月光投控 (3711) 、中石化 (1314) 、台化 (1326) 、華新 (1605) 、聯詠 (3034) 、英業達 (2356) 、晶電 (2448) 、宏碁 (2353) 、廣達 (2382) 、南亞 (1303) 、長榮航 (2618) 、頎邦 (6147) 、可成 (2474) 、大聯大 (3702) 、潤泰拳 (2915) 、和碩 (4938) 、國際中橡 (2104) 、美律 (2439) 、致伸 (4915) 、中鴻 (2014) 、中光電 (5371) 。
2019-12-05T07:08:05.000Z,其中光電類股指數觸及39.98點，距離前波40.02點僅差一步之遙，個股中鈺德 (3050) 、玉晶光 (3406) 、茂林-KY (4935) 、GIS-KY (6456) 等均漲幅逾3%。
2019-12-05T07:08:00.000Z,其中光電類股指數觸及39.98點，距離前波40.02點僅差一步之遙，個股中鈺德 (3050) 、玉晶光 (3406) 、茂林-KY (4935) 、GIS-KY (6456) 等均漲幅逾3%。
