PublishDate,Sentence
2017-02-03T04:08:00.000Z,農曆年後仍續強個股仍有勁永、中鴻、中環、同致、新纖、穩懋、國喬、台苯等，至於蘋果日前公布財報亮眼，法人認為，今年蘋果供應鏈可望淡季不淡，股價亦將提早反應利多，預估相關組裝廠備貨量可受惠。
2017-02-03T04:08:00.000Z,農曆年後仍續強個股仍有勁永、中鴻、中環、同致、新纖、穩懋、國喬、台苯等，至於蘋果日前公布財報亮眼，法人認為，今年蘋果供應鏈可望淡季不淡，股價亦將提早反應利多，預估相關組裝廠備貨量可受惠。
2017-02-06T00:48:00.000Z,個股方面，里昂證點選：台積電 (2330) 、大立光 (3008) 、可成 (2474) 、聯亞 (3081) 、同致 (3552) 、樺漢 (6414) 、上銀 (2049) 、儒鴻 (1476) 、億豐 (8464) 、百和 (9938) 。
2017-04-01T02:43:00.000Z,　　據台新投顧統計，去年上市櫃獲利賺逾1股本的公司共有55家，比前年的57家少了2家，但其中則有半數以上獲利相當穩定，30家連3年EPS逾10元，而首次入列的則有同致、鈊象、寶雅、美食、新麥、美律等12家。
2017-04-01T02:43:00.000Z,　　據台新投顧統計，去年上市櫃獲利賺逾1股本的公司共有55家，比前年的57家少了2家，但其中則有半數以上獲利相當穩定，30家連3年EPS逾10元，而首次入列的則有同致、鈊象、寶雅、美食、新麥、美律等12家。
2017-04-20T00:59:00.000Z,日期：2017年 4月20日※本日焦點股點序、倉佑、先進光、聯一光、光燿科、太景*-KY、同致、精測、金居、旺矽、智晶、晶心科、勝麗、華新科※昨日盤勢解析英相梅伊宣布將提前大選、強化國會對脫歐的支持，衝擊週二西歐三大指數收低。
2017-04-20T00:59:00.000Z,3.其他個股表現或跌深反彈者，諸如亞德客-KY (1590) 、精測 (6510) 、致茂 (2360) 、同致 (3552) 、太景*-KY (4157) 、碩禾 (3691) 、金居 (8358) 、嘉澤 (3533) 等。
2017-04-21T06:27:00.000Z,  除此之外，台北國際汽車零配件展與台北國際車用電子展正如火如荼展開，本周台股議題圍繞在車用相關概念股，但相關概念股今日漲跌互見，為升 (2231) 以大漲3.98%、326.5元作收，同致 (3552) 小幅上漲1.23%，勝麗 (6238) 、澄的 (4554) 和朋程 (8255) 漲幅皆約0.5%，而怡利電 (2497) 則下跌0.28%。
2017-05-08T06:38:00.000Z,法國總統大選結果無意外，由中間派候選人馬克宏當選，歐美股市在上週五率先創新高，日股及韓股早盤亦跟進同樂，讓上週五失守9900點及5日線的台股今天開盤前烏雲暫除，在上週五在美股掛牌ADR創高的台積電領軍開高站上200元帶動下，台股今天早盤跳空開高，不過股王—大立光 (3008) 盤中股價在平盤下游走，且必翔 (1729) 、同致 (3552) 、綠悅-KY (1262) 等被打至跌停板，菱生 (2369) 、訊芯-KY (6451) 、偉詮電 (2436) 、展匯科 (6594) 等中小型股走弱，加上傳產類股股價拉回，讓台股指數開高走低，盤中一直在9900點震盪。
2017-05-08T03:47:00.000Z,　上周五歐美股市連袂衝高，且法國總統大選結果符合市場預期，亞洲主要股市除陸股外，指數多上演走高，讓上周五殺低的台股在盤前展現樂觀氣氛，一開盤也在台積電股價開高，並登上200元關卡下以高盤開出，季報出色的GIS-KY (6456) 、大宇資 (6111) ，以及股價整理已久的雙鴻 (3324) 等盤中股價強攻漲停板，環球晶圓 (6488) 、景碩 (3189) 、先進光 (3362) 等盤中大漲，帶動台股指數一度衝高至9960點，不過，股王—大立光 (3008) 拉回，宏達電 (2498) 及同致 (3552) 等弱勢，且傳產股普遍走跌，加上萬點關前逢高減碼賣壓持續湧現，讓台股指數開高走低，指數回防9900點，截至11點30分，加權股價指數為9906.45點，小漲6.51點，成交量為497.35億元；OTC指數為131.97點，下跌0.29點，成交量為173.37億元。
