PublishDate,Sentence
2017-07-27T05:21:00.000Z,霍華馬克斯把數位貨幣熱潮和1637年鬱金香熱、1720年南海泡沫、1999年網路泡沫相提並論。
2017-11-20T07:00:00.000Z,台積電 (2330) 證實接受歐盟初期調查，上周五隨美股大漲反彈站回10700點的台股，今天台股雖然以小紅開出，但台積電及鴻海 (2317) 走弱，蘋果概念股亦處於整理，而具漲價題材的被動元件股如：國巨 (2327) 及法人力挺的穩懋 (3105) 盤中股價創高後收低，衝擊到市場信心，在欠缺多頭司令下，台股指數開高走低，多頭轉向本土資金掛帥的中小型股及生技股表現，立康 (6242) 、尼克森 (3317) 、生達 (1720) 、麗豐-KY (4137) 、三福化 (4755) 、友華 (4120) 、科懋 (6496) 、宏齊 (6168) 、原相 (3227) 、中化生 (1762) 等漲停板作收，中小型股讓OTC指數與台股指數脫鉤。
2018-04-23T07:13:00.000Z,傳產股以生醫股表現相對亮眼，生達 (1720) 、和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停。
2019-03-08T02:51:00.000Z, 今日盤面僅剩下零星點火，生醫股今相對抗跌，合一 (4743) 、旭富 (4119) 、生達 (1720) 、寶齡 (1760) 等逆勢走紅；遊戲股橘子 (6180) 也在去年營收、獲利登頂帶動下，盤中股價大漲逾3%。
2019-11-22T06:25:52.000Z,"
生醫股今強勢點火，精華 (1565) 發近10年的兒童控制鏡片已通過臨床試驗解盲，創全球第1例隱形眼鏡進行臨床試驗解盲，預估最快明年下半年有機會取得藥證，今最高來到487元，收漲5.7%，金可 (8406) 、生達 (1720) 、順藥 (6535) 等也強勢走揚，其餘包括奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等也有多方表態，今上市櫃生醫類指分別大漲逾1%及2%，皆搶下類股漲幅之冠。"
2019-11-22T06:25:00.000Z, 生醫股今強勢點火，精華 (1565) 發近10年的兒童控制鏡片已通過臨床試驗解盲，創全球第1例隱形眼鏡進行臨床試驗解盲，預估最快明年下半年有機會取得藥證，今最高來到487元，收漲5.7%，金可 (8406) 、生達 (1720) 、順藥 (6535) 等也強勢走揚，其餘包括奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等也有多方表態，今上市櫃生醫類指分別大漲逾1%及2%，皆搶下類股漲幅之冠。
2019-11-22T03:46:58.000Z,生醫股近期在川普大砲攪局下攻勢再起，今日由眼球股精華 (1565) 、金可-KY (8406) 、大學光 (3218) 發動快攻，帶動生達 (1720) 、順藥 (6535) 、奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等緊跟在後，族群紅光滿面，呈現欣欣向榮之景，上市櫃生醫類指分別大漲逾1%及2%，雙雙搶下類股漲幅之冠。
2019-11-22T03:46:58.000Z,"
新藥、製藥股亦強強滾，生達 (1720) 法說會釋佳音，拿下邁蘭銷售權，搶進癌藥市場，法人預期在藥品銷售逐步提升，明年應可展現成長力道，預估三年後的高峰期可帶進營收將逾5億元，激勵晨盤放量攻頂，攻上1年半高點。"
2019-11-22T03:46:00.000Z,生醫股近期在川普大砲攪局下攻勢再起，今日由眼球股精華 (1565) 、金可-KY (8406) 、大學光 (3218) 發動快攻，帶動生達 (1720) 、順藥 (6535) 、奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等緊跟在後，族群紅光滿面，呈現欣欣向榮之景，上市櫃生醫類指分別大漲逾1%及2%，雙雙搶下類股漲幅之冠。
2019-11-22T03:46:00.000Z,　新藥、製藥股亦強強滾，生達 (1720) 法說會釋佳音，拿下邁蘭銷售權，搶進癌藥市場，法人預期在藥品銷售逐步提升，明年應可展現成長力道，預估三年後的高峰期可帶進營收將逾5億元，激勵晨盤放量攻頂，攻上1年半高點。
