PublishDate,Sentence
2017-01-13T06:04:00.000Z,記憶體製造廠旺宏 (2337) 與行動記憶體廠愛普(6531 )合作開發NAND MCP，成功打進高通供應鏈，激勵兩公司股價連袂大漲，同步攻上漲停。
2017-01-16T00:58:00.000Z,日期：2017年 1月16日※本日焦點股祥碩、台橡、中華、旺矽、致茂、建準、中信金、崇越、敬鵬、倉佑、華固、中碳、元大金、光寶科、愛普、亞聚、中鴻、上銀※昨日盤勢解析美國總統當選人川普(Donald Trump)未說明財政政策和減稅細節，加上超級財報週即將在本週五登場，市場態度觀望，週四美股四大指數小幅下跌。
2017-03-17T02:51:00.000Z,熱門股方面，LED廠佰鴻 (3031) 開盤爆大量，鎖在漲停16.6元；被動元件廠禾伸堂 (3026) 減資題材推升股價續揚，漲幅超過3%；行動記憶體廠愛普 (6531) 將對力積 (3553) 展開第2階段公開收購，漲幅約1.5%。
2017-04-24T01:00:00.000Z,※弱勢股：以個別修正或漲多拉回為主，諸如台勝科 (3532) 、鼎固-KY (2923) 、太景*-KY (4157) 、神盾 (6462) 、新興 (2605) 、榮剛 (5009) 、嘉泥 (1103) 、愛普 (6531) 等。
2017-05-25T07:05:00.000Z,聯發科 (2454) 轉強帶量上攻來到230.5元，一舉躍過年線大關，整體IC設計族群齊揚，譜瑞-KY (4966) 飆漲逾5%，愛普 (6531) 、瑞昱 (2379) 和海德威 (3268) 一度有4%以上漲幅。
2017-06-02T00:59:00.000Z,4.IC      設計反彈表現，晶豪科 (3006) 、敦泰 (3545) 、立積 (4968) 、愛普 (6531) 等上漲。
2017-06-02T00:59:00.000Z,4.IC      設計反彈表現，晶豪科 (3006) 、敦泰 (3545) 、立積 (4968) 、愛普 (6531) 等上漲。
2018-02-21T02:12:00.000Z,  21.愛普 (6531) ：利基型DRAM漲價，首季營運看佳，早盤高漲逾8%，觸及87.7元。
2018-11-08T07:11:00.000Z,　超微7奈米新品趕進度，受惠股的台積電漲幅1.07%，以及財報展望皆優的祥碩 (5269) 股價同樣高掛收至524元，創波段高價，而矽創 (8016) 、南茂 (8150) 、愛普 (6531) 、聯陽 (3014) 等財報亮眼的半導體個股也均有所股升。
2019-05-15T02:17:00.000Z, 20.愛普科 (6531) ：提列一次性損失，Q1每股虧損6.24元，喊話看好Q3營運回溫，全年本業不虧，並啟動庫藏股，今起恢復交易，股價仍重摔跌停板。
2019-08-19T03:53:30.000Z,"
中美貿易戰惡化負面效應逐漸擴大，全球經濟前景蒙上陰影，讓上周美股等全球股市震盪加劇，不過台股因有轉單效益護身，內資強攻銅箔、PCB、散熱及5G等相關個股，讓台股在全球股市一片綠油油中相對平穩，延續上周五台股反彈走勢，今天台股隨上周五美股反彈續強，中小型股依舊是內資點火護多頭的重心，雍智科技 (6683) 、愛普科技 (6531) 、昂寶-KY (4947) 、迅得 (6438) 、世德 (2066) 、矽創 (8016) 、世芯-KY (3661) 等盤中股價強攻漲停板，華新集團PCB廠—瀚宇博 (5469) 、精成科 (6191) 、嘉聯益 (6153) ，以及聯發科 (2454) 、台積電 (2330) 等權值股走高，搭配汽車及紡織類股走高，帶動台股指數開平走高，截至11點35分為止，加權股價指數為10505.51點，上漲84.62點，成交量745.09億元；OTC指數為137.75點，上漲1.63點，成交量219.32億元。"
2019-08-19T03:53:00.000Z,　中美貿易戰惡化負面效應逐漸擴大，全球經濟前景蒙上陰影，讓上周美股等全球股市震盪加劇，不過台股因有轉單效益護身，內資強攻銅箔、PCB、散熱及5G等相關個股，讓台股在全球股市一片綠油油中相對平穩，延續上周五台股反彈走勢，今天台股隨上周五美股反彈續強，中小型股依舊是內資點火護多頭的重心，雍智科技 (6683) 、愛普科技 (6531) 、昂寶-KY (4947) 、迅得 (6438) 、世德 (2066) 、矽創 (8016) 、世芯-KY (3661) 等盤中股價強攻漲停板，華新集團PCB廠—瀚宇博 (5469) 、精成科 (6191) 、嘉聯益 (6153) ，以及聯發科 (2454) 、台積電 (2330) 等權值股走高，搭配汽車及紡織類股走高，帶動台股指數開平走高，截至11點35分為止，加權股價指數為10505.51點，上漲84.62點，成交量745.09億元；OTC指數為137.75點，上漲1.63點，成交量219.32億元。
2019-09-23T07:19:05.000Z,"
今日集中市場十大漲幅個股為：印度2X (00653L) 漲10.01%、潤泰材 (8463) 漲10.00%、華廣 (4737) 漲9.96%、美隆電 (2477) 漲9.96%、愛普 (6531) 漲9.95%、銘旺科 (2429) 漲9.95%、晶相光 (3530) 漲9.94%、嘉聯益 (6153) 漲9.92%、鈞寶 (6155) 漲9.83%、益登 (3048) 漲9.39%。"
2019-09-23T07:19:00.000Z, 今日集中市場十大漲幅個股為：印度2X (00653L) 漲10.01%、潤泰材 (8463) 漲10.00%、華廣 (4737) 漲9.96%、美隆電 (2477) 漲9.96%、愛普 (6531) 漲9.95%、銘旺科 (2429) 漲9.95%、晶相光 (3530) 漲9.94%、嘉聯益 (6153) 漲9.92%、鈞寶 (6155) 漲9.83%、益登 (3048) 漲9.39%。
2019-09-23T03:46:21.000Z,"
儘管上週五美股指數全面拉回、費城半導體指數大跌，但資金寬鬆效應持續力挺全球股市，且蘋果iPhone新機開賣，帶動蘋果相關供應鏈業績增溫，今天台股無畏美股拉回，指數僅以小黑開出，由於本週為投信季底作帳最後一週，中小型股成為今天盤面主流，其中PCB個股又以華新集團表現最為亮眼，嘉聯益 (6153) 、瀚宇博 (5469) 及精成科 (6191) 同步走高，華通 (2313) 、南電 (8046) 、燿華 (2367) 續強，潤泰材 (8463) 、博磊 (3581) 、華廣 (4737) 、地心引力 (3629) 、愛普 (6531) 盤中股價強攻漲停板，家登 (3680) 、傳奇 (4994) 、京元電 (2449) 、大學光 (3218) 等盤中股價走高，中小型股強攻，化解了大立光 (3008) 、聯發科 (2454) 及台積電 (2330) 休息對台股指數的壓力，上市指數在平盤附近游走，呈現狹幅震盪，上櫃指數則相對強勢，截至11點30分為止，加權股價指數為10917.61點，下跌12.08點，成交量678.14億元；OTC指數為142.53點，上漲0.3點，成交量174.9億元。"
