PublishDate,Sentence
2017-07-12T00:57:00.000Z,3.其他個別修正或漲多拉回者，諸如大同 (2371) 、王品 (2727) 、振樺電 (8114) 、正文 (4906) 、生華科 (6492) 、淳安 (6283) 、麗清 (3346) 、立凱-KY (5227) 等。
2018-12-03T06:59:00.000Z,另外，航運股長榮海 (2603) 、淡海輕軌利多的宏盛 (2534) 、看好陸市的中租-KY (5871) 、獲外資青睞的振樺電 (8114) 、二極體需求熱的強茂 (2481) 、備戰新晶片的聯發科 (2454) 、航太前景俏的豐達科 (3004) 、EMS接單唱旺的華泰 (2329) 、5G題材概念股的聯茂 (6213) 、IC設計的創意 (3443) 等個股今股價齊獲多方力挺。
2018-12-03T02:10:00.000Z, 26.振樺電 (8114) ：外資終止連12賣超，股價高掛逾5.5%，觸及102.5元，突破60日線。
2018-12-04T07:15:00.000Z,無人機產品明年產值上看1億元的雷虎 (8033) 、獲5G基建訂單的泰碩 (3338) 、營運看俏的振樺電 (8114) 、不畏外資狂砍的巨大 (9921) 、11月營收再登峰的西勝 (3625) 、國際大廠力拱的義隆 (2458) 、內外資齊按讚的頎邦 (6147) 、營運轉骨的味全 (1201) 、NAND封測需求明顯轉強的華泰 (2329) 等個股股價均昂首闊步。
2018-12-04T02:36:00.000Z, 在盤面表現上，工業電腦廠振樺電 (8114) 第四季集團訂單能見度高，明年看好本業獲利可穩步走揚，外資反手買超帶動，股價觸底強彈，早盤飆升8.65％至113元，為3個月來波段高點；裕隆 (2201) 集團執行長嚴凱泰昨日驟逝，旗下各子公司早已完成交棒專業經理人運作，裕隆今日股價未受衝擊，早盤一度衝至19.8元；九豪 (6127) 為國巨陶瓷基板供應商之一，Q3轉虧為盈，今跟隨被動元件族群強逾，盤中爆量攻上漲停21.75元；台積電 (2330) 雖ADR昨夜大漲3.03%、合台幣每股約238.2元，但傳出明年淡季將推優惠價消息，早盤股價一度跌至231元。
2018-12-04T02:11:00.000Z, 15.振樺電 (8114) ：智慧醫療概念股有錢力，外資持續買超，股價高漲逾5.5%。
2018-12-03T06:59:00.000Z,另外，航運股長榮海 (2603) 、淡海輕軌利多的宏盛 (2534) 、看好陸市的中租-KY (5871) 、獲外資青睞的振樺電 (8114) 、二極體需求熱的強茂 (2481) 、備戰新晶片的聯發科 (2454) 、航太前景俏的豐達科 (3004) 、EMS接單唱旺的華泰 (2329) 、5G題材概念股的聯茂 (6213) 、IC設計的創意 (3443) 等個股今股價齊獲多方力挺。
2018-12-03T02:10:00.000Z, 26.振樺電 (8114) ：外資終止連12賣超，股價高掛逾5.5%，觸及102.5元，突破60日線。
2018-12-04T07:15:00.000Z,無人機產品明年產值上看1億元的雷虎 (8033) 、獲5G基建訂單的泰碩 (3338) 、營運看俏的振樺電 (8114) 、不畏外資狂砍的巨大 (9921) 、11月營收再登峰的西勝 (3625) 、國際大廠力拱的義隆 (2458) 、內外資齊按讚的頎邦 (6147) 、營運轉骨的味全 (1201) 、NAND封測需求明顯轉強的華泰 (2329) 等個股股價均昂首闊步。
2018-12-04T02:36:00.000Z, 在盤面表現上，工業電腦廠振樺電 (8114) 第四季集團訂單能見度高，明年看好本業獲利可穩步走揚，外資反手買超帶動，股價觸底強彈，早盤飆升8.65％至113元，為3個月來波段高點；裕隆 (2201) 集團執行長嚴凱泰昨日驟逝，旗下各子公司早已完成交棒專業經理人運作，裕隆今日股價未受衝擊，早盤一度衝至19.8元；九豪 (6127) 為國巨陶瓷基板供應商之一，Q3轉虧為盈，今跟隨被動元件族群強逾，盤中爆量攻上漲停21.75元；台積電 (2330) 雖ADR昨夜大漲3.03%、合台幣每股約238.2元，但傳出明年淡季將推優惠價消息，早盤股價一度跌至231元。
2018-12-04T02:11:00.000Z, 15.振樺電 (8114) ：智慧醫療概念股有錢力，外資持續買超，股價高漲逾5.5%。
2018-12-05T01:54:00.000Z, 15.振樺電 (8114) ：明年拚賺1股本，惟股價連2日高漲後，昨外資轉賣超，影響早盤股價回調近2%。
2019-04-11T01:34:00.000Z,　新增的32位百元股新成員，分別為奇力新 (2456) 、中租-KY (5871) 、健鼎 (3044) 、易華電 (6552) 、訊芯-KY (6451) 、健策 (3653) 、台光電 (2383) 、瑞儀 (6176) 、新日興 (3376) 、信邦 (3023) 、鼎炫-KY (8499) 、裕融 (9941) 、揚明光 (3504) 、GIS-KY (6456) 、晶心科 (6533) 、鋼聯 (6581) 、緯穎 (6669) 、晶睿 (3454) 、眾達-KY (4977) 、漢唐 (2404) 、康控-KY (4943) 、寶齡富錦 (1760) 、上緯投控 (3708) 、矽創 (8016) 、臻鼎-KY (4958) 、柏文 (8462) 、牧德 (3563) 、台塑 (1301) 、達興材料 (5234) 、振樺電 (8114) 、台化 (1326) 、大統益 (1232) 。
2019-10-17T07:17:02.000Z,電腦周邊股也仍有亮點，啃蘋果的和碩 (4938) 、土耳其分公司開幕的研華 (2395) 以及Q4旺季動能看俏的振樺電 (8114) 等均拉抬類股指數收漲0.74%。
2019-10-17T07:17:00.000Z,電腦周邊股也仍有亮點，啃蘋果的和碩 (4938) 、土耳其分公司開幕的研華 (2395) 以及Q4旺季動能看俏的振樺電 (8114) 等均拉抬類股指數收漲0.74%。
2019-11-28T02:26:00.000Z, 29.振樺電 (8114) ：POS/KIOKS大單出籠，明年H1不淡、獲利彈跳，內資持續加碼，晨盤續走揚近2%。
