PublishDate,Sentence
2017-01-12T09:04:00.000Z,台積電下午召開法人說明會，預期第1季合併營收將滑落到新台幣2360億至2390億元，將季減8.8%至10%。
2017-02-10T06:19:00.000Z,台積電預估，第1季合併營收將約2360億至2390億元，將季減8.8%至10%；依此推估，台積電2、3月平均單月業績將約797億至812億元，營運應可逐步回升。
2017-02-10T05:54:00.000Z,  台積公司預估，今年首季合併營收在新台幣32兌換1美元的基礎下，將介於2360~2390億元區間，季減8.8~10%，毛利率預估介於51.5~53.5%，營益率約40.5~42.5%，仍相對穩定。
2017-02-12T01:24:00.000Z,台積電預期，第1季合併營收將約新台幣2360億至2390億元，將季減8.8%至10%。
2017-02-14T01:56:00.000Z,  展望今年第1季營運，台積電先前法說會中表示，受傳統淡季與工作天數減少影響，預估今年第1季營收將約新台幣2360億至2390億元，將季減8.9%~10%，而日前已公布1月成績單，單月營收達766.16億元，儘管月減1.9%，但仍較去年同期成長8.1%，若要達到法說會標準，2月和3月的平均營收需達797億元以上才可望能達標。
2017-03-10T06:11:00.000Z,台積電預估，第一季合併營收估約2360億至2390億元，將季減8.8%至10%。
2017-03-10T06:02:00.000Z,台積電預估，第1季合併營收將約2360億至2390億元，將季減8.8%至10%，依此推估，台積電3月業績應跳升至880億元水準，第1季營運目標才能順利達成。
2017-03-13T03:49:00.000Z,亞系外資解讀，台積電2月營收下滑主要受匯率拖累，累計1到2月營收達148億元，意味著3月營收至少需900億元，才能達到財測高標的2390億元，但單月營收900億元相當於去年蘋果A10處理器出貨旺季的水準，難度頗高。
2017-03-27T10:28:00.000Z,台積電1月法人說明會時提出的第1季營運目標新台幣2360億至2390億元，是以32元為平均匯率假設基礎，只是第1季新台幣走勢出乎意料，不貶反升，今天收盤為30.250元，再狂升2.38角。
2017-03-28T01:45:00.000Z,  台積電是以32元為平均匯率假設基礎，預期第一季營收介於2360億至2390億元，季減最高10%；但新台幣目前狂升至接近30美元大關，若以新台幣呈現，業績仍將受到影響。
2017-04-07T03:55:00.000Z,  台積電預估，第一季合併營收介於2360億至2390億元，比去年第四季高峰下滑8.8%至10%，依此推估，台積電3月業績應跳升至880億元，今年首季營運目標才能順利達成。
2017-04-07T03:55:00.000Z,  不過，台積電1月法人說明會時提出的第一季營運目標新台幣2360億至2390億元，是以新台幣32元兌1美元匯率的假設，只是上季新台幣出乎意料，不貶反升，飆升至近30元。
2017-04-09T02:40:00.000Z,只是台積電第1季新台幣營收目標2360億至2390億元，是以新台幣32元兌1美元為假設基礎，與實際有不小落差，法人認為，台積電新台幣營收恐將受到匯率因素影響。
2017-04-10T06:15:00.000Z,只是台積電第1季業績表現罕見低於目標，合併營收2339.14億元，低於原預期的2360億至2390億元目標。
2019-01-14T23:45:00.000Z,美股4大指數全面回檔，道瓊工業指數下跌86.1點、跌幅0.36%、收在23909.84點，科技股那斯達克指數跌65.56點、跌幅0.94%、收在6905.91點，標準普爾指數下跌13.65點、跌幅0.53%、收在2582.6點，費城半導體指數下跌18.8點、跌幅1.55%、收在1194.3點。
2019-04-02T06:58:00.000Z,沈默的巨人─鴻海在昨日大爆發登漲停之後，市場追價買盤持續湧進，雖然漲勢不如前一交易日，依然有2%漲幅的好表現，旗下鴻準 (2354) 連鎖反應，股價續往高點攀升，攜手普安 (2495) 、東科-KY (5225) 、云辰 (2390) 等強勢進擊，其他電子類股指數收漲1.25%。
2019-04-02T06:58:00.000Z,沈默的巨人─鴻海在昨日大爆發登漲停之後，市場追價買盤持續湧進，雖然漲勢不如前一交易日，依然有2%漲幅的好表現，旗下鴻準 (2354) 連鎖反應，股價續往高點攀升，攜手普安 (2495) 、東科-KY (5225) 、云辰 (2390) 等強勢進擊，其他電子類股指數收漲1.25%。
2019-05-23T07:18:00.000Z,聯發科 (2454) 也受惠因高通的轉單效應，股價逆勢上攻，晶心科 (6533) 貿易戰下得利，收盤衝上漲停板，宏遠 (1460) 、云辰 (2390) 、遠傳 (4904) 、泰山 (1218) 、康控-KY (4943) 、廣越 (4438) 、敦泰 (3545) 、宏遠 (1460) 、冠德 (2520) 、喬山 (1736) 、全宇-KY (4148) 獲買盤點火，成為盤面亮點。
2019-07-02T02:17:00.000Z, 7.云辰 (2390) ：昨外資反手買超159張，早盤爆量強漲逾5.5%。
2019-07-02T02:17:00.000Z, 7.云辰 (2390) ：昨外資反手買超159張，早盤爆量強漲逾5.5%。
2019-12-27T02:06:00.000Z, 3.云辰 (2390) ：股價箱型整理月餘，今早多頭回神，放量彈升約近2%，突破短均糾結。
2020-01-03T09:23:37.000Z,10.巨大 (9921) ：每股成交價207.84元，成交量11萬5000股，成交金額2390萬1600元。
2020-01-03T09:23:37.000Z,10.巨大 (9921) ：每股成交價207.84元，成交量11萬5000股，成交金額2390萬1600元。
2020-03-03T09:12:35.000Z,"
29.旭隼 (6409) ：每股成交價683元，成交量3萬5000股，成交金額2390萬5000元。"
2020-03-03T09:12:35.000Z,"
29.旭隼 (6409) ：每股成交價683元，成交量3萬5000股，成交金額2390萬5000元。"
2020-05-26T01:58:55.000Z,"
6.云辰 (2390) ：恢復融資券交易後量能增溫，多方趕路，今早再度觸及漲停。"
2020-06-08T09:08:02.000Z,15.慧洋-KY (2637) ：每股成交價23.9元，成交量100萬股，成交金額2390萬元。
