PublishDate,Sentence
2019-10-23T02:24:00.000Z, 周二美股四大指數收低，道瓊工業指數下跌39.54點，以26788.1點作收；標準普爾指數下跌10.73點，收在2995.99點；那斯達克指數下挫58.69點，收在8104.3點；費城半導體指數下跌12.44點，收在1607.6點。
2019-10-22T23:43:00.000Z,美股道瓊工業指數下滑39.54點或0.15%，以26788.1點作收；標準普爾指數下跌10.73點或0.36%，收在2995.99點；以科技股為主的那斯達克指數下挫58.69點或0.72%，收8104.30點。
2021-08-27T08:59:23.000Z,（中央社記者張建中新竹2021年8月27日電）晶圓代工廠台積電 (2330) 前往美國亞利桑那州投資設廠，供應商華景電通 (6788) 表示，一定會到美國生產、銷售產品，已提供客戶初步計畫。
2021-08-27T08:59:23.000Z,華景電今天下午舉行上櫃前業績發表會，業務處長古震維指出，目前以晶圓製程氣態分子汙染物（AMC）微污染防治設備產品為大宗，比重約7至8成，無線射頻辨識（RFID）整合派工系統產品約占1至2成。
2021-08-27T08:59:23.000Z,華景電總經理羅宏輝說，半導體製程越先進越需要華景電的產品，微污染防治設備是高階半導體必然的配備，未來全球半導體產業資本支出不斷增加，華景電營運也將隨著走高。
2021-08-27T08:59:23.000Z,他指出，第一是晶圓保護率越來越提升，產品升級、價格上升，將對華景電營收表現有所助益；第二是除晶圓廠外，華景電還導入記憶體廠客戶。
2021-08-27T08:59:23.000Z,第三是華景電將與設備供應商合作，藉由設備銷往全世界客戶；第四是華景電已出貨安裝2萬多台微污染防治設備，將可掌握機台汰換備品商機。
2021-08-27T08:59:23.000Z,古震維說，華景電的微污染防治設備主要應用於半導體廠的倉儲系統、輸送軌道、製程設備和緊急救貨暫存區。
2021-08-27T08:59:23.000Z,針對法人關心華景電是否跟隨客戶台積電前往美國亞利桑那州投資，古震維表示，華景電一定會去美國生產、銷售產品，目前已提供客戶初步計畫，因建廠完成導入設備時才需要華景電的產品，估計2022年下半年才會有初步合作。
2021-08-28T07:53:41.000Z,國內晶圓製程氣體性分子（AMC）微污染物防治系統設備龍頭華景電（6788）擬於9月下旬掛牌上櫃。
2021-08-28T07:53:41.000Z,華景電27日舉辦上櫃前業績發表會，公司主要提供20奈米以下晶圓製程的AMC微汙染物防治設備及RFID整合派工系統解決方案，客戶涵蓋美中台等一線半導體大廠，更是台積電最大供應商，愈先進製程對AMC微污染防治需求越高，隨著台積電朝向5奈米以下先進製程發展，預計在未來三年內投入千億美元資本支出，華景電也積極配合開發5奈米以下產品，增添業績成長動能。
