PublishDate,Sentence
2017-03-17T00:59:00.000Z,※未來注意事項1.週五(3/17)台股法說會：捷迅 (2643) 、揚智 (3041) 、台興 (3426) 、東洋 (4105) 、東台 (4526) 、jpp-KY (5284) 、松翰 (5471) 、旭隼 (6409) 等。
2017-04-24T01:00:00.000Z,日期：2017年 4月24日※本日焦點股VHQ-KY、雷科、大立光、信昌電、雅茗-KY、中橡、倉佑、美隆電、松翰、盛群、群電、九齊、福盈科、崧騰、宇峻、博磊、德微※昨日盤勢解析法國中間路線總統候選人馬克宏(Emmanuel  Macron)選情樂觀，激勵歐股走揚，法國 CAC 40 指數大漲 1.48%。
2019-06-11T07:11:00.000Z,而迎接消費IC出貨旺季來臨，凌通 (4952) 、松翰 (5471) 第2季業績可望同步呈跳躍式成長，利多激勵下，股價均力挺紅盤。
2019-08-27T02:08:00.000Z, 18.松翰 (5471) ：NB、醫療晶片出貨旺，Q3業績續拚強，外資連7日買超1222張，早盤上漲逾6%，重返5日線。
2020-03-04T07:08:00.000Z,新冠肺炎全球延燒，耳溫槍及體溫監控儀器需求大增，點火概念股豪展 (4735) 、熱映 (3373) 、紘康 (6457) 、松翰 (5471) 同步漲停，表現尤為剽悍，其餘防疫概念股恆大 (1325) 、中化 (1701) 、花仙子 (1730) 亦維持榮面。
2020-03-04T02:08:20.000Z,"
16.松翰 (5471) ：接獲大筆MCU訂單，業績看俏，股價上攻近2%。"
2020-03-04T02:08:00.000Z,  16.松翰 (5471) ：接獲大筆MCU訂單，業績看俏，股價上攻近2%。
2020-03-04T07:08:00.000Z,新冠肺炎全球延燒，耳溫槍及體溫監控儀器需求大增，點火概念股豪展 (4735) 、熱映 (3373) 、紘康 (6457) 、松翰 (5471) 同步漲停，表現尤為剽悍，其餘防疫概念股恆大 (1325) 、中化 (1701) 、花仙子 (1730) 亦維持榮面。
2020-03-04T02:08:20.000Z,"
16.松翰 (5471) ：接獲大筆MCU訂單，業績看俏，股價上攻近2%。"
2020-03-04T02:08:00.000Z,  16.松翰 (5471) ：接獲大筆MCU訂單，業績看俏，股價上攻近2%。
2020-03-05T02:04:00.000Z,  27.松翰 (5471) ：額溫槍題材持續延燒，不畏外資昨賣超千張，股價挾大量衝漲逾7.5%，連2日刷新波段高價。
2020-03-06T07:04:00.000Z,  今天表現較佳的個股除了防疫股外，大多有強勁的獲利和股利支撐，包括：國光生 (4142) 漲7.04%、金像電 (2368) 漲8.65%、松翰 (5471) 漲停、瑞祺電通 (6416) 漲停、恆大 (1325) 漲4.47%、盛群 (6202) 漲5.41%、旭富 (4119) 漲6.94%、敦泰 (3545) 漲6.61%、信驊 (5274) 漲6.39%、順達 (3211) 漲4.56%，因為美股暴漲暴跌、疫情不確定性極高、銀行利息低，可能會引導資金轉入高殖利率股避險，所以高殖利率股可望成為近期股海明燈。
2020-03-06T02:35:25.000Z,"
今日盤面呈現零星題材點火，中小型IC設計挾題材走揚，盛群 (6202) ，每股將配發4.05元現金，殖利率約5.76%，加上耳溫槍需求暴增，今逆勢抗跌漲幅逾2.5%，敦泰 (3545) 、松翰 (5471) 也分別大漲5%、6%。"
2020-03-06T02:35:00.000Z,  今日盤面呈現零星題材點火，中小型IC設計挾題材走揚，盛群 (6202) ，每股將配發4.05元現金，殖利率約5.76%，加上耳溫槍需求暴增，今逆勢抗跌漲幅逾2.5%，敦泰 (3545) 、松翰 (5471) 也分別大漲5%、6%。
2020-03-06T02:01:00.000Z,  7.松翰 (5471) ：全球瘋搶額溫、耳溫槍，接單滿單到6月，昨外資轉買超418張，激勵早盤股價續漲逾6%。
2020-03-09T07:18:47.000Z,"
此外，金像電 (2368) 、松翰 (5471) 、盛群 (6202) 、晶相光 (3530) 、晶電 (2448) 、中化 (1701) 、國光生 (4142) 、康那香 (9919) 、恒大 (1325) 等漲多拉回，大盤一路節節敗退，痛失年線、萬一大關，探近5個月低點。"
2020-03-09T07:18:00.000Z,  此外，金像電 (2368) 、松翰 (5471) 、盛群 (6202) 、晶相光 (3530) 、晶電 (2448) 、中化 (1701) 、國光生 (4142) 、康那香 (9919) 、恒大 (1325) 等漲多拉回，大盤一路節節敗退，痛失年線、萬一大關，探近5個月低點。
2020-03-09T02:21:00.000Z,  30.松翰 (5471) ：防疫商機帶動，2月營收月增23.79%、年增36.17%，前2月年增4.45%，激勵晨盤上漲逾5.5%，再創波段新高點。
2020-03-17T01:58:27.000Z,"
盤面表現方面，大立光今日開低，開盤不到十分鐘後由黑翻紅，股價漸漸走高，股價漲幅曾達3%；台積電 (2330) 昨遭外資賣超4.1萬張，加上ADR昨夜重挫14%，今早股價跳空開低11.5元為265元、跌幅逾4%，台積電即將於19日除息，每股預計配發2.5元，未來除息表現將是本周市場關注焦點；盛群 (6202) 、松翰 (5471) 挾著額溫槍晶片設計概念股價逆勢上揚3%；緯穎 (6669) 近期獲外資看好，股價漲幅約2%；金像電 (2368) 近期成為投信新寵，晨盤股價漲幅在7%以上。"
2020-04-01T06:16:28.000Z,"
IC設計的松翰 (5471) 與紘康 (6457) 同樣拉漲停，股價分別鎖在39.75元、55.4元。"
2020-04-01T06:16:28.000Z,"
IC設計的松翰 (5471) 與紘康 (6457) 同樣拉漲停，股價分別鎖在39.75元、55.4元。"
2021-10-28T01:52:00.000Z,但是像是MCU廠商盛群(6202)、松翰(5471)等就坦言，部分終端客戶也沒有那麼熱、庫存進入調整階段，加上中國競爭激烈之下，使得第4季價格較難再全面性漲價，只能針對部分低毛利率的產品漲價，更別提明年是否還有信心能再轉嫁了。
