PublishDate,Sentence
2018-06-25T05:40:00.000Z,近期生技股有兩大題材護身，首先是近期生技股掀起掛牌熱，逸達 (6576) 將在29日率先掛牌上櫃，包括達邦 (6578) 、奈米醫 (6612) 、皇將 (4744) 和茂生 (1240) 等4家公司也可望在第3季陸續掛牌，還有瑩碩生技 (6677) 將要在本週登錄興櫃，使得生技股題材豐富。
2018-07-18T07:12:00.000Z,生醫股聚焦奈米醫材 (6612) 掛牌表現，上櫃首日即大漲8成，蜜月行強十分強悍。
2018-08-01T07:16:00.000Z,水泥雙雄台泥 (1101) 、亞泥 (1102) 續強拉抬原物料股行情，生醫股中裕 (4147) 愛滋新藥藥證取得時程可望提前，多頭歡欣鼓舞，帶動美時 (1795) 、晟德 (4123) 、奈米醫 (6612) 、喬山 (1736) 強勢反彈。
2018-08-01T07:16:00.000Z,水泥雙雄台泥 (1101) 、亞泥 (1102) 續強拉抬原物料股行情，生醫股中裕 (4147) 愛滋新藥藥證取得時程可望提前，多頭歡欣鼓舞，帶動美時 (1795) 、晟德 (4123) 、奈米醫 (6612) 、喬山 (1736) 強勢反彈。
2018-10-16T06:47:00.000Z,再生醫療製劑管理條例草案18日送行政院會通過，生技族群今日人氣旺盛，訊聯 (1784) 、安成藥 (4180) 聯袂鎖漲停，奈米醫材 (6612) 旗下矯正散光用人工水晶體，獲歐盟產品認證，盤中股價強漲6%之上。
2018-10-17T07:09:00.000Z,再生醫療專法通關在即，生醫股太景*-KY (4157) 、訊聯 (1784) 、安成藥 (4180) 、奈米醫材 (6612) 、美時 (1795) 、東洋 (4105) 股漲慶賀。
2018-10-17T02:02:00.000Z, 16.奈米醫材 (6612) ：受惠旗下矯正散光用人工水晶體產品獲CE合格認證，早盤一度亮燈漲停，站上70元與季線，日K拉出連4紅。
2019-01-24T07:08:00.000Z,生技股成資金避風港人氣強強滾，寶齡 (1760) 亮燈漲停重返百元俱樂部，美時 (1795) 、浩鼎 (4174) 、奈米醫材 (6612) 、順藥 (6535) 、亞獅康-KY (6497) 跟進大漲。
2019-02-13T02:00:00.000Z, 25.奈米醫材 (6612) ：1月營收為0.29億元，年增30.46%，早盤急漲逾半根停板，攻上3個月高點。
2019-06-17T04:14:13.000Z,"
12.奈米醫材 (6612) ：自有品牌人工水晶體植入器獲陸上市許可利多持續發酵，早盤衝高4.5%，站上3個月高點 。"
2019-06-17T04:14:00.000Z, 12.奈米醫材 (6612) ：自有品牌人工水晶體植入器獲陸上市許可利多持續發酵，早盤衝高4.5%，站上3個月高點 。
2019-06-24T06:54:00.000Z,　台積 (2330) 除息大戲今天登場，台積市值減少2074億元，影響指數69.3點，加上厚生 (2107) 、王品 (2727) 等，讓台股指數未開盤就少了70.3點，台股今天以10734.25點開出，隨後一度因賣壓出籠大跌逾100點，失守10700點，不過中小型股續強，矽力-KY (6415) 、奈米醫材 (6612) 、其陽 (3564) 等漲停作收，康控-KY (4943) 、智原 (3035) 、卜蜂 (1215) 、台揚 (2314) 、義隆 (2458) 及華新科 (2492) 等強勢收高，搭配大立光 (3008) 股價力守紅盤之上，玉晶光 (3406) 、亞光 (3019) 及明天即將除息的宏捷科 (8086) 等熱門人氣股續攻，讓台股指數在中場過後緩步拉升，終場以小跌作收，不過成交量在市場靜待川習會結果不及千億元，終場加權股價指數為10779.45點，下跌24.32點，成交量966.25億元；OTC指數為137.34點，上漲0.45點，成交量201.43億元。
2019-06-24T02:07:00.000Z, 26.奈米醫材 (6612) ：子公司與重要客戶完成表面塗層技術授權合約續約程序，權利金收入逾2100萬美元，激勵早盤直攻漲停，站上4個月高點。
2019-11-19T02:21:07.000Z,"
30.奈米醫材 (6612) ：近日獲外資偏多操作，早盤在買盤點火下急拉大漲5%，攻上9個月高位。"
2019-11-19T02:21:00.000Z, 30.奈米醫材 (6612) ：近日獲外資偏多操作，早盤在買盤點火下急拉大漲5%，攻上9個月高位。
2019-11-21T02:13:10.000Z,"
7.奈米醫材 (6612) ：專利授權業務成長，毛利率連兩成長，外資連4日買超，今股價突破80元關卡，觸及漲停80.9元。"
2019-11-21T02:13:00.000Z, 7.奈米醫材 (6612) ：專利授權業務成長，毛利率連兩成長，外資連4日買超，今股價突破80元關卡，觸及漲停80.9元。
2019-11-22T06:25:52.000Z,"
生醫股今強勢點火，精華 (1565) 發近10年的兒童控制鏡片已通過臨床試驗解盲，創全球第1例隱形眼鏡進行臨床試驗解盲，預估最快明年下半年有機會取得藥證，今最高來到487元，收漲5.7%，金可 (8406) 、生達 (1720) 、順藥 (6535) 等也強勢走揚，其餘包括奈米醫材 (6612) 亮燈漲停，旭富 (4119) 、全宇-KY (4148) 、基亞 (3176) 、訊聯(1484)、中裕 (4147) 、浩鼎 (4174) 、聿新科 (4161) 等也有多方表態，今上市櫃生醫類指分別大漲逾1%及2%，皆搶下類股漲幅之冠。"
