PublishDate,Sentence
2018-02-07T02:16:00.000Z,  14.聯強 (2347) ：1月營收跳增47%，創新高紀錄，帶動股價走揚逾5%，一度回歸40元關卡。
2018-12-21T02:18:00.000Z, 權值股指標股今普遍弱勢走跌，股王大立光 (3008) 開低走低，跌幅逾2.5%，跌破3200元大關，台積電 (2330) 壓回小跌近1%，鴻海 (2317) 跌幅一度近1.5%，早盤力拚守穩70元關卡；其餘權值股方面，華碩 (2347) 遭外資下修目標價至170元，今股價持續走跌，跌幅逾2%，聯發科 (2454) 亦小跌震盪，面板雙虎友達 (2409) 、群創 (3481) 也聯袂走跌。
2019-04-01T06:45:00.000Z,　由於中小型股經過第1季的急漲，不少個股已脫離基本面，而4月底到5月中將公布第1季財報，可能僅少數股價基期低、季報優於預期、前景佳、法人持股低的個股才有表現空間；股價有修正過、本益比不高、股價基期較低、落後補漲的電子股，可留意泰鼎-KY (4927) 、健鼎 (3044) 、聯強 (2347) 、微星 (2377) 、順德 (2351) 、界霖 (5285) 、啟碁 (6285) 等。
2019-04-01T06:45:00.000Z,　由於中小型股經過第1季的急漲，不少個股已脫離基本面，而4月底到5月中將公布第1季財報，可能僅少數股價基期低、季報優於預期、前景佳、法人持股低的個股才有表現空間；股價有修正過、本益比不高、股價基期較低、落後補漲的電子股，可留意泰鼎-KY (4927) 、健鼎 (3044) 、聯強 (2347) 、微星 (2377) 、順德 (2351) 、界霖 (5285) 、啟碁 (6285) 等。
2019-05-14T03:38:00.000Z,其他被調降權重的個股包括巨大 (9921) 降幅約0.01989個百分點，聯強 (2347) 約0.01497個百分點、潤泰全 (2915) 約0.00966個百分點、華航 (2610) 約0.00045個百分點。
2019-05-20T02:12:00.000Z, 19.聯強 (2347) ：雖近日土洋法人不同調，但擴大產品線，深化與大疆創新合作，推升股價續漲逾1.5%，站穩月線上。
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-09-09T02:14:00.000Z,　外資「先賣後買」認錯股有新光金、群創、台積電、台新金、永豐金、華邦電、元大金、旺宏、國泰金、彩晶、富邦金、中石化、第一金、聯強、華新科及和鑫等16檔，多為權值股，其中電子及非電子各占8檔，金融股更達7檔。
2019-11-01T09:12:31.000Z,"
11.聯強 (2347) ：每股成交價36.43元，成交量45萬5000股，成交金額1657萬5650元。"
