PublishDate,Sentence
2017-07-27T06:48:00.000Z,台虹 (8039) 下午法說，受惠Q2獲利、H2營運樂觀，加上為純蘋果概念股，外資近期持續買超，今日爆出近8900張成交量，股價收44.55元漲停價，為2015年8月來最高價，表現搶眼。
2017-08-17T00:48:00.000Z,5.電子類股：(1)PCB相關族群：近期銅價走揚中，有利於此族群報價，再加上PCB也進入下半年出貨旺季，Q3營收將逐漸升溫，先前外資大量買超的2313華通依舊持續走揚創高，也帶動此族群買盤延續中，包括8046南電、3229晟鈦、3189景碩、8358金居與8039台虹等股也走強，短線此族群買盤增溫中，未來仍可多留意。
2017-12-25T07:12:00.000Z,印刷電路板PCB族群也表現亮眼，尤以上游廠表現最旺，達邁 (3645) 亮燈漲停，台虹 (8039) 也上漲9%。
2017-12-25T07:06:00.000Z,　蘋果新機換機潮不如預期，市場傳出明年首季將大砍供應鏈訂單，股王大立光嚇跌至4000元，衝擊高價股買氣急凍，鴻海 (2317) 、可成 (2474) 、和碩 (4938) 同步走軟，權值股台積電 (2330) 、群創 (3481) 、友達 (2409) 於平盤附近震盪整理；MOSFET概念股在華碩 (2357) 小金雞杰力 (5299) 未上櫃先轟動下掀起比價效應，大中 (6435) 、富鼎 (8261) 雙雙大漲；印刷電路板族群受惠原料報價喊漲、明年展望佳，達邁 (3645) 、燿華 (2367) 、台虹 (8039) 、亞電 (4939) 人氣強強滾。
2017-12-25T06:25:00.000Z,印刷電路板(PCB)族群也表現亮眼，尤以上游廠表現最旺，達邁 (3645) 收漲停價87元，台虹 (8039) 收盤上漲9.73%，收60.9元。
2017-12-25T03:01:00.000Z,觀察盤中焦點股，宏?痐j漲7.28%，至24.45元，位居台股成交值第一，被動元件、網通、印刷電路板（PCB）族群表現亮眼；其中，達邁 (3645) 大漲近8%，至85.1元，燿華 (2367) 漲5%，至26.15元，台虹 (8039) 大漲約8%，至60.1元。
2018-09-04T00:07:00.000Z,市場普遍看好6.1吋款項，此款報價約700美金，預估將賣的最好，其次是6.5吋OLED價格預估1000美金，相關推薦個股部分，維持台積電 (2330) 、大立光 (3008) 、頎邦 (6147) 、臻鼎 (4958) 、台虹 (8039) 、訊芯-KY (6451) 的買進建議。
2018-09-04T00:07:00.000Z,市場普遍看好6.1吋款項，此款報價約700美金，預估將賣的最好，其次是6.5吋OLED價格預估1000美金，相關推薦個股部分，維持台積電 (2330) 、大立光 (3008) 、頎邦 (6147) 、臻鼎 (4958) 、台虹 (8039) 、訊芯-KY (6451) 的買進建議。
2019-02-18T07:10:00.000Z,　權值股今日扮演台股領頭羊，台積電 (2330) 晶圓報廢事件導致第一季業績展望下修，惟今年股利看增，帶動股價開高走高，大立光 (3008) 、鴻海 (2317) 、可成 (2474) 等同步走堅，加上被動元件族群國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 攻勢凌厲，PCB族群楠梓電 (2316) 、瀚宇博 (5469) 、台虹 (8039) 、燿華 (2367) 、志超 (8213) 等同步勁揚。
2019-05-03T02:11:00.000Z, 21.台虹 (8039) ：揮別首季谷底，第二季受惠陸系手機客戶及車載產品需求回溫，營收估季增六成，股價漲逾6%。
