PublishDate,Sentence
2018-06-29T00:38:00.000Z,　據統計，這14檔擁高殖利率，股息又連5年增的個股股包括碩天、廣隆、凱撒衛、榮成、興勤、統一超、信邦、南亞、元禎、中華、光磊、台光電、三福化、關貿等，其中傳產與電子約各半。
2018-06-29T00:38:00.000Z,　連接器大廠信邦5月營收創新高，法人估計第2季及第3季單季營收有機會續刷新高；不斷電電源系統廠碩天，近年每年每股稅後盈餘（EPS）多維持在5～6元以上，獲利表現穩健，將於7月17日除息5元，現金殖利率超過5％　裕隆集團旗下的中華，近年來獲利成長強勁，從多年前的EPS僅有1元多，一路攀升至2元以上，去年更達3.01元，今年擬配息1.8元，現金殖利率超過6％。
2018-06-29T00:38:00.000Z,　據統計，這14檔擁高殖利率，股息又連5年增的個股股包括碩天、廣隆、凱撒衛、榮成、興勤、統一超、信邦、南亞、元禎、中華、光磊、台光電、三福化、關貿等，其中傳產與電子約各半。
2018-06-29T00:38:00.000Z,　連接器大廠信邦5月營收創新高，法人估計第2季及第3季單季營收有機會續刷新高；不斷電電源系統廠碩天，近年每年每股稅後盈餘（EPS）多維持在5～6元以上，獲利表現穩健，將於7月17日除息5元，現金殖利率超過5％　裕隆集團旗下的中華，近年來獲利成長強勁，從多年前的EPS僅有1元多，一路攀升至2元以上，去年更達3.01元，今年擬配息1.8元，現金殖利率超過6％。
2019-04-03T02:29:00.000Z, 個股方面，有利多消息的撼訊 (6150) 強攻，績優股頎邦 (6147) 、信邦 (3023) 強勢上漲，以及預期產業好轉的欣興 (3037) 股價續強。
2019-04-03T02:29:00.000Z, 個股方面，有利多消息的撼訊 (6150) 強攻，績優股頎邦 (6147) 、信邦 (3023) 強勢上漲，以及預期產業好轉的欣興 (3037) 股價續強。
2019-04-11T01:34:00.000Z,　新增的32位百元股新成員，分別為奇力新 (2456) 、中租-KY (5871) 、健鼎 (3044) 、易華電 (6552) 、訊芯-KY (6451) 、健策 (3653) 、台光電 (2383) 、瑞儀 (6176) 、新日興 (3376) 、信邦 (3023) 、鼎炫-KY (8499) 、裕融 (9941) 、揚明光 (3504) 、GIS-KY (6456) 、晶心科 (6533) 、鋼聯 (6581) 、緯穎 (6669) 、晶睿 (3454) 、眾達-KY (4977) 、漢唐 (2404) 、康控-KY (4943) 、寶齡富錦 (1760) 、上緯投控 (3708) 、矽創 (8016) 、臻鼎-KY (4958) 、柏文 (8462) 、牧德 (3563) 、台塑 (1301) 、達興材料 (5234) 、振樺電 (8114) 、台化 (1326) 、大統益 (1232) 。
2019-04-23T02:07:00.000Z, 15.信邦 (3023) ：首季財報優於預期，外資樂觀看待今、明兩年獲利，昨市值刷新紀錄達248.6億元，股價漲近2%。
2019-05-06T06:45:00.000Z,原本看似即將和平落幕的中美貿易戰突然風雲變色，美國總統川普突然宣布將對2000億美元大陸產品加徵的懲罰性關稅稅率，自周五(10日)起從10%提高到25%，並可能會再對3250億美元的大陸產品加徵25%關稅，重創陸股、港股及台股，在台積電 (2330) 、鴻海 (2317) 及台達電 (2308) 等權值股領跌下，台股指數開盤就跳空大跌，雖然4月合併營收表現出色的股王—大立光 (3008) 、新鉅科 (3630) 及信邦 (3023) 、優群 (3217) 、京元電 (2449) 、瑞昱 (2379) 等逆勢收高，但在多頭信心潰散下，盤中指數一度大跌逾200點，尾盤指數雖然小幅拉升，但仍失守10900點。
2019-05-06T03:43:00.000Z,　美國總統川普因與大陸貿易協商進展緩慢，於5日推文宣布，將對2000億美元中國產品加徵的懲罰性關稅稅率，自周五(10日)起從10%提高到25%，並可能會再對3250億美元的大陸產品加徵25%關稅；川普突然變臉，讓美國期貨盤前指數跳空重挫，今天開市的台股及港股也遭到重擊，台股指數在台積電 (2330) 、鴻海 (2317) 等權值股領跌下，一開盤就跳空大跌，雖然股王—大立光 (3008) 挾4月合併營收登上50億元關卡亮眼成績，股價一度上衝至4900元，4月合併營收創新高的個股如：信邦 (3023) 等，以及營運看俏的優群 (3217) 及台燿 (6274) 等中小型股逆勢走高，但指數在各類股全面走跌下開低走低，盤中大跌逾200點，失守10900點關卡，截至11點25分為止，台股指數為10892.51點，下跌203.79點，成交量935.01億元；OTC指數為139.89點，下跌2.57點，成交量221.82億元。
2019-05-06T02:13:00.000Z, 11.信邦 (3023) ：4月營收再創新高，旺季營運續看俏，早盤股價開低後挾量震盪走高逾2.5%，攀上115元。
2019-07-22T02:06:00.000Z, 33.信邦 (3023) ：全年營收估年增15-20%，獲利將跟進，EPS可望突破7元，股價漲1.23%。
2019-09-02T09:20:10.000Z,"
8.信邦 (3023) ：每股成交價137.75元，成交量47萬7000股，成交金額6570萬6750元。"
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-09-02T09:20:10.000Z,"
8.信邦 (3023) ：每股成交價137.75元，成交量47萬7000股，成交金額6570萬6750元。"
2019-09-04T05:44:00.000Z,　據了解，瑞信邀請台股上市櫃公司約有79家，其中，電子科技股占63家，包括緯創、廣達、光寶科、技嘉、華碩、鎧勝-KY、研華、仁寶、華新科、國巨、群光、致伸、臻鼎-KY、晶技、信邦、群電、健鼎、欣興、聯茂、台光電、聯強、台灣大、璟德、美律、全新、網家、鴻海、致茂、可成、貿聯-KY、旭隼、勝麗、友達、GIS-KY、TPK-KY、瑞儀、元太。
2019-09-11T07:07:01.000Z,而亞系外資出具台股最新策略，預估台股下季在10000-11200點區間震盪，而明年台股區間為9900-11400點，遴選的台股組合包括：東陽 (1319) 、中信金 (2891) 、穩懋、信邦 (3023) 、大立光、全新 (2455) 、建準 (2421) 、研華 (2395) 、鴻海、台達電 (2308) 之十名悍將。
2019-09-11T07:07:00.000Z,而亞系外資出具台股最新策略，預估台股下季在10000-11200點區間震盪，而明年台股區間為9900-11400點，遴選的台股組合包括：東陽 (1319) 、中信金 (2891) 、穩懋、信邦 (3023) 、大立光、全新 (2455) 、建準 (2421) 、研華 (2395) 、鴻海、台達電 (2308) 之十名悍將。
2019-09-26T07:08:00.000Z,信邦 (3023) 受惠五大產品線同步成長，股價跌深反彈，收漲逾3%。
2019-10-01T09:14:06.000Z,"
36.信邦 (3023) ：每股成交價116.87元，成交量20萬股，成交金額2337萬4000元。"
2019-10-03T02:07:49.000Z,"
9.信邦 (3023) ：今明年營收、獲利成長獲法人看好，亞系外資給予買進評等，目標價上看158元，股價漲4.15%。"
2019-10-03T02:07:00.000Z, 9.信邦 (3023) ：今明年營收、獲利成長獲法人看好，亞系外資給予買進評等，目標價上看158元，股價漲4.15%。
2019-10-01T09:14:06.000Z,"
36.信邦 (3023) ：每股成交價116.87元，成交量20萬股，成交金額2337萬4000元。"
2019-10-03T02:07:49.000Z,"
9.信邦 (3023) ：今明年營收、獲利成長獲法人看好，亞系外資給予買進評等，目標價上看158元，股價漲4.15%。"
2019-10-03T02:07:00.000Z, 9.信邦 (3023) ：今明年營收、獲利成長獲法人看好，亞系外資給予買進評等，目標價上看158元，股價漲4.15%。
2019-10-17T07:17:02.000Z,而電子零件擁被動元件以及5G等利多題材，類指收漲1.11%，登漲幅亞軍，銘旺科 (2429) 、首利 (1471) 、鈞寶 (6155) 強悍收漲停板，被動元件龍頭國巨 (2327) 今年EPS可望登次高可期，股價翻紅收2.81%至310.5元，其他新利虹 (2443) 、華新科 (2492) 、健和興 (3003) 、信邦 (3023) 、泰碩 (3338) 、嘉聯益 (6153) 、聯茂 (6213) 等齊聚歡慶。
2019-10-17T07:17:00.000Z,而電子零件擁被動元件以及5G等利多題材，類指收漲1.11%，登漲幅亞軍，銘旺科 (2429) 、首利 (1471) 、鈞寶 (6155) 強悍收漲停板，被動元件龍頭國巨 (2327) 今年EPS可望登次高可期，股價翻紅收2.81%至310.5元，其他新利虹 (2443) 、華新科 (2492) 、健和興 (3003) 、信邦 (3023) 、泰碩 (3338) 、嘉聯益 (6153) 、聯茂 (6213) 等齊聚歡慶。
2019-11-05T09:16:12.000Z,"
18.信邦 (3023) ：每股成交價122元，成交量49萬7000股，成交金額6063萬4000元。"
2019-11-20T09:14:48.000Z,"
20.信邦 (3023) ：每股成交價113.25元，成交量16萬3000股，成交金額1845萬9750元。"
2019-11-28T07:12:26.000Z,MLCC供貨吃緊，被動元件股高位停歇，龍頭股國巨 (2327) 紅盤難挽，收跌0.45%至335元，華新科 (2492) 亦跟跌；電子零件的同泰 (3321) 獲利可望躍進，逆勢上揚近3%，聯手台達電 (2308) 、銘旺科 (2429) 、立隆電 (2472) 、信邦 (3023) 、泰鼎-KY (4927) 、台虹 (8039) 等推升類股指數持續表現卓越。
2019-11-28T07:12:00.000Z,MLCC供貨吃緊，被動元件股高位停歇，龍頭股國巨 (2327) 紅盤難挽，收跌0.45%至335元，華新科 (2492) 亦跟跌；電子零件的同泰 (3321) 獲利可望躍進，逆勢上揚近3%，聯手台達電 (2308) 、銘旺科 (2429) 、立隆電 (2472) 、信邦 (3023) 、泰鼎-KY (4927) 、台虹 (8039) 等推升類股指數持續表現卓越。
2019-12-05T07:08:05.000Z,今日漲幅前段班，由漲停的工信 (5521) 以及國揚 (2505) 、總太 (3056) 領軍的營運股漲逾0.8%；日廠推微型MLCC新品攻5G手機，台灣主要MLCC廠商為被動元件龍頭國巨 (2327) 、華新科 (2492) ，雖然盤中漲幅收斂，仍雙雙收紅，以及定穎 (6251) 、宏致 (3605) 、力銘 (3593) 、信邦 (3023) 等聯手強悍上漲，推升電子零件股收漲0.49%。
