PublishDate,Sentence
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。
2018-04-09T07:06:00.000Z,  電纜族群大啖離岸風電大餅，今日掀起漲停潮，華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、大山 (1615) 、榮星 (1617) 、合機 (1618) 攜手以漲停板作收，類股漲幅5.5%，居冠。
2018-06-05T07:09:00.000Z,台股延續昨日強登萬一關卡氣勢，一度衝上波段新高11131點，惟今日召開股東會的股后國巨 (2327) 獲利了結賣壓出籠，被動元件族群奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 跟進下殺打擊多頭士氣，指數一度下探11054.62點，所幸中環 (2323) 、錸德 (2349) 、晶電 (2448) 等中小型股突圍上攻，金融股強勢扮演穩盤要角，台積電 (2330) 擺尾收平，使大盤跌勢收斂，終場加權指數下跌9.39點為11100.11點，成交值放大至1618.3億元。
2018-06-05T06:43:00.000Z,昨夜美股三大指數齊揚，帶動亞股今日偏多演出，惟台股昨日突破11000關卡後，今日疲態顯露，早盤雖仍以11130.03點高檔開出，惟股王大立光 (3008) 、股后國巨 (2327) ，及權值主將台積電 (2330) 、鴻海 (2317) 等皆遭空軍快攻壓制，影響大盤指數一度翻黑下跌至11054點，盤面僅靠金融類股與部分中小型股撐盤，接近尾盤，台積電奮力甩尾收平，推升大盤終場跌點縮減至9.39點、收在11100.11點，險守11100關卡，成交值較昨日放大至1618.29億元；店頭市場下跌0.68點，收在157.36點，成交值504.4億元。
2019-10-28T09:13:51.000Z,"
8.康友-KY (6452) ：每股成交價238元，成交量6萬8000股，成交金額1618萬4000元。"
2019-12-09T07:14:00.000Z, 今日集中市場十大漲幅個股為:歐格 (3002) 漲10.00%、友達 (2409) 漲9.99%、華冠 (8101) 漲9.97%、合機 (1618) 漲9.93%、華上 (6289) 漲9.89%、力銘 (3593) 漲9.89%、東訊 (2321) 漲9.71%、廷鑫 (2358) 漲9.69%、倫飛 (2364) 漲8.26%、怡華 (1456) 漲7.44%。
2019-12-09T02:25:00.000Z, 19.合機 (1618) ：11月營收4億2430萬元，月增69.27%，年增逾2倍。
2019-12-10T02:08:00.000Z, 20.合機 (1618) ：多頭延續昨日氣勢，早盤挾量2000餘張，再跳漲逾3%，挑戰10元新高。
2020-04-04T08:33:37.000Z,"
台積電指出，確診員工恢復良好，但細節需由醫療單位說明，與確診者接觸約30名員工，經居家隔離檢疫後，並無異狀，將可於下週一（4月6日）恢復辦公，因台積電全公司採分組上班機制，這些員工也將配合機制運作。"
2020-04-04T08:33:37.000Z,"
台積電指出，確診員工恢復良好，但細節需由醫療單位說明，與確診者接觸約30名員工，經居家隔離檢疫後，並無異狀，將可於下週一（4月6日）恢復辦公，因台積電全公司採分組上班機制，這些員工也將配合機制運作。"
2021-10-21T01:54:24.000Z,萬潤(6187)為半導體設備供應商，近年陸續切入台積電(2330)InFO、CoWoS製程供應鏈，主要供貨點膠機、AOI與植散熱片壓合機，今年以來營收成長已超過一倍。
