PublishDate,Sentence
2017-02-11T07:42:00.000Z,　若以去年現金殖利率4％以上、近4年現金發放率高於6成，台股中就有好幾百檔，因此進一步以去年前3季EPS已經優於2015年全年者篩選，以及預估第4季EPS為正者，精選出包含台塑化、台化、全國電、新至陞、聚積、富晶通、友通、宏全、世界、崇友、長虹、泰銘、上奇，及已經公布股利的新唐等47檔。
2017-03-09T06:51:00.000Z,今日外資賣超106.1461億元，投信賣超3.8014億元，自營商賣超7.6123億元，三大法人賣超117.55億元。
2017-11-28T01:42:00.000Z,  15.上奇 (6123) ：拓展雲端版圖，旗下昕奇購併香港Plex Services雲端服務公司，早盤股漲近3%，挑戰前波高價。
2018-01-31T02:06:00.000Z,  21.上奇 (6123) ：營收續揚、雲端事業亮眼，早盤股價一度彈升近5%。
2018-01-31T02:06:00.000Z,  21.上奇 (6123) ：營收續揚、雲端事業亮眼，早盤股價一度彈升近5%。
2018-04-20T10:37:00.000Z,金融股成為外資避風港，買超前3名依序為開發金 (2883) 、新光金 (2888) 、中信金 (2891) ，分別買超3.59萬張、3.48萬張、1.86萬張；玉山金 (2884) 、永豐金 (2890) 、元大金 (2885) 、臺企銀 (2834) 也獲青睞，分別買超9421張、7228張、6324張、6123張。
2019-05-22T01:54:00.000Z,川普政府將華為的禁令寬限90天，緩解投資者對科技行業擔憂，美國科技股走高提振美股上漲，股價跌深的台系華為供應鏈，包括京元電 （2449） 、穩懋 （3105） 、全新 （2455） 、聯茂 （6123） 、聯亞 （3081） 等，22日開盤後皆見上漲，連日下跌的台積電 （2330） 漲幅亦逾1％。
2019-11-19T02:21:07.000Z,"
13.上奇 (6123) ：結盟大江生醫，搶攻智慧個人化包裝市場，啟動零售新商機，股價走揚，一度觸及4個月高價。"
2019-11-19T02:21:00.000Z, 13.上奇 (6123) ：結盟大江生醫，搶攻智慧個人化包裝市場，啟動零售新商機，股價走揚，一度觸及4個月高價。
2019-12-24T02:11:00.000Z, 27.華新 (1605) ：作帳行情升溫，投信連2日買超，合計61231張，早盤站穩16元。
2020-05-14T23:51:26.000Z,"
緊接著5月下旬至6月底前共計有大田、京城銀、光明、上奇、東元、鑫創電子、東和鋼鐵、湯石照明、美亞、台積電、達新、所羅門、東陽、光寶科、卜蜂等現金殖利率高於3％以上的個股將除息。"
