PublishDate,Sentence
2017-01-11T00:58:00.000Z,日期：2017年 1月11日※本日焦點股台燿、超眾、智易、智邦、興勤、亞聚、矽創、中化生、潤泰全、聯鈞、同欣電、和鑫、儒鴻、利勤※昨日盤勢解析英相梅伊(Theresa  May)週日受訪時重申將徹底脫離歐盟，再度被解讀為「硬脫歐」；英鎊週一重貶 1.02%，歐洲銀行股領跌，德、法股市小跌，英股上漲。
2017-11-20T07:00:00.000Z,台積電 (2330) 證實接受歐盟初期調查，上周五隨美股大漲反彈站回10700點的台股，今天台股雖然以小紅開出，但台積電及鴻海 (2317) 走弱，蘋果概念股亦處於整理，而具漲價題材的被動元件股如：國巨 (2327) 及法人力挺的穩懋 (3105) 盤中股價創高後收低，衝擊到市場信心，在欠缺多頭司令下，台股指數開高走低，多頭轉向本土資金掛帥的中小型股及生技股表現，立康 (6242) 、尼克森 (3317) 、生達 (1720) 、麗豐-KY (4137) 、三福化 (4755) 、友華 (4120) 、科懋 (6496) 、宏齊 (6168) 、原相 (3227) 、中化生 (1762) 等漲停板作收，中小型股讓OTC指數與台股指數脫鉤。
2017-11-20T06:57:00.000Z,上周五美股漲多回檔，台股今日陷入整理，僅部分中小型股表現相對突出，尼克森 (3317) 、柏騰 (3518) 、中化生 (1762) 等強攻漲停，具漲價題材的被動元件股禾伸堂 (3026) 、立隆 (2472) 逆勢走強，惟台積電 (2330) 、鴻海 (2317) 等權值股普遍熄火，壓抑指數表現，終場加權指數下跌37.09點為10664.55點，失守10700點，成交值縮至1083.22億元今日。
2017-11-20T03:54:00.000Z,上周五隨美股大漲反彈站回10700點的台股今天又陷入整理，受到上周五美股漲多收黑影響，今天台股權值股再度休兵，股市持續由本土資金掛帥，上演個股表現行情，中小型股如：尼克森 (3317) 、柏騰 (3518) 、中化生 (1762) 等強攻漲停板，具漲價題材的被動元件股如：國巨 (2327) 、禾伸堂 (3027) 、立隆 (2472) 及法人力挺的穩懋 (3105) 盤中股價均走強，不過由於台積電走跌，壓抑到指數表現。
2018-08-07T02:34:00.000Z, 10.中化生 (1762) ：出售廠房獲利2.1億元，最快Q2認列，繼昨日強勢漲停後，早盤續衝高3%，站上1年半新高。
2018-10-03T07:15:00.000Z,生醫股在利多題材發酵下相對撐盤，生華科 (6492) 、高端 (6547) 、益得 (6461) 、生展 (8279) 強攻漲停，中化 (1701) 、中化生 (1762) 、旭富 (4119) 攜手勁揚。
2018-10-03T07:15:00.000Z,生醫股在利多題材發酵下相對撐盤，生華科 (6492) 、高端 (6547) 、益得 (6461) 、生展 (8279) 強攻漲停，中化 (1701) 、中化生 (1762) 、旭富 (4119) 攜手勁揚。
2018-11-09T07:01:00.000Z, 類股之中，生醫股一枝獨秀，康友-KY (6452) 攻上漲停，終結連14日跌停，國光生 (4142) 跟進同步亮紅燈，科妍 (1786) 上漲逾5%，喬山 (1736) 漲幅3%，中化生 (1762) 、合康生 (1783) 同步上漲，強於大盤。
2018-11-09T02:56:00.000Z, 八大類股今僅剩生醫、玻陶族群逆勢有撐，生醫股中康友-KY (6452) 攻上漲停，終結連14日跌停，國光生 (4142) 、科妍 (1786) 上漲逾5%，喬山 (1736) 漲幅3%，中化生 (1762) 、合康生 (1783) 等也同步上漲。
2019-07-01T02:20:00.000Z, 37.中化生 (1762) ：近日獲外資偏多操作，早盤買盤踴躍進場，股價飆高7%，站上3年高峰。
2019-07-02T02:17:00.000Z, 26.中化生 (1762) ：生技月月底登場，近日獲外資卡位布局，推升股價連日攀高，晨盤一度亮燈漲停，登上3年高峰。
2019-07-01T02:20:00.000Z, 37.中化生 (1762) ：近日獲外資偏多操作，早盤買盤踴躍進場，股價飆高7%，站上3年高峰。
2019-07-02T02:17:00.000Z, 26.中化生 (1762) ：生技月月底登場，近日獲外資卡位布局，推升股價連日攀高，晨盤一度亮燈漲停，登上3年高峰。
2019-07-08T07:22:21.000Z,"
今日集中市場漲幅前10名為:吉祥全 (2491) 漲9.99%、星通 (3025) 漲9.93%、鼎炫-KY (8499) 漲9.90%、茂林-KY (4935) 漲9.52%、欣巴巴 (9906) 漲9.22%、羅麗芬 (6666) 漲8.85%、佳能 (2374) 漲8.75%、中化生 (1762) 漲8.45%、虹堡 (5258) 漲7.75%、台表科 (6278) 漲7.13%。"
2019-07-08T07:22:21.000Z,中化生隨著主力產品新製程完成貢獻，下半年營運有望轉強，近日獲三大法人偏多操作，今日放量收高8.45%、達38.5元，登上逾3年高點。
2019-07-08T07:22:00.000Z, 今日集中市場漲幅前10名為:吉祥全 (2491) 漲9.99%、星通 (3025) 漲9.93%、鼎炫-KY (8499) 漲9.90%、茂林-KY (4935) 漲9.52%、欣巴巴 (9906) 漲9.22%、羅麗芬 (6666) 漲8.85%、佳能 (2374) 漲8.75%、中化生 (1762) 漲8.45%、虹堡 (5258) 漲7.75%、台表科 (6278) 漲7.13%。
2019-07-08T07:22:00.000Z,中化生隨著主力產品新製程完成貢獻，下半年營運有望轉強，近日獲三大法人偏多操作，今日放量收高8.45%、達38.5元，登上逾3年高點。
2019-07-08T02:32:34.000Z,"
26.中化生 (1762) ：近日獲三大法人偏多操作，股價頻頻上攀，早盤續衝高6%，登上逾3年高點。"
2019-07-08T02:32:00.000Z, 26.中化生 (1762) ：近日獲三大法人偏多操作，股價頻頻上攀，早盤續衝高6%，登上逾3年高點。
2019-07-09T02:51:00.000Z, 權值電子股大立光 (3008) 及台積電 (2330) 盤中皆壓低整理，打擊今日電子族群轉弱，生技族群挾著生技月成為資金避風港，科妍 (1786) 6月營收年增154.99%，領軍衝鋒，漲幅超過6%；中化生 (1762) 近期受到三大法人喜愛，盤中股價站上40元，再創波段新高；訊聯 (1784) 挾著細胞療法題材吸引外資持續買進，晨盤一度衝至48.45元，創波段新高。
2019-07-18T07:09:00.000Z,亞洲生技大會下周登場，新一波國際合作商機可期，生技股今日多頭人氣聚焦，葡萄王 (1707) 、五鼎 (1733) 、杏輝 (1734) 、寶齡 (1760) 、中化生 (1762) 、和康生 (1783) 、科妍 (1786) 、佳醫 (4104) 、麗豐-KY (4137) 、國光生 (4142) 、全宇-KY (4148) 、康聯-KY (4144) 、承業 (4164) 、台耀 (4746) 等個股群起開趴狂嗨，該類股指數收漲0.74%。
2019-07-30T07:02:41.000Z,"
生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。"
2019-07-30T07:02:00.000Z, 生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。
2019-07-30T07:02:41.000Z,"
生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。"
2019-07-30T07:02:00.000Z, 生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。
2019-08-20T02:07:00.000Z, 21.中化生 (1762) ：產能滿載，訂單能見度到2020年，在五產線齊發下增添營運動能，早盤價量俱揚彈升6%，收復月線大關。
2019-08-26T09:17:19.000Z,"
15.定穎 (6251) ：每股成交價11.75元，成交量150萬股，成交金額1762萬5000元。"
2019-11-19T07:03:05.000Z,神隆 (1789) 止吐針劑在美國市場開賣，開盤10分鐘內飆上漲停25.5元，一舉躍上各短均線，並來到4個月高點，生醫股歡欣鼓舞，中化生 (1762) 、科妍 (1786) 、懷特 (4108) 、龍燈-KY (4141) 、承業醫 (4164) 、華廣 (4737) 全面進攻，助生醫股居類股漲幅前列。
