PublishDate,Sentence
2017-06-09T07:01:00.000Z,盤面上聚焦5月績優股，大將 (1453) 、建準 (2421) 亮燈漲停，緯創 (3231) 、大億 (1521) 、泰博 (4736) 、凌華 (6166) 等聯袂勁揚。
2017-06-09T06:10:00.000Z,  目前時序正值5月營收公布旺季，也使得部分營收亮眼股獲多頭青睞，績優股包括有建準 (2421) 攻上漲停，緯創 (3231) 、飛捷 (6202) 、大億 (1521) 、大將 (1453) 、泰博 (4736) 、凌華 (6166) 等也扮演強勢領漲指標，飛捷受惠在歐美專案大單持續出貨挹注下，5月自結合併營收達6.16億元改寫歷史新高，凌華 (6166) 則是5月營收雙成長，且預計6月會更好下，激勵盤中股價一度上漲約4%。
2017-06-29T00:58:00.000Z,3.生技醫療拉回修正，浩鼎 (4174) 、泰博 (4736) 、中美冠科-KY (6554) 、邦特 (4107) 等下跌。
2018-07-16T07:01:00.000Z,生醫個股近來利多頻傳，加上生技月錦上添花，上市櫃生技股遍地開花，葡萄王、寶齡、和康生、佐登 (4190) 、美時、晟德、泰博 (4736) 等股表現不凡。
2018-10-04T07:17:00.000Z,美中貿易戰火持續延燒，生醫股成資金避風港，在台股哀鴻遍野之下表現相對亮眼，具題材的基亞 (3176) 、達邦蛋白 (6578) 、瑞基 (4174) 、醣聯 (4168) 強攻漲停，泰博 (4736) 、聿新科 (4161) 、中裕 (4147) 、浩鼎 (4174) 、科妍 (1786) 同步勁揚。
2018-10-04T07:17:00.000Z,美中貿易戰火持續延燒，生醫股成資金避風港，在台股哀鴻遍野之下表現相對亮眼，具題材的基亞 (3176) 、達邦蛋白 (6578) 、瑞基 (4174) 、醣聯 (4168) 強攻漲停，泰博 (4736) 、聿新科 (4161) 、中裕 (4147) 、浩鼎 (4174) 、科妍 (1786) 同步勁揚。
2018-10-25T03:11:00.000Z,"　台股今大跌200點，指數暫報9,543點，跌幅2.19％，為相隔20個月以來低點，再創波段新低，櫃買指數則更遭空襲，大跌3％，矽晶圓族群急殺，環球晶 （6488） 盤中重挫9％，惟部分生技股如大江 （8436） 、泰博 （4736） 逆勢走強。"
2018-10-25T02:21:00.000Z,　今日台股強勢股有矽碼 （3511） 、大江 （8436） 、晶宏 （3141） 、貿聯-KY （3665） 、台船 （2208） 、佐登-KY （4190） 、基亞 （3176） 、華紙 （1905） 、和大 （1536） 、統一 （1216） 、美時 （1795） 、泰博 （4736） 等。
2018-12-27T23:38:00.000Z,前十大個股還有：由田、泰博、光環、富喬、兆利、中裕等，環球晶攻堅漲停，穩懋、中美晶、由田、光環、兆利等都漲逾3％。
2018-12-27T23:38:00.000Z,前十大個股還有：由田、泰博、光環、富喬、兆利、中裕等，環球晶攻堅漲停，穩懋、中美晶、由田、光環、兆利等都漲逾3％。
2019-02-11T07:31:00.000Z,傳產股方面，生醫股持續開攻，美時(1975)率先攻頂，佐登 (4190) 、泰博 (4736) 、大江 (8436) 、訊聯 (1784) 、基亞 (3176) 活跳跳。
2020-02-19T07:16:16.000Z,傳產股表現方面，生醫股各擁題材遍地開花，泰博 (4736) 晨盤強勢攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等人氣強強滾。
2020-02-19T07:16:00.000Z,傳產股表現方面，生醫股各擁題材遍地開花，泰博 (4736) 晨盤強勢攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等人氣強強滾。
2020-02-19T03:46:13.000Z,生醫股各擁題材遍地開花，泰博 (4736) 晨盤火速攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等聯袂勁揚，在新冠肺炎疫情高燒不退之際，獲得避險資金青睞，近期表現相對穩健。
2020-02-19T03:46:13.000Z,新冠肺炎疫情尚未緩和，生醫股擁抗疫題材持續受到關注，醫材廠泰博 (4736) 因耳溫槍需求暴增，可望帶旺2月業績，營運動能強勁，使疫情受惠股成為法人資金追逐焦點，晨盤在買盤點火直攻漲停，改寫近9個月高價，帶動大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 獲買盤青睞，股價聯袂勁揚，成為生醫股主攻部隊，表現相對強勢。
2020-02-19T03:46:00.000Z,生醫股各擁題材遍地開花，泰博 (4736) 晨盤火速攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等聯袂勁揚，在新冠肺炎疫情高燒不退之際，獲得避險資金青睞，近期表現相對穩健。
2020-02-19T03:46:00.000Z,新冠肺炎疫情尚未緩和，生醫股擁抗疫題材持續受到關注，醫材廠泰博 (4736) 因耳溫槍需求暴增，可望帶旺2月業績，營運動能強勁，使疫情受惠股成為法人資金追逐焦點，晨盤在買盤點火直攻漲停，改寫近9個月高價，帶動大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 獲買盤青睞，股價聯袂勁揚，成為生醫股主攻部隊，表現相對強勢。
2020-02-21T03:28:10.000Z,"
今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。"
2020-02-21T03:28:00.000Z,  今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。
2020-02-21T02:09:14.000Z,"
30.泰博 (4736) ：耳溫槍訂單滿載，今年營運展望正向，連兩日獲三大法人買超相挺，惟晨盤衝高回落，漲幅收斂至2%。"
2020-02-21T02:09:00.000Z,  30.泰博 (4736) ：耳溫槍訂單滿載，今年營運展望正向，連兩日獲三大法人買超相挺，惟晨盤衝高回落，漲幅收斂至2%。
2020-03-20T09:17:08.000Z,"
8.台積電 (2330) ：每股成交價264.48元，成交量55萬7200股，成交金額1億4736萬8256元。"
2020-05-15T02:55:43.000Z,"
題材股方面，IC設計、防疫族群，以及業績題材股為盤中較為吸睛標的；防疫族群成為近期當衝人氣個股，泰博 (4736) 受惠檢測商機發酵，一度大漲6%，續創下天價、中天 (4128) 儘管首季吃下虧損，每股虧損0.45元，但因接獲利奧製藥支付簽約金，連拉3根漲停、合一 (4743) 獲國際大藥廠新藥授權簽約金，股價同樣也是連拉3根漲停，寶齡 (1760) 首季每股僅小賺0.01元，今股價開高震盪壓回，力守5日均線，國光生 (4142) 開高震盪，盤中漲幅約1.5%；IC設計股中祥碩 (5269) 今強勢走高，一度衝上1020元，躍升台股千金，也為IC設計族群中繼信驊 (5274) 後，另一檔千金個股；技嘉 (2376) 首季獲利翻倍，今一度漲逾5%，創下近1年新高。"
2020-05-20T07:13:30.000Z,防疫股交投熱絡，生華科、康那香 (9919) 、熱映、寶齡富錦 (1760) 、泰福-KY (6541) 、盛弘漲停、中天 (4128) 觸及漲停、震盪中收紅，國光生 (4142) 、邦特、亞諾法 (4133) 、台康生技、晟德、泰博、豪展、台康生技等也滿面笑容，生醫類指成為上市漲幅第四。
2020-05-20T23:50:07.000Z,"
此外，這次新冠肺炎疫情，激發國內發展生技科技產業的必要性，舉凡醫材、製藥、疫苗等產業，如國光生、高端疫苗、寶齡富錦、泰博、瑞基、旭富等，所生產的產品，除供應國內需求，也將擴大外銷市場。"
2021-04-15T08:55:32.000Z,材料-KY(4736)董事長王克璋說，絲束需求維持強勁，醋片也已有相當數量的訂單在去年陸續談妥或贏得標案，加上今年持續有新產能開出，樂觀看待今年營收可望再創新高，有機會達到雙位數成長。
2021-06-18T03:59:19.000Z,醫材大廠泰博(4736)居家快篩頭香，預計下週開賣。
2021-06-18T03:59:19.000Z, 泰博的居家快篩是國產第一家通過，陳朝旺表示，待指揮中心公布相關指引後就可出貨，第一天出貨會先捐贈1000 劑給經濟部，1000劑給新北市政府，感謝對於泰博的支持與協助。
2021-06-18T03:59:19.000Z,陳朝旺表示，很多企業都在等居家快篩產品，欲購買提供員工自行在家進行篩檢，未來企業購買快篩將會轉向家用產品，他透露，台積電的訂單已經敲定，將是泰博的第一家出貨客戶，首批訂單約3萬劑。
2021-06-18T03:59:19.000Z, 法人表示，泰博搶第一拿到國產居家快篩的專案製造，如果指揮中心指引近日出爐，下週就能上架銷售，速度甚至會領先已獲核准進口的二項快篩產品，且上市價格每套不超過350元，更更具競爭力，未來可望成功搶佔居家快篩新市場。
