PublishDate,Sentence
2017-01-11T07:35:00.000Z,3. 傳產股: 週三以水泥、橡膠、鋼鐵、電器電纜等類股較為強勢；水泥看 1101 台泥、1102 亞泥的表現；橡膠由 2105 正新、2103 台橡領漲；鋼鐵看 2002 中鋼、2014 中鴻、2023 燁輝、2027 大成鋼、2029 盛餘的表現；電器電纜由 1605 華新領漲。
2017-01-11T07:05:00.000Z,原物料族群今日扮演撐盤要角，中鋼 (2002) 掛帥領軍出擊，帶動鋼鐵股中鴻 (2014) 、燁輝 (2023) 、盛餘 (2029) 、大成鋼 (2027) 及橡膠股台橡 (2103) 、正新 (2105) 等齊力上攻，塑膠及紡織股回檔休息；葡萄王 (1707) 傳出高價買樓及收受回扣利空消息，雖遭公司出面駁斥，股價仍持續探低，拖累生醫股表現；貨櫃三雄上季營運聯袂衝高，長榮 (2603) 、陽明 (2609) 、萬海 (2615) 股價同飆。
2017-01-12T08:39:00.000Z,2. 傳產族群近期中國銅價、鐵礦石等報價再度轉強，國內鋼鐵股 2002 中鋼止穩走高，5009 榮剛持續創波段新高，後續可留意 2023 燁輝、2029 盛餘等股價表現，油價反彈，台塑四寶股價走強，丁二烯報價持續走高，2103 台橡股價維持強勢，下游 2105 正新、2106 建大等報價有望跟進，股價提前反應，貨櫃輪運價去年第四季緩步走升，美東線上漲逾 3000 美元，帶動 2603 長榮海、2609 陽明股價大漲表態。
2017-01-16T00:58:00.000Z,日期：2017年 1月16日※本日焦點股祥碩、台橡、中華、旺矽、致茂、建準、中信金、崇越、敬鵬、倉佑、華固、中碳、元大金、光寶科、愛普、亞聚、中鴻、上銀※昨日盤勢解析美國總統當選人川普(Donald Trump)未說明財政政策和減稅細節，加上超級財報週即將在本週五登場，市場態度觀望，週四美股四大指數小幅下跌。
2017-02-14T05:57:00.000Z,傳統產業股漲跌互見，台橡 (2103) 在外資看好今年獲利可望成長，大舉調高目標價超過2成，股價收漲1.4元，連帶帶動整體橡膠類股指數漲1.57%。
2018-02-05T02:17:00.000Z,  19.台橡 (2103) ：外資、自營商聯手賣超，早盤股價續跌逾3%，摜破半年線。
2018-11-16T07:21:00.000Z,橡膠股的台橡 (2103) 、正新 (2105) 、建大 (2106) 、申豐 (6582) 等全面啟動，成今日大盤主力軍之一。
2019-04-20T02:52:00.000Z,　　篩選今年第一季淡季時刻，營收仍較去年第四季逆勢走高者，顯示營運漸入佳境，搭配法人買盤進駐，且搶搭上基本面抬頭列車的優質股，可望力抗5月繳稅旺季賣壓，包括彩晶、廣明、康舒、聯茂、雙鴻、昇達科、合庫金、神盾、瑞昱、台灣高鐵、台橡、聚陽、技嘉、昇陽半導體、敦陽科等15檔強勢股。
2019-08-26T02:13:04.000Z,"
20.正新 (2105) ：帶頭領上游合作夥伴，聯手掀台橡膠廠印度投資熱，成長動能看俏，逆勢出量上揚近1.5%，登5個月高價。"
2019-08-26T02:13:00.000Z, 20.正新 (2105) ：帶頭領上游合作夥伴，聯手掀台橡膠廠印度投資熱，成長動能看俏，逆勢出量上揚近1.5%，登5個月高價。
2019-09-06T07:11:00.000Z,第三名則是由建大 (2106) 、台橡 (2103) 帶隊的橡膠股，該類股漲幅達0.80%、位列第三。
