PublishDate,Sentence
2017-07-18T07:07:00.000Z,　電子權值股漲跌互見，蘋果三劍客今日聯手出擊，股王大立光 (3008) 以5450元改寫收盤新高價表現最猛，鴻海 (2317) 、台積電 (2330) 亦擺尾收紅，面板雙虎友達 (2409) 、群創 (3481) 同步勁揚逾2%，聯發科 (2454) 呈現壓回整理；傳產股方面，台塑集團宣布今年加薪3.88%，四寶股價表現淡定，台塑化 (6505) 、台塑 (1301) 、台化 (1326) 持穩，以今日除息的南亞 (1303) 表現較為強勢；汽車股三陽 (2206) 、和泰車 (2207) 除息首日表現兩樣情，三陽開盤差一點完成填息，和泰車卻呈現貼息窘境。
2017-09-19T02:41:00.000Z,三陽 (2206) 多頭挾著不動產將活化議題，今天股價跳空開高，晨盤最高曾衝至23.2元，創1年多來新高價，成交量也明顯放大，至10:25，成交量高達2.3萬餘張。
2017-09-19T01:43:00.000Z,  17.三陽 (2206) ：新車款添營運動能+資產活化，外資持續擴大買超，早盤爆量跳漲逾6.5%。
2017-09-27T02:03:00.000Z,  3.三陽 (2206) ：擬資產重估，增值上看300億元，外資持續買超布局，帶動早盤股價彈升逾3%。
2018-02-05T07:04:00.000Z,利多護航下，汽車類股指數成盤面上唯一上漲族群，和泰車、裕日車 (2227) 、廣華-KY (1338) 收高，中華車、三陽 (2206) 以小跌作收。
2018-10-09T07:02:00.000Z,汽車股三陽工業 (2206) 加速開發資產、塑膠股東陽 (1319) AM外銷旺季，股價同步上漲。
2019-03-05T07:01:00.000Z,2月新車銷售重挫27%，跌破2萬輛，汽車股成苦主，和泰車 (2207) 跌1.5%，中華 (2204) 、三陽 (2206) 、英利-KY (2239) 攜手下挫。
2019-03-28T06:45:00.000Z, 今日盤面多空消息分歧，汽車股受惠於中華車減資六成，退還股東83.04億元現金，股利加上現金減資返還，殖利率高達27%，股價跳空漲停，帶動母公司裕隆 (2201) 跟進漲約6%，裕日車 (2227) 、三陽 (2206) 都均逆勢走揚，汽車類為盤面重要多方指標；另外，大同 (2371) 集團因為旗下綠能、華映連續宣布因每股淨值轉負將下市，大同認列兩家公司虧損合計達99億元，使得去年每股虧損4.75元，今股價一度重挫逾6%，惟終場跌幅收斂到近0.5%，只是旗下華映 (2475) 、綠能 (3519) 、尚志 (3579) 則是難逃跌停命運。
2019-03-28T06:45:00.000Z, 今日盤面多空消息分歧，汽車股受惠於中華車減資六成，退還股東83.04億元現金，股利加上現金減資返還，殖利率高達27%，股價跳空漲停，帶動母公司裕隆 (2201) 跟進漲約6%，裕日車 (2227) 、三陽 (2206) 都均逆勢走揚，汽車類為盤面重要多方指標；另外，大同 (2371) 集團因為旗下綠能、華映連續宣布因每股淨值轉負將下市，大同認列兩家公司虧損合計達99億元，使得去年每股虧損4.75元，今股價一度重挫逾6%，惟終場跌幅收斂到近0.5%，只是旗下華映 (2475) 、綠能 (3519) 、尚志 (3579) 則是難逃跌停命運。
2019-05-16T07:15:00.000Z,麗豐-KY (4137) 、康控 (4943) 、三陽 (2206) 、東元 (1504) 、英業達 (2356) 也各擁利基，股價逆勢強悍。
2019-05-21T06:59:00.000Z,傳產則由汽車股馬力全開，和泰車 (2207) 飆漲近8.5%，激勵三陽 (2206) 跟漲4%，裕日車 (2227) 、廣華-KY (1338) 、英利-KY (2239) 等競速上行。
2019-05-21T06:58:00.000Z,汽車股今日油門踩到底，由和泰車 (2207) 飆漲8.62%領軍，激勵三陽 (2206) 跟漲3.57%，裕日車 (2227) 、廣華-KY (1338) 、麗清 (3346) 等多頭也紛紛競速上行，拉升汽車類指狂飆5.42%，成為多頭指標。
2019-06-24T02:07:00.000Z, 5.三陽工業 (2206) ：上周三大法人持續買超，帶動早盤股價逆漲逾3.3%，登波段新高，MACD空轉多。
2019-08-22T07:12:23.000Z,今年國內車市，少見出現季季增長，中華車 (2204) 減資瘦身，每股淨值升至75.55元，且下半年兩岸新車齊發，股價領軍汽車股，收漲2.08%至24.55元，其他個股如裕隆 (2201) 、三陽工業 (2206) 、和泰車 (2207) 等均開快車收紅，帶領類指跳上季線、半年線，成為台股上市類股中漲幅第四，惟裕日車 (2227) 除息第二日仍陷貼息窘境。
2019-08-22T07:12:00.000Z,今年國內車市，少見出現季季增長，中華車 (2204) 減資瘦身，每股淨值升至75.55元，且下半年兩岸新車齊發，股價領軍汽車股，收漲2.08%至24.55元，其他個股如裕隆 (2201) 、三陽工業 (2206) 、和泰車 (2207) 等均開快車收紅，帶領類指跳上季線、半年線，成為台股上市類股中漲幅第四，惟裕日車 (2227) 除息第二日仍陷貼息窘境。
2019-09-11T07:07:01.000Z,今日外資(不含外資自營商)買超64.1972億元，投信買超5.2206億元，自營商賣超25.582億元，三大法人買超43.83億元。
2019-09-11T07:07:00.000Z,今日外資(不含外資自營商)買超64.1972億元，投信買超5.2206億元，自營商賣超25.582億元，三大法人買超43.83億元。
2019-09-11T02:17:15.000Z,"
7.三陽 (2206) ：暑假機車旺季撐業績，8月營收年增9.55％、前8月年增4.12％，昨外資中止連5日賣超轉買超，吸引人氣匯集，股價重回5日線上。"
2019-09-11T02:17:00.000Z, 7.三陽 (2206) ：暑假機車旺季撐業績，8月營收年增9.55％、前8月年增4.12％，昨外資中止連5日賣超轉買超，吸引人氣匯集，股價重回5日線上。
2019-09-12T07:07:00.000Z,傳產股以汽車股一馬當先，和泰車 (2207) 、裕隆 (2201) 、三陽 (2206) 齊催油門。
2019-09-27T09:15:01.000Z,"
2.三陽工業 (2206) ：每股成交價21元，成交量131萬7000股，成交金額2765萬7000元。"
2019-09-27T07:06:00.000Z,今日外資(不含外資自營商)買超22.3627億元，投信賣超6.2206億元，自營商賣超29.5763億元，三大法人賣超13.43億元。
2019-09-27T09:15:01.000Z,"
2.三陽工業 (2206) ：每股成交價21元，成交量131萬7000股，成交金額2765萬7000元。"
2019-09-27T07:06:00.000Z,今日外資(不含外資自營商)買超22.3627億元，投信賣超6.2206億元，自營商賣超29.5763億元，三大法人賣超13.43億元。
2019-10-16T02:02:17.000Z,"
3.三陽 (2206) ：處分內湖閒置資產，拚年內認列入帳，每股獲利貢獻度約0.35元，今早人氣旺盛，股價續彈約1.6%。"
2019-10-16T02:02:00.000Z, 3.三陽 (2206) ：處分內湖閒置資產，拚年內認列入帳，每股獲利貢獻度約0.35元，今早人氣旺盛，股價續彈約1.6%。
2019-10-21T07:09:49.000Z,外資(不含外資自營商)買超47.2665億元，投信買超0.4131億元，自營商買超3.2206億元，三大法人買超50.90億元。
2019-10-21T07:09:00.000Z,外資(不含外資自營商)買超47.2665億元，投信買超0.4131億元，自營商買超3.2206億元，三大法人買超50.90億元。
2019-12-17T06:59:20.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2019-12-17T06:59:00.000Z,汽車股重踩油門跟上，更一度衝上類股漲幅王，和泰車 (2207) 、裕隆 (2201) 各擁題材分別上漲逾3%、2.5%帶隊，引領裕日車 (2227) 、廣華-KY (1338) 、三陽 (2206) 、麗清 (3346) 、英利-KY (2239) 等整齊走高，順利搭上台股多頭列車。
2020-02-19T06:44:28.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-02-19T06:44:00.000Z,台股今日在權值王台積電 (2330) 奮力反擊彈升近1.5%下，大盤指數強彈百餘點收復5日線，汽車類股也猛催油門，盤初即由龍頭股裕隆 (2201) 帶隊，引領廣華-KY (1338) 、中華汽車 (2204) 、三陽 (2206) 、和泰車 (2207) 、裕隆日產 (2227) 、英利-KY (2239) 、麗清 (3346) 等整齊上行，拉抬汽車類指盤中漲幅逾2.5%，一路穩坐類股漲幅王寶座至收盤，表現搶眼。
2020-03-06T02:41:00.000Z,  而據統計，元月以來宣布執行庫藏股的台股上市櫃公包括：陽程 (3498) 、中天 (4128) 、光聖 (6442) 、精星 (8183) 、三陽工業 (2206) 、安國 (8054) 、華晶科 (3059) 、廣積 (8050) 、信音 (6126) 、伍豐 (8076) 、大江 (8436) 、麗嬰房 (2911) 、台翰 (1336) 、曜越 (3540) 、志信 (2611) 、岱宇 (1598) 、凱羿-KY (2939) 、湯石照明 (4972) 、彩富 (5489) 、藍天 (2362) 、聯傑 (3094) 、立德 (3058) 。
