PublishDate,Sentence
2017-02-22T04:07:00.000Z,台股受美股持續攻高帶動，指數也穩步上攻表態，不過權值股走勢平平，台積電、鴻海、台塑、南亞等都在盤下震盪；高價股則靠股王、股后撐腰，大立光大漲逾 3%，精測也小漲表態，康友 - KY、旭準等股價都維持小漲格局，不過精華、矽力 - KY、信樺、樺漢、川湖與寶雅等，都在盤下震盪。
2017-04-01T02:43:00.000Z,上市櫃公司去年財報結算數字出爐，55家獲利超群，賺逾1股本，其中更有30家已連3年2每股稅後盈餘（EPS）超過10元，除了「雙王」台積電 （2330） 、大立光 （3008） 之外，包括汽車雙雄的裕日車 （2227） 、和泰車 （2207） ，以及精華 （1565） 、可成 （2474） 等績優生，都榜上有名、表現嗆辣！
2017-04-01T02:43:00.000Z,此外，大多數品牌廠，因毛利率較高，拉高獲利表現，也是能夠賺進1股本的常勝軍，精華由ODM轉進發展品牌，經營自有隱形眼鏡品牌「帝康」，以及華碩、和泰車等皆屬此類。
2017-04-01T02:43:00.000Z,上市櫃公司去年財報結算數字出爐，55家獲利超群，賺逾1股本，其中更有30家已連3年2每股稅後盈餘（EPS）超過10元，除了「雙王」台積電 （2330） 、大立光 （3008） 之外，包括汽車雙雄的裕日車 （2227） 、和泰車 （2207） ，以及精華 （1565） 、可成 （2474） 等績優生，都榜上有名、表現嗆辣！
2017-04-01T02:43:00.000Z,此外，大多數品牌廠，因毛利率較高，拉高獲利表現，也是能夠賺進1股本的常勝軍，精華由ODM轉進發展品牌，經營自有隱形眼鏡品牌「帝康」，以及華碩、和泰車等皆屬此類。
2017-05-14T02:44:00.000Z,精華 (1565) 今年加薪2.9%，堡達 (3537) 加薪3.24%，零壹 (3029) 加薪3.32%，華南金 (2880) 加薪3.7%，安成製藥 (4180) 加薪4%，瀚荃 (8103) 加薪4.2%，信錦 (1582) 加薪5%，調幅也都高於去年水準。
2017-06-12T01:50:00.000Z,  8.精華 (1565) ：斥資11.82億元買下「遠雄U-TOWN」5～6樓，將設立企業總部，周三股東會前外資先卡位布局，激勵早盤大漲5%，站上今年新高。
2017-06-27T01:03:00.000Z,5.生技醫療個股表現，浩鼎 (4174) 、藥華藥 (6446) 、精華 (1565) 、美時 (1795) 等上漲。
2017-11-09T07:04:00.000Z,傳產股方面，隱形眼鏡雙雄精華 (1565) 挾第3季營收、獲利雙創新高利多帶量飆漲，金可-KY (8406) 遭外資唱衰股價跌跌不休，今日終見止跌反彈。
2017-11-17T03:12:00.000Z,隱形眼鏡大廠精華 (1565) 多頭士氣如虹，股價一路飆漲，盤中一度衝至915元，股價再創歷史新高。
2017-11-17T03:12:00.000Z,精華第3季EPS 9.85元優於預期，外加新產能預計年底上線，12月起營運可望重返成長。
2017-11-17T03:12:00.000Z,  亞系外資認為精華是隱形眼鏡產業中的台積電 (2330) ，拋棄式隱形眼鏡的趨勢確立，精華將是主要受惠者，將目標價調高至1050元。
2017-11-17T03:12:00.000Z,  精華新增12條產線即將投產，第一階段規畫先投產4條，時間約落在12月的機會大，可望帶動業績轉強，法人估2018年在日本、美國新客戶訂單同步成長下，營收有機會重回高個位數成長，EPS有機會突破40元大關，上看41~43元。
2017-12-05T03:00:00.000Z,新藥、醫材族群齊發功，上櫃生醫指數強漲1.5%，新藥族群中的浩鼎 (4174) 今日一馬當先漲幅超過4%帶動，智擎 (4162) 漲幅在2.5%以上；醫材類的大江 (8436) 、精華 (1565) 挾著業績題材，多頭攻勢持續，漲幅分別超過4%、3.6%。
2017-12-21T07:14:00.000Z,傳產股方面，生醫股受到高價購併、擴產等題材加持，冠科-KY (6554) 續攻漲停並高掛53餘萬張排隊瘋搶及精華 (1565) 搶攻千元俱樂部激勵下，帶動隱形眼鏡概念股金可-KY (8406) 、寶利萊 (1813) 亮燈漲停，應華 (5392) 、寶島科 (5312) 跟進飆高。
2018-01-02T02:18:00.000Z,  13.精華 (1565) ：擴產效應和入選標竿企業加持，早盤再獲多頭點火，再度衝破千元大關。
2018-01-02T02:18:00.000Z,  13.精華 (1565) ：擴產效應和入選標竿企業加持，早盤再獲多頭點火，再度衝破千元大關。
2018-02-08T07:17:00.000Z,非電子股方面，災後重建題材的水泥、玻陶、鋼鐵股動起來；遭外資保守看待的隱形眼鏡族群精華 (1565) 、金可-KY (8406) 聯袂壓低整理。
2018-03-20T07:15:00.000Z,生醫股股王精華 (1565) 持續穩坐台股股后寶座，帶動中小型股商之器 (8409) 、華廣 (4737) 同步攻頂。
2018-03-20T02:05:00.000Z,  19.精華 (1565) ：受惠美日訂單加持，連2年擴產，法人預估今年EPS有機會挑戰40元再創新高，繼昨日成功擠下精測勇奪台股股后寶座，早盤仍大漲近4%，攻克季線大關。
2018-03-21T06:22:00.000Z,  隨著中小型電子股突圍，加上精華 (1565) 領軍上櫃生技股一檔一檔力求表現，今日晟德 (4123) 、立康 (6242) 接棒大漲。
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。
2018-05-10T07:12:00.000Z,　盤面上聚焦股后爭霸戰，國巨 (2327) 尾盤攻上漲停以845元榮登股后寶座，精華 (1565) 收810元窮追不捨、精測 (6510) 以800元緊跟在後，信驊 (5274) 翻黑收789元敬陪末座。
2018-06-07T07:05:00.000Z,美股在科技及金融股走強助威下，周三四大指數同步收高，台股今日持續受到鼓舞，早盤一度攻抵11261.68點，距離今年1月23日創下的11270高點僅差9點，盤面上以被動元件族群國巨 (2327) 、禾伸堂 (3026) 、華新科 (2492) 及高價股精測 (6510) 、精華 (1565) 、信驊 (5274) 等強撐人氣，特斯拉概念股貿聯-KY (3665) 、原相 (3227) 、美琪瑪 (4721) 、康普 (4739) 、和大 (1536) 亦不遑多讓火力全開，加上金融股持續登高力挺多方，終場加權指數上漲49.92點11251.75點，成交值放大至1876.85億元。
