PublishDate,Sentence
2017-06-06T06:58:00.000Z,旺宏 (2337) 攻新記憶體腳步快，營運後市可期，昨日三大法人攜手買超27528張，今日量增價揚，盤中最高來到18.3元，成為盤面多頭指標，收盤上漲6.85%。
2017-06-06T02:52:00.000Z,旺宏 (2337) 攻新記憶體腳步快，營運後市可期，昨日三大法人再度攜手買超27528張，今日量增價揚，盤中最高來到18.3元，成為盤面多頭指標。
2019-03-05T07:01:00.000Z,今日外資(不含外資自營商)賣超70.2752億元，投信賣超2.8146億元，自營商賣超14.3481億元，三大法人賣超87.43億元。
2019-09-25T07:05:00.000Z,傳產股方面，韓式連鎖餐飲集團豆府 (2752) 今以每股105元轉上櫃掛牌，在下半年展店加速可望帶動營運成長動能下開懷大漲14%，蜜月行情甜滋滋。
2019-09-25T02:06:01.000Z,"
23.豆府 (2752) ：今日上櫃，以每股105元發行，早盤高點來到124元，漲幅超過15%。"
2019-09-25T02:06:00.000Z, 23.豆府 (2752) ：今日上櫃，以每股105元發行，早盤高點來到124元，漲幅超過15%。
2020-03-02T02:23:09.000Z,"
20.豆府 (2752) ：擬派利5.5元，殖息率約4.77%，惟大盤重挫，股利題材失效，早跌下挫逾3%。"
2020-03-02T02:23:00.000Z,  20.豆府 (2752) ：擬派利5.5元，殖息率約4.77%，惟大盤重挫，股利題材失效，早跌下挫逾3%。
2020-03-02T02:23:09.000Z,"
20.豆府 (2752) ：擬派利5.5元，殖息率約4.77%，惟大盤重挫，股利題材失效，早跌下挫逾3%。"
2020-03-02T02:23:00.000Z,  20.豆府 (2752) ：擬派利5.5元，殖息率約4.77%，惟大盤重挫，股利題材失效，早跌下挫逾3%。
2020-03-11T23:53:30.000Z,"
除上述個股外，百容、豆府、東科-KY、禾聯碩、泰金寶-DR、凱羿-KY、神基、豐達科及寶雅等也將在3月底前陸續除權息。"
2020-03-11T23:53:00.000Z,　除上述個股外，百容、豆府、東科-KY、禾聯碩、泰金寶-DR、凱羿-KY、神基、豐達科及寶雅等也將在3月底前陸續除權息。
2020-04-08T00:05:52.000Z,截至7日為止，台股已有17檔上市櫃公司除權息，共計有台積電、豐達科、東科-KY、聯成、中櫃、欣雄、泰金寶-DR、凱羿-KY等8檔完全填權息，比重近五成，更有創惟、白紗科、寶雅等3檔部分填權息，僅有神基、南港、百容、豆府、日揚等個股呈現貼權息的狀態。
2020-05-12T07:01:16.000Z,韓式連鎖餐飲集團豆府 (2752) 首季財報出爐，獲利「雙升」登0.36億元新高，股價開高穩揚，終場收在今日最高價107元，並在歷時39天後完成填息。
2020-05-14T23:51:26.000Z,"
事實上，今年以來台股已除息31家，共計有群電、豐達科、神基、東科-KY、百容、台燿、創惟、豆府、聯成、中櫃、宜進、白紗科、欣雄、泰金寶-DR、統領、凱羿-KY、寶雅、大學光等18家完全填權息，占比近六成，群光、耿鼎、興農、聚鼎等也朝著完全填息腳步邁向，僅有至上、廣穎、富旺等幾檔個股貼息；整體而言台股完全填權息的行情值得期待，也激勵台股投資人參與除權息的熱度。"
