PublishDate,Sentence
2017-11-08T07:03:00.000Z,今日外資賣超33.1418億元，投信買超0.1719億元，自營商買超4.2467億元，三大法人賣超28.72億元。
2019-05-09T07:07:00.000Z,不過仍有財報告捷或展望佳的個股今成功力抗空方，新光金 (2888) 、興能高 (6558) 、農林 (2913) 、聯詠 (3034) 、台灣大 (3045) 、志聖 (2467) 、佳世達 (2352) 、中工 (2515) 、台光電 (2383) 、統一 (1216) 、飛捷 (6206) 、為升 (2231) 表現可圈可點，柏文 (8462) 更是飆上231元，挑戰觀光股王寶座。
2019-07-11T07:17:00.000Z,電子零件列漲幅第三，主力軍的毅嘉 (2402) Q2轉盈，下半年營運也可望走強，午後飆上漲停價，聯昌 (2431) 也績優同步躍上漲停板，臻鼎-KY (4958) 也大漲、成功填息達陣，志聖 (2467) 、欣興 (3037) 、台光電 (2383) 等個股均亮眼。
2020-06-09T09:12:03.000Z,7.華碩 (2357) ：每股成交價220.28元，成交量11萬2000股，成交金額2467萬1360元。
2020-06-09T09:12:03.000Z,8.華碩 (2357) ：每股成交價220.27元，成交量11萬2000股，成交金額2467萬240元。
2020-09-29T05:58:57.000Z,（中央社記者鍾榮峰台北2020年9月29日電）台股一度大漲108點，但台積電、大立光等權值股翻黑，盤中漲幅收斂並翻黑，尾盤電金小反彈，終場收在12467點，小漲4.9點。
2020-09-29T05:58:57.000Z,"
加權股價指數終場收在12467.73點，小漲4.97點，漲幅0.04%，成交值來到新台幣1535.85億元。"
2020-09-29T05:58:57.000Z,（中央社記者鍾榮峰台北2020年9月29日電）台股一度大漲108點，但台積電、大立光等權值股翻黑，盤中漲幅收斂並翻黑，尾盤電金小反彈，終場收在12467點，小漲4.9點。
2020-09-29T05:58:57.000Z,"
加權股價指數終場收在12467.73點，小漲4.97點，漲幅0.04%，成交值來到新台幣1535.85億元。"
2021-01-11T23:49:14.000Z,台股中的台積電設備供應鏈有中砂、帆宣、辛耘、弘塑、京鼎、志聖、漢唐、家登、信紘科、崇越、閎康等。
2021-01-11T23:49:14.000Z,台積電下游產業是封測，對封測供應鏈志聖等有利，志聖與均豪、均華組成G2C聯盟，提供半導體世界級客戶一站式解決方案，搶下設備訂單，跟著台積電打響世界杯。
2021-01-11T23:49:14.000Z,志聖2020年12月合併營收為5.81億元，為歷史第三高，年增33.81％，月增36.51％。
2021-02-02T03:14:30.000Z,除台積電零股交易熱絡外，神山周遭供應鏈，也再度獲法人青睞，包括設備供應鏈的中砂、帆宣、辛耘、弘塑、京鼎、志聖、漢唐、家登、信紘科、崇越、閎康等，與封測供應鏈的志聖與均豪，還有靶材供應鏈的光洋科等，逢低被「有心人」默默布局，尤其是部分被視為全球隱形冠軍的供應鏈，更值關切。
2021-02-02T03:14:30.000Z,除台積電零股交易熱絡外，神山周遭供應鏈，也再度獲法人青睞，包括設備供應鏈的中砂、帆宣、辛耘、弘塑、京鼎、志聖、漢唐、家登、信紘科、崇越、閎康等，與封測供應鏈的志聖與均豪，還有靶材供應鏈的光洋科等，逢低被「有心人」默默布局，尤其是部分被視為全球隱形冠軍的供應鏈，更值關切。
