PublishDate,Sentence
2018-03-26T07:16:00.000Z,生醫股法說今日由麗豐-KY (4137) 、全宇生技-KY (4148) 打頭陣，股價雙雙走高，帶動佰研 (3205) 、合富-KY (4745) 、順藥 (6535) 、雙美 (4728) 、美時 (1795) 、合世 (1781) 、寶齡 (1760) 、佐登-KY (4190) 、安成藥 (4180) 等攜手漲停，旭富 (4119) 、台耀 (4746) 、科妍 (1786) 、合一 (4743) 亦跟進大漲，推升類指飆高2.8%，法說暖場秀十分火熱。
2019-03-11T06:59:00.000Z,美股及台股漲多後面臨獲利了結賣壓，近期指數呈現弱勢拉回，今天台股受到美股收黑拖累及台積電以低盤開出影響，指數以低盤開出，整場指數都因缺乏主流族群帶動下在平盤附近震盪，不過指數無表現，中小型個股倒是活蹦亂跳，正崴 (2392) 、矽瑪 (3511) 、永崴控股 (3712) 、聯昌 (2431) 、易發 (6425) 、立端 (6245) 、大拓-KY (8455) 、大田 (8924) 、雙美 (4728) 及普鴻 (6590) 等以漲停板作收，尾盤時，資金進場拉抬台積電及股王大立光 (3008) ，帶動指數擺尾收高，終場加權股價指數為10250.28點，上漲8.53點，成交量907.08億元；OTC指數為136.45點，上漲0.08點，成交量269.79億元。
2019-03-12T02:07:00.000Z, 27.雙美 (4728) ：2月營收3125萬、年增89.57%，激勵早盤股價強漲逾5%。
2019-03-25T01:59:00.000Z, 11.雙美 (4728) ：去年每股盈餘1.38元，擬配息1.2元，上周五獲外資買超155張，今早量價俱揚，逆漲逾6%。
2019-04-23T02:07:00.000Z, 22.雙美 (4728) ：獲外資連三日買超，早盤急拉大漲7%，創下歷史新高價78.6元。
2019-07-11T02:03:00.000Z, 16.雙美 (4728) ：6月營收為0.54億元，年增115.74%，早盤價量俱揚衝超4%，創下歷史新高價90.2元。
2019-09-02T02:06:00.000Z, 24.雙美 (4728) ：經營權大戰白熱化，近日吸引外資卡位布局，股價連拉兩根漲停，躋身百元俱樂部並改寫天價108.5元。
2019-09-02T02:06:00.000Z, 24.雙美 (4728) ：經營權大戰白熱化，近日吸引外資卡位布局，股價連拉兩根漲停，躋身百元俱樂部並改寫天價108.5元。
2019-10-02T07:07:02.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T07:07:00.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T03:26:00.000Z,亞股今早開盤臉色鐵青，台股則在雙王大立光 (3008) 、台積電 (2330) 穩盤下表現相對抗跌，惟逼近「萬一」高檔套牢區，買盤轉趨觀望，資金轉入非電族群停泊，生醫股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多方領頭羊剽悍強彈6%，帶領族群全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈，在萬一關前震盪之際，再度吸引資金停泊。
2019-10-02T07:07:02.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T07:07:00.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T03:26:00.000Z,亞股今早開盤臉色鐵青，台股則在雙王大立光 (3008) 、台積電 (2330) 穩盤下表現相對抗跌，惟逼近「萬一」高檔套牢區，買盤轉趨觀望，資金轉入非電族群停泊，生醫股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多方領頭羊剽悍強彈6%，帶領族群全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈，在萬一關前震盪之際，再度吸引資金停泊。
2019-10-09T02:13:17.000Z,"
30.雙美 (4728) ：典華陣營拿下經營權，將以最短時間完成經營團隊改組，力拚膠原蛋白產品打國際盃，激勵早盤強彈5%，衝上1個月高點。"
2020-02-10T03:54:08.000Z,"
儘管新型冠狀病毒疫情持續延燒，讓今天起陸續復工的大陸各地區廠區返工率偏低，但有復工比不復工好，台股指數今天受上周五美股重挫開低後，逢低買盤積極進場，台積電 (2330) 、大立光 (3008) 、聯發科 (2454) 、日月光 (3711) 等權值發揮穩盤效果，撼訊 (6150) 、環瑞醫 (4198) 、博智 (8155) 、東捷資訊 (6697) 等中股價逆勢漲停，1月營收創新高的健策 (3653) ，以及中小型股—旭富 (4119) 、精星 (8183) 、友達 (2409) 及雙美 (4728) 等盤中股價續強，加上早盤重挫的玉晶光 (3406) ，帶動台股指數開低走高，截至11點35分為止，加權股價指數為11566.51點，下跌46.3點，成交量893.93億元；OTC指數為141.95點，下跌0.62點，成交量209.75億元。"
2020-02-10T03:54:00.000Z,　儘管新型冠狀病毒疫情持續延燒，讓今天起陸續復工的大陸各地區廠區返工率偏低，但有復工比不復工好，台股指數今天受上周五美股重挫開低後，逢低買盤積極進場，台積電 (2330) 、大立光 (3008) 、聯發科 (2454) 、日月光 (3711) 等權值發揮穩盤效果，撼訊 (6150) 、環瑞醫 (4198) 、博智 (8155) 、東捷資訊 (6697) 等中股價逆勢漲停，1月營收創新高的健策 (3653) ，以及中小型股—旭富 (4119) 、精星 (8183) 、友達 (2409) 及雙美 (4728) 等盤中股價續強，加上早盤重挫的玉晶光 (3406) ，帶動台股指數開低走高，截至11點35分為止，加權股價指數為11566.51點，下跌46.3點，成交量893.93億元；OTC指數為141.95點，下跌0.62點，成交量209.75億元。
2020-02-11T01:56:00.000Z,  30.雙美 (4728) ：膠原蛋白植入劑出貨旺，1月營收年增152.64％，早盤急拉勁揚7%，進逼月線。
2020-02-12T07:07:50.000Z,生醫股各擁題材發燒，智擎 (4162) PEP503用於治療頭頸癌，獲美國FDA快速審查資格，盤中鎖在漲停板60.5元；雙美 (4728) 膠原蛋白植入劑出貨旺，1月營收年增152.64％，同樣鎖在漲停75元；商之器 (8409) 、環瑞醫 (4198) 也聯袂鎖在漲停板，成為人氣焦點。
2020-02-12T07:07:00.000Z,生醫股各擁題材發燒，智擎 (4162) PEP503用於治療頭頸癌，獲美國FDA快速審查資格，盤中鎖在漲停板60.5元；雙美 (4728) 膠原蛋白植入劑出貨旺，1月營收年增152.64％，同樣鎖在漲停75元；商之器 (8409) 、環瑞醫 (4198) 也聯袂鎖在漲停板，成為人氣焦點。
2020-02-12T02:01:39.000Z,"
26.雙美 (4728) ：1月營收年增152.64％，激勵日K連3紅，早盤挾量攻上漲停。"
2020-02-12T02:01:00.000Z,  26.雙美 (4728) ：1月營收年增152.64％，激勵日K連3紅，早盤挾量攻上漲停。
2020-02-13T02:03:00.000Z,  30.雙美 (4728) ：元月營收亮眼，激勵股價日K連4紅，晨盤跳漲6%，彈上季線。
2021-06-19T05:30:05.000Z,篩選2021年仍未除息，且現金殖利率大於5％、近三年平均填息天數低於10日、第一季獲利與前五個月累計營收皆較2020年成長的個股共有16檔，包含茂林-KY、亞電、冠德、老爺知、圓展、科嘉-KY、凌網、中鋼構、良維、新日興、濱川、曜越、雙美、友輝、凌群及瑞儀。
