PublishDate,Sentence
2017-01-13T07:03:00.000Z,盤面上題材股各自表現，矽晶圓、電池片擁漲價題材，茂迪 (6244) 、中美晶 (5483) 逆勢走揚；金寶 (2312) 吃肥單，今年營拚收成長25%，股價猛創波段高點12.65元，亦寫下5個月高點，瀚宇博 (5469) 、智易 (3596) 皆為中小型股的強勢代表。
2017-02-18T07:29:00.000Z,　今天台股獨步全球開市，在外資歇兵下，盤面再度由內資主導，具題材的中小型股成為多頭主攻部隊，軋空行情代表-玉晶光領軍再攻漲停板作收，具題材的個股如：亞光 (3019) 、詮欣 (6205) 、台勝科 (3532) 、錩新 (2415) 、瀚宇博 (5469) 、中光電 (5371) 再飆漲停板作收，台光電 (2383) 、穩懋 (3105) 及光燿科 (3428) 等續強，讓台股無畏股王-大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等休兵，指數力守紅盤之上，緩步往9800點前進，不過浩鼎 (4174) 雖然有乳癌新藥OBI-822三期臨床啟動，接連獲得美國FDA及中國CFDA核准進入，盤中股價強勢大漲，一度帶動生醫類股走強，但尾盤未能收高，致使台股指數小幅壓回以小紅作數，終場加權股價指數為9779.92點，上漲20.16點，成交量為616.74億元；OTC指數為135.02點，上漲1.55點，成交量為305.96億元。
2017-02-18T04:08:00.000Z,  美國股市漲勢未止，Nasdaq指數再創歷史新高，讓今天全球獨步開盤的台股有了續強的火種，儘管股王-大立光 (3008) 及台積電 (2330) 因外資休息，股價在平盤附近震盪，軋空行情代表-玉晶光 (3406) 及大同 (2371) 今天盤中股價續強，具業績題材的詮欣 (6205) 、亞光 (3019) 、瀚宇博 (5469) 及台光電 (2383) 盤中強攻漲停板，砷化鎵-穩懋 (3105) 、光燿科 (3428) 等中小型電子股續強，且浩鼎 (4174) 乳癌新藥OBI-822三期臨床啟動，接連獲得美國FDA及中國CFDA核准進入，盤中股價強勢大漲，帶動生醫類股走強，讓台股指數緩步走高，盤中直逼9790點。
2017-10-13T06:50:00.000Z,華新集團旗下瀚宇博 (5469) 及台灣精星 (8183) 朝工業4.0、IoT、車用電子等佈局效益顯現，股價長期整理後爆發，雙雙強攻以漲停板作收。
2017-10-24T07:12:00.000Z,　電子股方面，今日由中小型股發動攻勢，電子零件族群燿華法說釋出樂觀訊息激勵股價爆量攻頂，帶動臻鼎-KY (4958) 、瀚宇博 (5469) 等聯袂揚升，成盤面領頭羊；虛擬貨幣比特幣再掀挖礦熱潮，技嘉 (2376) 連2日噴出大漲，鼓舞世芯-KY (3661) 亮燈漲停攻上波段新高；二線光學鏡頭股在亞光 (3019) 領漲下重新點火，聯一光 (3441) 、先進光 (3362) 、今國光 (6209) 等集體放閃。
2017-10-31T02:46:00.000Z,盤初受困華映 (2475) 、群創 (3481) 等面板族群疲弱不振，牽制大盤於10765點上下狹幅震盪，隨後盤中旺宏 (2337) 、華東 (8110) 、達運 (6120) 、瀚宇博 (5469) 、力山 (1515) 等中小型股積極強攻，大盤漲點稍有放大，企圖再戰10800點關卡。
2017-10-31T02:46:00.000Z,盤初受困華映 (2475) 、群創 (3481) 等面板族群疲弱不振，牽制大盤於10765點上下狹幅震盪，隨後盤中旺宏 (2337) 、華東 (8110) 、達運 (6120) 、瀚宇博 (5469) 、力山 (1515) 等中小型股積極強攻，大盤漲點稍有放大，企圖再戰10800點關卡。
2017-12-18T07:07:00.000Z,華新集團作帳行情從PCB擴大至被動元，旗下相關個股紅的發燙，華新科 (2492) 及信昌電 (6173) 因明年業績持續看好，股價再度轉強，華新科、瀚宇博 (5469) 登上漲停，信昌電大漲7%以上。
2017-12-18T06:53:00.000Z,智慧型手機成長趨緩，無論蘋果iPhone或大陸智慧型手機品牌廠銷售都不理想，讓市場開始擔心大舉擴產的大立光 (3008) 將引爆光學鏡頭廠殺價競爭，大立光早盤股價續弱，拖累玉晶光 (3406) 、新鉅科 (3630) ，甚至是大陸舜宇光學股價同步走跌，資金棄守光學、蘋果概念股，轉向有基本面，供不應求可望到明年的被動元件股，國巨 (2327) 漲停再創上市新天價，華新科 (2492) 、禾伸堂 (3026) 亦連袂攻上漲停板，華新集團旗下瀚宇博 (5469) 也在集團作帳加持下漲停，信昌電 (6173) 收高。
2017-12-18T04:07:00.000Z,儘管上周五美國股市衝高，但台股受到股王—大立光及台積電 (2330) 雙王股價走弱壓制，玉晶光 (3406) 、亞光 (3019) 等光學股及蘋果概念股今天依舊疲弱，成為阻礙多頭上攻的大石頭，所幸資金轉向具基本面支撐的被動元件，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 同步攻上漲停板，華新集團旗下瀚宇博 (5469) 亦漲停，信昌電 (6173) 同步大漲，PCB廠營運看俏，華通 (2313) 及燿華 (2367) 轉強，搭配電動車電池材料廠—康普 (4739) 及美琪瑪 (4721) 走高，以及傳產股的油電氣類股走強，讓台股力守紅盤。
2018-06-26T07:09:00.000Z,貿易戰升溫拖累周一美股重挫，亞股今日傷風感冒，台股在台積電 (2330) 持續貼息、鴻海 (2317) 臉色不佳下，多頭退場觀望下，指數開低走低，盤中一度重跌逾百點、下探10651.42點，午盤過後在股后國巨 (2327) 獲買盤點火一度漲停，激勵華新集團華新科 (2492) 、瀚宇博 (5469) 、精成科 (6191) 及精星 (8183) 跟進走高，推升指數跌幅逐漸收斂，終場加權指數下跌44.29點為10742.17點，年線失而復得，成交值放大至1407.01億元。
2018-06-26T07:09:00.000Z,被動元件龍頭國巨 (2327) 午盤過後獲買盤點火一度攻頂，帶動華新集團華新科 (2492) 、瀚宇博 (5469) 、精成科 (6191) 及精星 (8183) 亦聯袂衝高。
2018-07-02T07:12:00.000Z,　台股今日由掀漲價題材的被動元件及二極體族群扮演撐盤主帥，被動元件族群華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) 、禾伸堂 (3026) 同步強彈，激勵華新集團瀚宇博 (5469) 及精成科 (6191) 雙雙觸頂，二極體族群台半 (5425) 、德微 (3675) 及強茂 (2481) 不遑多讓攜手勁揚。
2018-07-02T06:27:00.000Z,　被動元件及二極體續吹漲價風，被動元件及二極體個股今天扮演起多頭撐盤的要角，華新科 (2492) 旗下子公司蘇州華科針對部分緊俏產品向客戶發出漲價函，自2018年7月1日起依照出貨日調整MLCC價格，華新科、禾伸堂 (3026) 、信昌電 (6173) 等股價強攻漲停板作收，國巨 (2327) 重回1200元關卡，華新集團的瀚宇博 (5469) 亦同步漲停，二極體的德微 (3675) 盤中亦漲停，台半 (5425) 及強茂 (2481) 強勢收高，漲價題材個股及聯電 (2303) 一度帶領台股指數無畏亞股走弱攻克季線，不過中場過後，亞股跌幅擴大，日股、韓股及陸股不支倒地，矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 及台積電 (2330) 走弱，金融及傳產類股聯袂下挫，台股指數由紅翻黑後一路走低，並以今天最低點作收，終場加權股價指數為10777.94點，下跌58.97點，成交量為1425.81億元；OTC指數為152.96點，下跌0.57點，成交量為378.92億元。
2018-07-02T07:12:00.000Z,　台股今日由掀漲價題材的被動元件及二極體族群扮演撐盤主帥，被動元件族群華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) 、禾伸堂 (3026) 同步強彈，激勵華新集團瀚宇博 (5469) 及精成科 (6191) 雙雙觸頂，二極體族群台半 (5425) 、德微 (3675) 及強茂 (2481) 不遑多讓攜手勁揚。
2018-07-02T06:27:00.000Z,　被動元件及二極體續吹漲價風，被動元件及二極體個股今天扮演起多頭撐盤的要角，華新科 (2492) 旗下子公司蘇州華科針對部分緊俏產品向客戶發出漲價函，自2018年7月1日起依照出貨日調整MLCC價格，華新科、禾伸堂 (3026) 、信昌電 (6173) 等股價強攻漲停板作收，國巨 (2327) 重回1200元關卡，華新集團的瀚宇博 (5469) 亦同步漲停，二極體的德微 (3675) 盤中亦漲停，台半 (5425) 及強茂 (2481) 強勢收高，漲價題材個股及聯電 (2303) 一度帶領台股指數無畏亞股走弱攻克季線，不過中場過後，亞股跌幅擴大，日股、韓股及陸股不支倒地，矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 及台積電 (2330) 走弱，金融及傳產類股聯袂下挫，台股指數由紅翻黑後一路走低，並以今天最低點作收，終場加權股價指數為10777.94點，下跌58.97點，成交量為1425.81億元；OTC指數為152.96點，下跌0.57點，成交量為378.92億元。
2018-07-15T07:37:00.000Z,　本周另一個焦點是新一波除權息股，主要留意電子的環球晶、飛捷、晶電、瀚宇博，以及傳產的遠東新、為升、和泰車、瓦城、雄獅、豐泰、上緯投控等，環球晶股價達512元將除息10元，而為升、和泰車、瓦城、雄獅等高價位股除息也受到期待。
2018-08-27T06:54:00.000Z,鬱悶已久的被動元件個股今天總算吐了一口悶氣，華新科 (2492) 連續兩天扮演被動元件反攻主帥，延續上周強勢收高，華新科今天更是勇冠三軍，率領信昌電 (6173) 、入股的佳邦 (6284) ，以及PCB廠—瀚宇博 (5469) 聯袂漲停，華新家族個股表現亮眼，也激勵到國巨 (2327) 及奇力新 (2456) 攻高，禾伸堂 (3026) 、立敦 (6175) 等被動元件個股全面大漲，加上股王—大立光 (3008) 及台積電 (2330) 適時撐盤，搭配傳產類股續強，領軍台股指數開高走高，順利站上10900點，終場加權股價指數為10902.21點，上漲92.86點，成交量為1051.42億元；OTC指數為141.76點，上漲2.32點，成交量為254.54億元。
2018-08-27T03:04:00.000Z,PCB族群表態，泰鼎-KY (4927) 上漲逾5.7%，至35元，嘉聯益 (6153) 上漲逾3%至51元，瀚宇博 (5469) 大漲逾6%至28.25元。
2018-11-02T07:14:00.000Z,漲價題材股的被動元件龍頭國巨 (2327) 中午時遭空軍襲擊，翻黑拉回平盤下，其類股禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 相對有撐，華新科 (2492) 更因庫藏股護身加上前3季財報亮眼，股價跳空收鎖漲停，拉抬PCB廠瀚宇博 (5469) 齊走高。
2018-11-02T06:41:00.000Z, 跌深反彈股今持續強勢，櫃買指數已經連續3個交易日漲幅都超過2%，華新集團旗下華新科 (2492) 、信昌電 (6173) 、瀚宇博 (5469) 在第三季財報加持下，3家公司今天盤中全數強攻漲停，惟中場過後，獲利了結賣壓出籠，股價爆量打開漲停，國巨 (2327) 卻只演半場好戲，午盤後股價翻黑，收跌0.43%；矽晶圓族群也是人氣指標，中美晶 (5483) 、環球晶 (6488) 也持續大漲，只是近期漲多，午盤後漲勢收斂。
2018-11-02T07:14:00.000Z,漲價題材股的被動元件龍頭國巨 (2327) 中午時遭空軍襲擊，翻黑拉回平盤下，其類股禾伸堂 (3026) 、奇力新 (2456) 、大毅 (2478) 相對有撐，華新科 (2492) 更因庫藏股護身加上前3季財報亮眼，股價跳空收鎖漲停，拉抬PCB廠瀚宇博 (5469) 齊走高。
