PublishDate,Sentence
2018-05-16T06:14:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:洋基工程股份有限公司；與公司關係：無。
2018-05-30T01:35:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:洋基工程股份有限公司；與公司關係：無。
2018-07-31T09:02:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司 (6) 大三億營造股份有限公司 與公司關係：無。
2018-07-31T08:49:00.000Z,　(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司　 (6) 大三億營造股份有限公司　　與公司關係：無。
2018-07-31T09:02:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司 (6) 大三億營造股份有限公司 與公司關係：無。
2018-07-31T08:49:00.000Z,　(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人:(1) 高信工程股份有限公司(2) 亞翔工程股份有限公司 (3) 洋基工程股份有限公司(4) 漢唐集成股份有限公司(5) 亞東工業氣體股份有限公司　 (6) 大三億營造股份有限公司　　與公司關係：無。
2021-02-22T00:56:45.000Z,※券商推薦股：亞光(1)、群創(1)、友達(1)、台積電(1)、帆宣(1)、信紘科(1)、洋基工程(1)、合一(1)、國光生(1)、台康生(1)、智擎(1)、基亞(1)、ABC-KY(1)。
2021-02-22T00:56:45.000Z,亞光、群創、友達、台積電、帆宣、信紘科、洋基工程。
2021-06-02T04:53:24.000Z,因應客戶端需求強勁，台積電(2330)官方揭露，正以五倍的速度加快擴產腳步，其中全球首座3奈米廠區正在南科加快興建中，而原定的寶山一期竹科研發中心、竹南龐大先進封測廠也正快速建置中，另外新竹寶山擴充二期預計為2奈米廠區，目前則處於土地取得階段；此舉對台積電的廠務興建協力廠，如漢唐(2404)、帆宣(6196)、洋基工程(6691)等將是一大利多。
2021-06-02T04:53:24.000Z,因應客戶端需求強勁，台積電(2330)官方揭露，正以五倍的速度加快擴產腳步，其中全球首座3奈米廠區正在南科加快興建中，而原定的寶山一期竹科研發中心、竹南龐大先進封測廠也正快速建置中，另外新竹寶山擴充二期預計為2奈米廠區，目前則處於土地取得階段；此舉對台積電的廠務興建協力廠，如漢唐(2404)、帆宣(6196)、洋基工程(6691)等將是一大利多。
2021-11-23T01:58:34.000Z, 值得注意的是，台積電正加快5奈米及3奈米新廠裝機、後段先進封測廠建置，同時啟動日本、美國的新廠建置，為此，業界傳出，台積電2022年資本支出將上看330～350億美元，相關本土供應鏈，包括漢唐(2404)、帆宣(6196)、洋基工程(6691)、京鼎(3413)、盟立(2464)、中美晶(5483)旗下台特化、榮化等台積電大聯盟成員將受益。
2021-11-30T08:04:14.000Z,台積電(2330)的無塵室等機電工程供應鏈洋基工程(6691)預計一月上旬上市，公司目前在手訂單金額超過170億元，創下歷史新高，且明年營運表現也會比今年更好；法人圈估算，洋基今年整體獲利將創新高，明年則會續締新猷。
2021-11-30T08:04:14.000Z, 洋基工程成立於1980年，迄今超過40年，專注於無塵室及機電空調領域，同業是漢唐等，其接單里程碑，大致包括1985年的華通與燿華，2010年首度打入台積電供應鏈，取得其先進封裝廠工程訂單，而2018年獲得同為代工大廠力積電(6770)的訂單，2020年也順利獲得被動元件龍頭國巨(2327)訂單，2019年則取得全球最大PCB廠臻鼎-KY(4958)的訂單，至於現下最夯的載板三雄中，南電(8046)與景碩(3189)也都是其客戶。
2021-11-30T08:04:14.000Z, 以財務表現來看，洋基工程近年表現步步穩健成長，先前獲利最高點為2018年創下的淨利5.42億元，當時股本2.93億元，全年每股淨利19.08元，而今年前三季淨利已經超過6.68億元，依照目前股本逾6.2億元計算，每股淨利11.07元，而公司在明年初上市後，股本將膨脹到6.7億元；以洋基工程目前營收結構來看，半導體占比最高，約54%，PCB第二，占比約21%；至於東南亞設點服務部分，現在有越南。
2021-11-30T08:04:14.000Z, 值得注意的是，台灣高科技大廠持續擴產，洋基工程為最主要受益廠商，目前未認列在手訂單金額達到170億元，創下歷史新高，且因客戶端擴產積極，後續有望持續再增加。
2021-11-30T08:04:14.000Z,新廠在完成土建工程後方才進行廠務等建置，廠務工程期平均在半年到一年間，洋基工程主要採用完成百分比認列，有長單，也有預收款，值得注意的是，雖有大廠詢問洋基工程是否協助赴美設廠，但洋基本波並無參與，只是公司不排除會參與下一輪工程案。
2021-11-30T08:04:14.000Z, 此外依照公司慣性，該公司往年第四季營運均為年度最高，因此洋基工程第四季展望依舊甚為樂觀，而法人圈估算，洋基工程第四季營收至少可達23億元到25億元，今年一舉衝上百億元業績俱樂部，全年獲利總金額也會創新高，明年還會更好，公司也透露，股利配發率可達八成；最後就毛利率方面，受到原物料等成本墊高影響，今年前三季為13.89%，公司透露，有鑑於墊高的成本，將會適時在明年接單時反應，也因此，可以期待明年毛利率呈現上揚走勢。
2021-11-30T08:04:14.000Z,台積電(2330)的無塵室等機電工程供應鏈洋基工程(6691)預計一月上旬上市，公司目前在手訂單金額超過170億元，創下歷史新高，且明年營運表現也會比今年更好；法人圈估算，洋基今年整體獲利將創新高，明年則會續締新猷。
2021-11-30T08:04:14.000Z, 洋基工程成立於1980年，迄今超過40年，專注於無塵室及機電空調領域，同業是漢唐等，其接單里程碑，大致包括1985年的華通與燿華，2010年首度打入台積電供應鏈，取得其先進封裝廠工程訂單，而2018年獲得同為代工大廠力積電(6770)的訂單，2020年也順利獲得被動元件龍頭國巨(2327)訂單，2019年則取得全球最大PCB廠臻鼎-KY(4958)的訂單，至於現下最夯的載板三雄中，南電(8046)與景碩(3189)也都是其客戶。
2021-11-30T08:04:14.000Z, 以財務表現來看，洋基工程近年表現步步穩健成長，先前獲利最高點為2018年創下的淨利5.42億元，當時股本2.93億元，全年每股淨利19.08元，而今年前三季淨利已經超過6.68億元，依照目前股本逾6.2億元計算，每股淨利11.07元，而公司在明年初上市後，股本將膨脹到6.7億元；以洋基工程目前營收結構來看，半導體占比最高，約54%，PCB第二，占比約21%；至於東南亞設點服務部分，現在有越南。
2021-11-30T08:04:14.000Z, 值得注意的是，台灣高科技大廠持續擴產，洋基工程為最主要受益廠商，目前未認列在手訂單金額達到170億元，創下歷史新高，且因客戶端擴產積極，後續有望持續再增加。
2021-11-30T08:04:14.000Z,新廠在完成土建工程後方才進行廠務等建置，廠務工程期平均在半年到一年間，洋基工程主要採用完成百分比認列，有長單，也有預收款，值得注意的是，雖有大廠詢問洋基工程是否協助赴美設廠，但洋基本波並無參與，只是公司不排除會參與下一輪工程案。
2021-11-30T08:04:14.000Z, 此外依照公司慣性，該公司往年第四季營運均為年度最高，因此洋基工程第四季展望依舊甚為樂觀，而法人圈估算，洋基工程第四季營收至少可達23億元到25億元，今年一舉衝上百億元業績俱樂部，全年獲利總金額也會創新高，明年還會更好，公司也透露，股利配發率可達八成；最後就毛利率方面，受到原物料等成本墊高影響，今年前三季為13.89%，公司透露，有鑑於墊高的成本，將會適時在明年接單時反應，也因此，可以期待明年毛利率呈現上揚走勢。
2021-12-12T23:32:49.000Z,其中，先進製程晶圓廠及先進封裝廠的建置，包括漢唐、帆宣、洋基工程、信紘科等廠務工程業者直接受惠，2022年在手訂單將續創新高。
