PublishDate,Sentence
2018-08-27T03:04:00.000Z,PCB族群表態，泰鼎-KY (4927) 上漲逾5.7%，至35元，嘉聯益 (6153) 上漲逾3%至51元，瀚宇博 (5469) 大漲逾6%至28.25元。
2018-08-30T07:12:00.000Z,受惠貿易戰，東協概念股一度成避風港，然今皆拉回整理，除台達電 (2308) 守紅盤外，遠東新 (1402) 、正隆 (1904) 、泰鼎-KY (4927) 及聚陽 (1477) 股價同步熄火。
2018-09-02T23:48:00.000Z,　進入第3季之後，外資與投信同步扮演台股多頭指標，兩大法人7、8月合計都各買超5千張以上的個股有中鋼、台積電、遠東新、中石化、亞泥、中鴻、臻鼎-KY、玉山金、欣興、中華電、世界、金像電、美律、泰鼎-KY、和碩及智邦等16檔。
2018-09-02T23:48:00.000Z,　進入第3季之後，外資與投信同步扮演台股多頭指標，兩大法人7、8月合計都各買超5千張以上的個股有中鋼、台積電、遠東新、中石化、亞泥、中鴻、臻鼎-KY、玉山金、欣興、中華電、世界、金像電、美律、泰鼎-KY、和碩及智邦等16檔。
2018-09-12T07:16:00.000Z,其他蘋概股包含PA三雄燿華 (2367) 、泰鼎-KY (4927) 、穩懋 (3105) 、可成 (2474) 、美律 (2439) 、康控-KY (4943) 表現黯淡，而欣興 (3037) 則相對硬挺。
2018-11-15T07:20:00.000Z,而財報利多個股如欣陸 (3703) 、櫻花 (9911) 、勤美 (1532) 、藍天 (2362) 、訊芯-KY (6451) 、泰鼎-KY (4927) 、競國 (6108) 、楠梓電 (2316) 、華通 (2313) 、矽統 (2363) 皆有買方進駐。
2019-01-14T06:18:00.000Z, 所幸上週舉辦法說會的大立光 (3008) 延續上週強勢呈現逆勢守在紅盤之上，帶動玉晶光 (3406) 及去年獲利創下10年新高的亞光 (3019) 逆勢收紅，皇田 (9951) 、百和 (9938) 、泰碩-KY (4927) 等強攻，帶動台股指數亦在擺尾收高，順利守住9700點，但上星期到手的季線又告失守，成交量也因市場觀望氣氛濃厚萎縮至800億元以下，終場加權股價指數為9708.22點，下跌51.18點，成交量為714.87億元；OTC指數為124.86點，下跌0.75點，成交量為251.6億元。
2019-02-11T06:46:00.000Z, 農曆年前退場的資金積極搶進蘋果概念股、散熱、5G及風電相關個股，市場看好的神盾 (6462) 、台表科 (6278) 、嘉晶 (3016) 、泰鼎-KY (4927) 、興能高 (6558) 、亞德客-KY (1590) 、美時 (1795) 、廣明 (6188) 、M31 (6643) 及雙鴻 (3324) 強攻漲停板作收，超眾 (6230) 、健策 (3653) 及聯茂 (6213) 同步攀高，在權值股及中小型股聯袂走強下，台股指數一度大漲約百點，不過尾盤時，金融類股等走跌，且華航 (2610) 罷工拖累觀光類股及運輸類股，台股指數小幅壓回，所幸仍驚險守住萬點關卡，為金豬紅盤日留下收紅及登萬點的雙喜，成交量也放大至1300億元，呈現價量齊揚，終場加權股價指數為10004.25點，上漲71.99點，成交量為1319.69億元；OTC指數為131.71點，上漲1.8點，成交量為318.96億元。
2019-02-11T02:01:00.000Z, 21.泰鼎-KY (4927) ：1月營收9.97億元，月增17.46%、年增15.80%，股價一度漲近3%。
2019-03-06T02:02:00.000Z, 28.泰鼎-KY (4927) ：去年獲利8.3億創新高，擬配息2.5元，股價漲3.16%。
