PublishDate,Sentence
2016-12-30T08:08:00.000Z,今年半導體業產值估計僅小幅成長約1%，不過，半導體類股有超過 6成的個股市值增加，類股總市值增加1.02兆元，增幅達17.4%，表現優於大盤指數的漲幅10.98%。
2017-01-04T06:59:00.000Z,在欠缺動能的震盪盤勢中，建議以指數箱型操作或選股不選市策略因應，目前指數在箱型相對低檔，逢震盪或拉回可選股作多，上半月操作可相對較積極，下半月除了川普1月20日上任後的變數外，農曆春節即將來臨，市場可能陷入觀望氣氛，不利大盤表現；選股可留意塑化、金融、鋼鐵、面板、汽車零組件、美國消費性電子展（CES）題材股和中小型電子業績成長股等。
2017-01-05T06:38:00.000Z,大立光今天成交值 65.05 億元，占大盤總量約 8.6%，成為市場焦點。
2017-01-05T03:20:00.000Z,台股開年前 2天交易受限於量能不振，指數僅於平盤上狹幅震盪整理，成交量約500餘億元；今天開盤仍平淡，也未受美股上漲激勵，但開盤十餘分鐘後，指數開始上漲，帶領大盤越過9300點，最高9333點，創2016年12月19日以來高點。
2017-01-05T03:20:00.000Z,考量大盤在台股元月行情普遍易跌難漲，美股財報週偏向負面，指數不易持續走強；目前仍應保守看待後市表現，建議逢高減碼操作，選股上僅在回檔時留意基本面佳的塑化、集團股等族群。
2017-01-07T02:22:00.000Z,"　　專家認為，下周在科技雙雄的法說助威下，大盤有機會續攻、挑戰前高9,430點及9,500點以上的反壓區。"
2017-01-09T06:38:00.000Z,　就技術面來看，今天台股在美股續強下，指數以高盤開出，大立光亦在今天盤中再創4245元上市新天價，但隨後獲利了結賣壓出籠，大立光由紅翻黑，並一度急跌失守4000元關卡，衝擊到市場信心，台股指數急轉直下，跌破9350點關卡，終場小跌29.8點，以9342.42點作收；台股上週延續封關日的漲勢，連續4個交易日以紅K收盤，指數亦重回9300點關卡，由於多方尚未顯露敗相，短線漲勢仍在持續，預期波段應有挑戰去年高點的機會；目前台股均線型態維持偏多局面，除月線幾近走平外，其餘短中長期均線則是持續走揚，其中5日均線大致呈45度角的方向上走，指數亦沿此均線持續上攻未再跌破，即使今天盤中台股一度急殺，但仍未失守5日線，可見現階段短多氣勢甚強，在此情況未有變化前，波段行情仍有漲升空間；就上檔來看，大盤相距12月12日前高9430點僅剩不到60點的距離，儘管前高附近大多會有調節壓力，但以台股現有的低量格局下，賣壓可望相對和緩，加上依往例農曆年節前上漲機會較大，同時美股續強態勢未變，預期多方應仍有表現空間，若本週國際股市持穩，台股可望維持緩步走高格局，反之，若國際股市在本週出現大幅拉回，台股恐將回測9000點到9200點支撐。
2017-01-09T06:38:00.000Z,　復華中小精選基金經理人週奇賢表示，外資買盤上週緩步回籠、台指期淨多單近2週則持續增溫，就籌碼面而言仍有利多方，接下來是否能吸引外資加大買超力道，讓大盤有再度挑戰前波新高的機會，各大廠去年12月營收表現以及陸續登場的重量級法說會將是關鍵。
2017-01-09T02:59:00.000Z,台股早盤走堅，一度站上9400點大關，盤中電子金融翻黑，櫃買指數走弱，大盤呈現壓回走勢。
2017-01-09T02:59:00.000Z,簡伯儀指出，台股近期量能不足，預估今天量能在670億元左右，大盤上攻9400點面臨較大壓力，短線出現壓回走勢，建議不宜追價，後續觀察若台股可維持短期均線之上、新台幣兌美元匯率維持升值走勢、外資維持偏多格局，短線台股仍可逢低站在買方看待，9400點以上可能震盪整理。
2017-01-10T06:47:00.000Z,國際股市偏空，台股今日在股王大立光 (3008) 回神大漲3%，台積電 (2330) 、鴻海 (2317) 等權值股持穩盤上，及廣宇 (2328) 等中小型績優股熱鬧慶功的帶動下，大盤指數開高收高7點，以9349.64點作收，惟市場仍觀望美國準總統川普的談話，總成交值再縮減至597.05億元；店頭市場收125.26點，跌0.33點，總成交值183.49億元。
2017-01-10T06:47:00.000Z,昨飽受盤中22次熔斷所苦的股王大立光，今日在港商聯昌證券跟進將合理股價預估值調升至5050元激勵下，多頭重振旗鼓，股價收盤大漲3.12%，以今日最高價4135元作收，並推升光電類股指數收漲1.24%，成為今日大盤收高最大功臣。
2017-01-10T02:58:00.000Z,昨夜美股漲跌互見，亞股今偏空，台股三大期指晨盤聯袂開低，而大盤指數開盤則小漲1.77點，以9344.19點開出，隨後雖台積電 (2330) 、大立光 (3008) 等權值股多數守穩高檔，惟投資人觀望美國總統當選人川普周三記者會訊息，成交量能無法有效放大，加上金融、塑膠類股賣壓稍重，多空於是陷入僵持，指數持續於9340處狹盤。
2017-01-10T02:58:00.000Z,分析師表示，現階段大盤預期將呈現震盪整理格局，未來影響台股的觀察重點在於國際股市表現，以及各公司營收數字、原物料行情走勢等。
2017-01-10T02:58:00.000Z,就基本面看，大型電子股如半導體及TFT面板等，景氣回升態勢沒有改變，預計在營收陸續公布完畢後，法人資金將陸續回籠，屆時大盤將會有較明顯表態。
2017-01-11T07:35:00.000Z,2. 台股週三收在 9345 點；以均線來看，本波上漲從去年 12/28 突破 5 日線以來，指數便沿著 5 日線上漲，週三指數雖小幅跌破 5 日線，但只要 5 日線未走平下彎，仍有機會挑戰 9430 點的去年高點壓力；從 KD 指標來看，日 KD 在 12/28 出現黃金交叉的買訊，週三 K 值下滑，但 D 值走高，KD 開口持續縮小，留意是否出現死亡交叉的賣訊；週三成交量 728 億元，高於 5 日均、10 日與 20 日均量，呈放量收黑的走勢，若週四放量跌破週二的低點 9319 點，台股恐將進行整理；綜合上述論點，近四個交易日大盤維持 9319~9404 點的高檔狹幅整理格局，留意隨後突破的方向作應對，並留意台北時間週三晚上 24:00 舉行的川普新聞發布會內容，並針對個股 12/2016 營收及 1Q17 的展望，擇強擇優操作來面對未來盤面的變化。
2017-01-12T10:02:00.000Z,這就是今天大盤之所以能夠收中長紅，並且再創波段新高的原因。
