PublishDate,Sentence
2018-02-21T02:12:00.000Z,  16.六福 (2705) ：春節連假天氣賞臉，遊樂園業績較去年成長近25%，今日開紅盤上漲2%。
2018-04-11T07:12:00.000Z,傳產股方面，櫃買生醫股在美時 (1795) 、益得 (6461) 、生華科 (6492) 、慧智 (6615) 攜手漲停下相對亮眼；風電概念股持續火熱，中鋼構 (2013) 、上緯投控 (3708) 、台船 (2208) 強攻漲停；六福 (2705) 在六福皇宮今年底熄燈利空衝擊下，股價重挫近半根停板。
2018-11-26T07:15:00.000Z,　國民黨九合一選舉大勝，7縣市「綠地變回藍天」，韓流成功翻轉高雄振奮資產、營建與觀光股，包括中石化 (1314) 、京城 (2524) 、華榮 (1608) 、國揚 (2505) 、愛山林 (2540) 、欣巴巴 (9906) 、華園 (2702) 、六福 (2705) 、國賓 (2704) 、鳳凰 (5706) 、雄獅 (2731) 等歡聲雷動。
2018-11-26T02:21:00.000Z,藍營國民黨大贏九合一選舉，因市場預期兩岸關係會走向新局面，台股中的營建、資產、觀光、旅遊股今日紛紛大漲，包括有中石化 （1314） 、華航 （2610） 、長榮航 （2618） 、華園 （2702） 、六福 （2705） 、國賓 （2704） 、鳳凰 （5706） 、王品 （2727） 、晶華 （2707） 、雄獅 （2731） 等。
2018-11-28T07:18:00.000Z,　九合一大選後，「高雄概念股」政治利多持續延燒，百貨股的大魯閣 (1432) 雖打開漲停，今仍收漲4.42%，不甩遭列注意股的華園 (2702) 以及羅麗芬-KY (6666) 持續強勢，收盤高鎖漲停，六福 (2705) 包袱變輕，同樣多方力捧，美食-KY (2723) 、新天地 (8940) 等觀光股均走勢上揚，推升該類股指數收漲2.77%，成為台股上漲主力軍。
2018-11-28T06:24:00.000Z,高雄概念股連續3天上演慶祝行情，百貨類股大魯閣 (1432) 盤中攻到漲停10.65元，但未鎖死，終場漲幅收斂至4.42%，收10.15元；觀光類股的燦星旅 (2719) 盤中大漲8%，終場漲3.67%，收11.3元；六福 (2705) 漲5.9%，收7.18元。
2018-12-06T07:18:00.000Z,連選後歡喜慶功的韓流概念股也出現退燒，劍湖山 (5701) 、華園 (2702) 、高野 (2736) 全鎖跌停，國賓 (2704) 、六福 (2705) 、遠雄來 (2712) 、美食-KY (2723) 、王品 (2727) 等跟進殺低。
2019-01-02T07:11:00.000Z,觀光股適逢過年餐飲消費旺季，美食-KY (2723) 、遠雄來 (2712) 、六福 (2705) 、高野 (2736) 、國賓 (2704) 、晶悅 (2718) 、亞都 (5703) 活力旺。
2019-01-02T07:11:00.000Z,觀光股適逢過年餐飲消費旺季，美食-KY (2723) 、遠雄來 (2712) 、六福 (2705) 、高野 (2736) 、國賓 (2704) 、晶悅 (2718) 、亞都 (5703) 活力旺。
2019-05-07T02:04:00.000Z, 24.六福 (2705) ：六福客棧通過危老，未來市值看增50億，一早跳漲9%。
2019-05-13T07:00:00.000Z, 大盤虛弱，盤面上依然有不少強勢個股，六福旅遊集團 (2705) 的「起家厝」六福客棧申請危老重建計畫過關，在資產題材護體，六福股價開高後放量攻鎖漲停價7.63元，並創去年12月初以來5個月波段高點。
2019-05-14T02:14:00.000Z, 11.六福 (2705) ：六福客棧危老重建利多持續發酵，早盤攻高6%以上，不受大盤重挫影響。
2019-10-17T07:17:02.000Z,食品、觀光股則分別收跌0.08%、0.33%，但味全 (1201) 業績回溫以及六福 (2705) 迎萬聖節旺季，兩個股雙雙逆揚。
2019-10-17T07:17:00.000Z,食品、觀光股則分別收跌0.08%、0.33%，但味全 (1201) 業績回溫以及六福 (2705) 迎萬聖節旺季，兩個股雙雙逆揚。
2019-10-21T07:09:49.000Z,"
盤面上，新台幣大漲，加上台商回流，資產題材續燒，今日大洋 (1321) 、六福 (2705) 、泰豐 (2102) 、台火 (9902) 等紛紛放量攻上山頭。"
2019-10-21T07:09:49.000Z,大洋受惠近期PVC行情回穩，加上資產題材助攻，外資連三日買超，股價掀起一波漲勢，今日衝出3674張大量，股價收漲停37.4元；六福轉型調體質，六福萬怡酒店Q4力拚單季轉盈、六福村營運持續成長，再加上六福皇宮虧損包袱不在，及六福客棧未來可觀的重建價值，今日股價站上近兩年半新高，放量收漲停9.02元；另台商回台催化土地需求增溫，低價資產概念股泰豐、台火今日也雙雙收在漲停，台火更順利站上年線。
2019-10-21T07:09:00.000Z, 盤面上，新台幣大漲，加上台商回流，資產題材續燒，今日大洋 (1321) 、六福 (2705) 、泰豐 (2102) 、台火 (9902) 等紛紛放量攻上山頭。
2019-10-21T07:09:00.000Z,大洋受惠近期PVC行情回穩，加上資產題材助攻，外資連三日買超，股價掀起一波漲勢，今日衝出3674張大量，股價收漲停37.4元；六福轉型調體質，六福萬怡酒店Q4力拚單季轉盈、六福村營運持續成長，再加上六福皇宮虧損包袱不在，及六福客棧未來可觀的重建價值，今日股價站上近兩年半新高，放量收漲停9.02元；另台商回台催化土地需求增溫，低價資產概念股泰豐、台火今日也雙雙收在漲停，台火更順利站上年線。
2019-10-21T06:42:00.000Z,六福 (2705) 尾盤急拉收在9.02元漲停。
2019-11-11T02:13:10.000Z,"
12.六福 (2705) ：減資上市股票今日開始買賣，一早展現衝勁走高2%以上。"
2019-11-11T02:13:00.000Z, 12.六福 (2705) ：減資上市股票今日開始買賣，一早展現衝勁走高2%以上。
2020-02-13T07:06:00.000Z,水泥、食品、營建、觀光股也不遑多讓，均紅盤作收局面，台泥 (1101) 、亞泥 (1102) 、總太 (3056) 、宏盛 (2534) 、六福 (2705) 等皆受多頭青睞，營建股的三發地產 (9946) 前兩日受董座家庭紛擾，今日股價反彈收高。
2020-06-08T03:39:34.000Z,雙王領漲，中小型股也活蹦亂跳，友銓 (5321) 、光洋科 (1785) 、大學光 (3218) 、保瑞 (6472) 、歐買尬 (3687) 、順藥 (6535) 、車王電 (1533) 、日揚 (6208) 、六福 (2705) 等盤中股價亮燈漲停。
