PublishDate,Sentence
2019-10-02T07:07:02.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T07:07:00.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T03:26:00.000Z,亞股今早開盤臉色鐵青，台股則在雙王大立光 (3008) 、台積電 (2330) 穩盤下表現相對抗跌，惟逼近「萬一」高檔套牢區，買盤轉趨觀望，資金轉入非電族群停泊，生醫股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多方領頭羊剽悍強彈6%，帶領族群全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈，在萬一關前震盪之際，再度吸引資金停泊。
2019-10-02T02:08:34.000Z,"
30.南光 (1752) ：買盤拉抬，早盤火速攻頂，收復季線。"
2019-10-02T02:08:00.000Z, 30.南光 (1752) ：買盤拉抬，早盤火速攻頂，收復季線。
2019-10-03T02:07:49.000Z,"
25.南光 (1752) ：美國市場進入收割，明年營運看旺，延續昨日強攻態勢，早盤續衝高5%，挺進40元及近1年半高點。"
2019-10-03T02:07:00.000Z, 25.南光 (1752) ：美國市場進入收割，明年營運看旺，延續昨日強攻態勢，早盤續衝高5%，挺進40元及近1年半高點。
2019-10-02T07:07:02.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T07:07:00.000Z,非電族群成為資金避風港，生技股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多頭先鋒剽悍強彈6%，帶領全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈。
2019-10-02T03:26:00.000Z,亞股今早開盤臉色鐵青，台股則在雙王大立光 (3008) 、台積電 (2330) 穩盤下表現相對抗跌，惟逼近「萬一」高檔套牢區，買盤轉趨觀望，資金轉入非電族群停泊，生醫股喬山 (1736) 受惠健身器材出貨暢旺，Q4營運將達今年最高峰，今日扮演多方領頭羊剽悍強彈6%，帶領族群全宇-KY (4148) 、南光 (1752) 亮燈漲停，精華 (1565) 、大學光 (3218) 、雙美 (4728) 、訊聯 (1784) 、麗豐-KY (4137) 等聯手勁彈，在萬一關前震盪之際，再度吸引資金停泊。
2019-10-02T02:08:34.000Z,"
30.南光 (1752) ：買盤拉抬，早盤火速攻頂，收復季線。"
2019-10-02T02:08:00.000Z, 30.南光 (1752) ：買盤拉抬，早盤火速攻頂，收復季線。
2019-10-03T02:07:49.000Z,"
25.南光 (1752) ：美國市場進入收割，明年營運看旺，延續昨日強攻態勢，早盤續衝高5%，挺進40元及近1年半高點。"
2019-10-03T02:07:00.000Z, 25.南光 (1752) ：美國市場進入收割，明年營運看旺，延續昨日強攻態勢，早盤續衝高5%，挺進40元及近1年半高點。
2019-10-09T02:13:17.000Z,"
31.南光 (1752) ：買盤點火，晨盤放量大漲5%，強登逾2年新高價。"
2019-10-22T06:58:55.000Z,生技族群由個股輪番點火，科妍 (1786) 宣布取得俄羅斯衛生部核准一針劑型關節腔注射劑產品銷售許可，預計第4季可開始貢獻營收，南光 (1752) 抗肺癌學名藥Pemetrexed藥證申請已獲FDA審查暫時許可，今日分別爆量飆漲逾6%、4.5%。
2019-10-22T06:58:00.000Z,生技族群由個股輪番點火，科妍 (1786) 宣布取得俄羅斯衛生部核准一針劑型關節腔注射劑產品銷售許可，預計第4季可開始貢獻營收，南光 (1752) 抗肺癌學名藥Pemetrexed藥證申請已獲FDA審查暫時許可，今日分別爆量飆漲逾6%、4.5%。
2019-10-22T02:05:40.000Z,"
25.南光 (1752) ：公司藥證申請獲美審查暫時許可，早盤一度放量攻頂，追平前高42.7元 。"
