PublishDate,Sentence
2017-02-15T06:52:00.000Z,今日外資買超133.4126億元，投信賣超0.7543億元，自營商買超1.6107億元，三大法人買超134.26億元。
2017-02-15T06:52:00.000Z,　今日外資買超133.4126億元，5日RSI為94.79，10日RSI為85.28，9日K值為93.50，9日D值為90.83，20日乖離率為3.35。
2019-05-13T07:00:00.000Z,生技族群首季財報紅不讓，超過15家公司EPS逾1元，生技股保瑞 (6472) 、達爾膚 (6523) 有業績當靠山展現抗跌力道，帶動旭富 (4119) 、懷特 (4108) 、五鼎 (1733) 、太醫 (4126) 、鐿鈦 (4163) 等維持榮面。
2019-05-18T04:33:00.000Z,此外，櫃檯買賣中心21日、22日和24日將陸續舉辦智慧科技、生技醫療及休閒生活等主題業績發表會，分別邀請航太零配件廠晟田 (4541) 、產品測試與驗證服務商耕興 (6146) 、微型氣泵閥製造廠商科際 (4568) ；拋棄式醫療器材廠太醫 (4126) 、精準醫療商訊聯 (1784) 、眼鏡通路商寶島科 (5312) ；高爾夫球具代工廠大田 (8924) 、縮時攝影機廠邑錡 (7402) 以及藝術經紀寬宏 (6596) 。
2019-07-17T07:07:00.000Z,傳產股以觀光、營建、汽車、航運等表現較強，生技股在選舉行情、生技展及多家藥證到位利多催化下，包括逸達 (6576) 、藥華藥 (6446) 、太醫 (4126) 、佰研 (3205) 、晟德 (4123) 等逆勢勁揚。
2019-10-28T09:13:51.000Z,"
5.台積電 (2330) ：每股成交價294.74元，成交量14萬股，成交金額4126萬3600元。"
2020-02-04T04:23:00.000Z,武漢肺炎疫情延燒，衝擊全球股市，台股新春開紅盤來，台積電淪為外資提款機，外資連續3個交易日共賣超5萬4126張，台積電股價自333元，滑落至315元，累計大跌18元，跌幅達5.4%。
2020-02-04T03:05:00.000Z,外資在新春開紅盤三個交易日，累計三天以來賣超5萬4126張；加上封關前，則連續七個交易日賣超，累計賣超11萬7998張。
2020-02-04T04:23:00.000Z,武漢肺炎疫情延燒，衝擊全球股市，台股新春開紅盤來，台積電淪為外資提款機，外資連續3個交易日共賣超5萬4126張，台積電股價自333元，滑落至315元，累計大跌18元，跌幅達5.4%。
2020-02-04T03:05:00.000Z,外資在新春開紅盤三個交易日，累計三天以來賣超5萬4126張；加上封關前，則連續七個交易日賣超，累計賣超11萬7998張。
2020-05-18T04:03:34.000Z,太醫 (4126) 第1季稅後盈餘為1元，表現符合預期，密閉式抽痰管接單排程已至9月，Q2-Q3營收及毛利率可望維持高檔水位，密閉式抽痰管除可隔絕痰液與空氣接觸外，亦可連接呼吸器一起使用，故在新冠肺炎病毒疫情爆發後，2月起中國地區客戶拉貨動能強勁，Q2歐美客戶端也陸續下長單，獲利較去年衰退主因去年有處分舊廠，貢獻每股盈餘2.83元，倘若扣除此，2020年本業成長達22%。
