PublishDate,Sentence
2017-06-12T07:41:00.000Z,（中央社記者張建中新竹2017年6月12日電）美國費城半導體指數慘跌4.23%，衝擊台積電 (2330) 及日月光 (2311) 等國內半導體族群普遍走跌，半導體股市值單日大舉縮水達新台幣1467億元。
2017-06-12T07:41:00.000Z,受費半指數大跌衝擊，包括台積電等國內半導體族群股價普遍走跌，據統計，半導體股市值單日縮水達1467億元。
2017-10-18T06:55:00.000Z,傳產股以搭上紡織展列車的紡纖股最為亮眼，今日由加工絲族群宜進 (1457) 、集盛 (1455) 盤中漲停領攻，南緯 (1467) 、力麗 (1444) 、得力 (1464) 和儒鴻 (1476) 同步勁彈。
2018-10-16T07:11:00.000Z,台北紡織展(TITAS)今日隆重登場，且在轉單效益下，紡織相關概念股新纖 (1409) 、聚陽 (1477) 、南緯 (1467) 、儒鴻 (1476) 、佳和 (1449) 股價相較類股指數有撐。
2019-03-14T07:15:00.000Z,其他紡織股如宏洲 (1413) 收鎖漲停，新紡 (1419) 、力麗 (1444) 、宏遠 (1460) 、南緯 (1467) 也均有喜訊，使該類股指數今上漲近1%。
2019-04-03T07:09:00.000Z,紡織股在遠東新 (1402) 、利勤 (4426) 、南緯 (1467) 與廣越 (4438) 聯袂點火下，推升類指大漲1.37%，榮登上市漲幅亞軍。
2019-04-03T07:09:00.000Z,紡織股在遠東新 (1402) 、利勤 (4426) 、南緯 (1467) 與廣越 (4438) 聯袂點火下，推升類指大漲1.37%，榮登上市漲幅亞軍。
2019-04-25T07:12:00.000Z,其他個股儒鴻 (1476) 、聚陽 (1477) 、如興 (4414) 、利勤 (4426) 、廣越 (4438) 、南染 (1410) 、宏和 (1446) 、南緯 (1467) 等股價均紅通通，該類股指數收漲6.62點或1.13%。
2019-11-12T02:39:00.000Z,至10時2分左右，台股加權指數來到11467.92點，上漲40.64點，漲幅0.36%，成交值新台幣419.51億元。
2019-11-13T07:08:53.000Z,川普對美中貿易協議進展談話了無新意，投資人作壁上觀，隔夜美股表現平平，台股今日受到港股重挫拖累，電金大咖台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、富邦金 (2881) 、國泰金 (2882) 等同步熄火，在群龍無首之下指數開低走低，盤中一度下探11439.09點，盤面上以結親題材加持的大聯大 (3702) 、文曄 (3036) 及國巨 (2327) 領漲的被動元件族群智寶 (2375) 、華新科 (2492) 、禾伸堂 (3026) 及信昌電 (6173) 等表現相對亮眼，終場加權股價指數下跌52.54點為11467.83點，成交值縮為1148.21億元。
2019-11-13T07:08:00.000Z,川普對美中貿易協議進展談話了無新意，投資人作壁上觀，隔夜美股表現平平，台股今日受到港股重挫拖累，電金大咖台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、富邦金 (2881) 、國泰金 (2882) 等同步熄火，在群龍無首之下指數開低走低，盤中一度下探11439.09點，盤面上以結親題材加持的大聯大 (3702) 、文曄 (3036) 及國巨 (2327) 領漲的被動元件族群智寶 (2375) 、華新科 (2492) 、禾伸堂 (3026) 及信昌電 (6173) 等表現相對亮眼，終場加權股價指數下跌52.54點為11467.83點，成交值縮為1148.21億元。
2019-11-13T06:26:00.000Z,（中央社記者潘羿菁台北2019年11月13日電）台股在美中貿易戰混沌不明、權值股熄火與新台幣回貶三大陰霾下，今天震盪走跌，以11467.83點作收，下跌52點。
2019-11-13T06:26:00.000Z,台股加權指數今天下跌52.54點，收在11467.83點，跌幅0.46%，成交值新台幣1148.21億元。
2019-11-13T06:00:00.000Z,美國總統川普演講內容令人失望，美股收在平盤，台股今日早盤台積電 (2330) 開低，金融股也走弱，電金權值股弱勢，台股跳空開低，收盤跌52點至11467點，成交值1148億元。
2020-05-20T09:16:37.000Z,"
30.矽力-KY (6415) ：每股成交價1467.5元，成交量3萬股，成交金額4402萬5000元。"
2020-05-26T01:58:55.000Z,"
21.南緯 (1467) ：外資昨轉買超，開盤即漲停，登1年來新高。"
