PublishDate,Sentence
2016-12-31T04:00:00.000Z,　華為智慧手機主要採用自家IC設計公司海思研發的高階麒麟系列手機晶片，目前幾乎都委由台積電代工生產，從當前以16奈米製程量產的麒麟960處理器，到明年以10奈米製程生產的麒麟970晶片，都由台積電拿下。
2017-01-03T10:05:00.000Z,鉅亨台北資料中心◆盤勢分析上週五美股三大指數皆呈現回檔，週二為台股新年開紅盤之日，台指期雖以小漲 4 點開出，但獲利了結賣壓隨即湧現，並於 9:35 左右跌至 9231 的低點，所幸低接買盤仍在，而在美股期指於亞洲盤時段呈現反彈，及權值股台積電等力守紅盤下，台指期終場上漲 19 點以 9280 點作收；在各大期指表現上，晶圓代工龍頭台積電傳出第一季 7 奈米製程將量產，拉開與對手三星的差距，以上漲近 1% 作收，面板廠群創除受惠近期面板報價續漲，母公司鴻海集團近期更積極於中國佈局，股價上漲逾 4%，電子期收漲 0.51%；金融期尾盤拉高，以平盤作收；傳產族群部份，雖然台塑、台化漲幅約 1%，但上週五封關日大漲的台塑化獲利回吐下跌逾 2%，鋼鐵、汽車族群回檔程度亦較大，非金電期收跌 0.25%，表現相對偏弱；另觀察期現貨正價差由 9 點微減至 7 點，市場情緒仍偏向正面。
2017-01-04T06:02:00.000Z,  中國掀起半導體晶圓廠、面板廠的建廠熱潮，漢唐在手工程訂單案量無虞，隨著大客戶台積電由16奈米轉入10奈米，漢唐也順利獲得相關設備訂單，除大客戶的需求持續外，還有其餘半導體相關廠商需求，預料後續接單仍樂觀。
2017-01-06T07:21:00.000Z,在台積電 (2330) 和三星去年底紛紛宣布量產10奈米製程後，美國半導體巨擘英特爾不甘示弱，在今年CES展前記者會宣告10奈米推出產品就緒，大有技術恢復領先的氣勢，也意謂著半導體三強將正式開戰。
2017-01-06T07:21:00.000Z,　消費電子大展(CES)於美國時間5日揭開序幕，英特爾執行長Brian Krzanich搶先端出新驚喜，發表會上手拿搭載10奈米的桌上型電腦，預告今年將推出多款10奈米「Cannon Lake」晶片，引發市場熱議。
2017-01-06T07:21:00.000Z,　國際三大半導體廠在奈米製程上競爭激烈，英特爾去年未透露10奈米產品進程，反觀台積電去年第四季量產10奈米處理器，因此，市場大多看好，台積電會從10奈米的競爭開始領先英特爾；沒想到，英特爾惦惦吃三碗公迅速推出新品，業界人士表示，英特爾目前不僅與台積電、三星並駕齊驅，更有可能恢復領先地位。
2017-01-08T01:26:00.000Z,第1季雖為台積電傳統營運淡季，不過，法人預期，在28奈米、40奈米與8吋晶圓需求依然熱絡下，台積電第1季淡季效應應不明顯，業績將僅較去年第4季略減中高個位數百分點。
2017-01-08T01:26:00.000Z,除第1季營運展望外，台積電10奈米製程技術已於去年第4季量產，今年第1季將開始挹注業績，今年10奈米製程業績貢獻情況將是市場關注重點。
2017-01-08T01:26:00.000Z,此外，台積電10奈米製程技術與三星（Samsung）及英特爾（Intel）間的競爭態勢，還有7奈米等先進製程技術進展、今年資本支出及股利政策等也都將是台積電法說會法人關注的重點。
2017-01-09T01:51:00.000Z,台積電去年第四季淡季不淡，法人看好第四季營運將超越公司預期，再創新高紀錄；今年第一季先進製程10奈米可望開始挹注，支撐業績。
2017-01-09T01:51:00.000Z,展望今年第一季，因產業正式進入淡季，台積電業績將比上季滑落，季減幅預期在5~10%之間；公司10奈米製程如期進入量產，今年第一季就會有營收，此外，繪圖晶片需求預期仍不淡。
2017-01-10T08:16:00.000Z,　　展望今年，台積電即將在周四召開法說會，公布去年第四季獲利與今年首季展望，以及七奈米等先進製程進度，而受惠於繪圖晶片與手機晶片訂單續強，加上十奈米產能開出等挹注下，台積電首季營運表現並不看淡。
2017-01-10T06:35:00.000Z,因產業正式進入淡季，台積電2017年首季業績將比上季高峰滑落，惟隨著10奈米製程進入量產，並開始貢獻營收，加上繪圖晶片需求仍強，法人預期台積電本季營收季減在一成以內，今年全年營收將首度突破兆元大關，再創新紀錄。
2017-01-11T03:52:00.000Z,（中央社記者吳家豪台北2017年1月11日電）美系外資表示，28奈米需求上揚，台積電 (2330) 第1季營收可望溫和季減5%，但考量市占率攀升空間有限，預估台積電2017年營收將僅年增4%，低於去年的年增12%，維持中立評等及目標價175元。
2017-01-11T03:52:00.000Z,美系外資在法人說明會前出具研究報告，預估台積電今年第1季營收將季減5%，優於產業水準，主因28奈米需求上揚；但預估第2季營收受到16奈米與28奈米需求減弱影響，恐較第1季下滑。
2017-01-11T03:52:00.000Z,考量台積電的蘋果市占率已達100%，且大客戶高通預計回歸時間落在2018年下半年的7奈米製程，美系外資認為2017年台積電市占率攀升空間有限，預估台積電今年營收將僅年增4%，低於去年的年增12%，維持「中立」評等及175元目標價。
2017-01-11T03:52:00.000Z,首先是庫存修正風險仍在；其次是新興市場與中國大陸市場的智慧型手機需求惡化，加上美元貶值影響，恐拖累28奈米產能利用率；第三，缺乏市占率攀升機會，恐不利於2017年營收成長。
2017-01-12T09:32:00.000Z,  台積公司指出，第一季業績下滑，主要受到需求比先前預期的弱，庫存天數高於季節性需求二天，加上進入產業淡季，不過，第一季毛利率維持在五成之上高點，主要是16奈米毛利持續提高，28奈米毛利不錯且營收占比上升加上成本持續降低。
2017-01-12T09:32:00.000Z,  先進製程方面，第一季10奈米已經量產，但比重不高，第二季起占比才會開始增加，惟10奈米增加會對毛利率有壓，預期10奈米在今年全年將導致毛利率減少2%。
2017-01-12T09:32:00.000Z,  7奈米部分，目前已經進入驗證階段，第一季末可以完成驗證，今年會有15到20個設計定案。
2017-01-12T09:04:00.000Z,台積電表示，因16奈米製程市占率不如28奈米製程，影響今年業績成長率將與晶圓代工業相當或略佳，不過，10奈米等先進製程市占率可望優於16奈米市占率65%至70%水準，第3季10奈米業績比重將可超過10%。
2017-01-12T09:00:00.000Z,台積電(2330)今日法說，關於先進製程部分，10奈米第二季產出會變多，7奈米已在驗證中，有20個客戶。
2017-01-12T09:00:00.000Z,　　台積電提到，今年第一季10奈米已經產出了，預計今年第三季營收佔比可以超過一成，但第二季起10奈米增加，將對毛利率有壓，全年影響毛利率2%，10奈米客戶不多也都是手機客戶。
2017-01-12T09:00:00.000Z,　　7奈米部分，目前已經進入驗證階段，第一季末可以完成驗證，也有進入Design in了，今年會有15到20個設計定案，有20個客戶。
2017-01-12T09:00:00.000Z,而7奈米進入第二年開始會採用EUV設備，後續的5奈米將可藉由7奈米採用EUV的經驗，跟進使用EUV設備。
2017-01-12T09:00:00.000Z,　　台積電也補充，未來每個新製程，包括10奈米和7奈米的市佔率都會比台積電的16奈米高(台積電16奈米市佔率65%～70%)，也沒有客戶在今年能像台積電一樣，在10奈米和7奈米有這種進展。
2017-01-12T08:48:00.000Z,但第一季毛利率還不錯，預估會落在51.5%到53.5%，穩穩守在五成之上，這有三個原因，第一是16奈米毛利持續提高，第二點是28奈米毛利不錯且營收佔比高，第三持續性的降低成本。
2017-01-12T08:48:00.000Z,此外，台積電也補充，第一季雖然10奈米已經量產，但比重不高，第二季起佔比才會開始增加，但10奈米增加會對毛利率有壓，也預期10奈米在今年全年將會導致毛利率減少2%。
2017-01-13T11:17:00.000Z,"鉅亨台北資料中心◆盤勢分析週四美國股市轉弱，川普在記者會上沒有告知新財政政策的詳細內容，令市場失望氣氛籠罩；而台積電在法說會上公布第 1 季營收預測，受到淡季影響，營收預期會季減 8.9% 至 10%，衰退幅度高於市場預期，週四盤後 ADR 下跌超過 3%，引發週五股價遭到空方摜壓，並成為領跌盤勢的重心，配合金融權重股國泰金和富邦金回落，台指期盤初旋即拉回到 9400 點之下，不過空方下殺的力道並不強，代表投資人觀望氣氛還是較濃厚，10:00 後期指波動逐漸縮小，終場便以下跌 37 點至 9375 點作收；從籌碼面來看，外資雖然持續買超現貨 10.7 億元，不過期貨淨多單水位卻減少 6,645 口至 64,937 口，顯示外資有獲利出場的跡象，導致台指期無力追價，幸好整體來看跌幅不算重，下方的 5 日均線也還支撐盤勢，尚不須過於恐慌；另外台積電雖然第 1 季營收預期偏弱，但毛利率表現相對較好，說明公司的製程和良率有機會改善，10 奈米製程在第 1 季量產後也可望挹注營收，中長線的展望依舊樂觀，因此研究部認為台指期短期應該能維持高檔震盪的格局。"
