PublishDate,Sentence
2017-08-17T00:48:00.000Z,5.電子類股：(1)PCB相關族群：近期銅價走揚中，有利於此族群報價，再加上PCB也進入下半年出貨旺季，Q3營收將逐漸升溫，先前外資大量買超的2313華通依舊持續走揚創高，也帶動此族群買盤延續中，包括8046南電、3229晟鈦、3189景碩、8358金居與8039台虹等股也走強，短線此族群買盤增溫中，未來仍可多留意。
2018-09-17T06:59:00.000Z,然近期震幅加劇的電子零組件也呈上漲態勢，其中IC載板暨印刷電路板(PCB)廠欣興 (3037) 、景碩 (3189) 、南電 (8046) 可望同步受惠，看好大單到手，下半年旺季營運可期，今股價同步樂漲。
2018-11-13T02:08:00.000Z, 23.南電 (8046) ：Q4營業利益率將轉正，本業表現具備轉機性，早盤股價開低後，挾量翻紅逆漲逾3.3%。
2018-12-03T06:59:00.000Z,ABF載板產線大滿載，受惠股南電 (8046) 飆上漲停，欣興 (3037) 、景碩 (3189) 股價也強勢表態。
2018-12-03T06:59:00.000Z,ABF載板產線大滿載，受惠股南電 (8046) 飆上漲停，欣興 (3037) 、景碩 (3189) 股價也強勢表態。
2018-12-11T07:08:00.000Z,　中美貿易戰火在華為公主被捕後升高，iPhone手機侵犯高通專利遭大陸祭出禁售令，蘋果股價卻利空不跌，激勵概念股大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 、台達電 (2308) 等聯袂反彈，5G概念股受惠大陸官方政策力挺，智邦 (2345) 、智易 (3596) 、台通 (8011) 、啟碁 (6285) 、正文 (4906) 等強強滾；PCB族群今日由南電 (8046) 發動攻勢強登漲停，華通 (2313) 、景碩 (3189) 、台光電 (2383) 、聯茂 (6213) 等緊跟在後。
2018-12-11T02:18:00.000Z, 盤面表現上，PCB族群買盤進駐表現搶眼，南電 (8046) 強漲逾7%、欣興 (3037) 、華通 (2313) 聯袂揚升；蘋概股有跌深反彈的跡象，大立光 (3008) 獲大和資本證券調升投資評等至買進，盤中漲幅約2.5%左右、鴻海 (2317) 11月營收創歷年同期新高，股價小漲1%左右，台積電 (2330) 也力守平盤之上；三能-KY (6671) 今日以41.48元上市，早盤最高來到53元，漲幅超過25%；統一 (1216) 今年營收估飆4200億新高，股價一掃陰霾，突破5日線。
2018-12-25T07:05:00.000Z,近期因轉機題材漲多的IC載板族群易華電 (6552) 、南電 (8046) 、欣興 (3037) 、景碩 (3189) 因調節賣壓出籠集體跳水。
2018-12-27T02:08:00.000Z, 27.南電 (8046) ：ABF載板市場供需明顯好轉，營運後市佳，股價漲逾5%。
2019-01-29T07:17:00.000Z,載板族群挾營運轉佳等題材加持，欣興 (3037) 、易華電 (6552) 、南電 (8046) 、景碩 (3189) 等持穩盤上。
2019-03-07T07:10:00.000Z,2月營收陸續發布，光鋐 (4956) 雙增推升股價登漲停板；宏達電 (2498) 探底遭利空轟炸，挾2萬張量能嚇跌失守月線；景碩 (3189) 營收雙降創近8年低點，股價開低走低；南電 (8046) 同受淡季影響，營收雙衰寫近10年低點，股價力守平盤。
2019-03-22T07:10:00.000Z,此外，亞光 (3019) 漲4.53%、聯發科 (2454) 漲2.34%、大江 (8436) 漲5.54%、南電 (8046) 漲4.86%、智易 (3596) 漲5.01%、康控-KY (4943) 漲停，都是今天的成交重心股。
2019-03-22T02:12:00.000Z, 28.南電 (8046) ：上季獲利登近2年高點，擬配息0.7元，獲外資、投信持續買超，早盤挾量衝上45.4元。
