PublishDate,Sentence
2017-04-06T01:02:00.000Z,日期：2017年 4月 6日※本日焦點股廣明、榮創、同亨、昭輝、立積、百和、華夏、旺矽、璟德、智邦、眾達-KY、宇隆、聖暉、瑞昱、光鋐、浩鼎※昨日盤勢解析英國脫歐持續帶來政治不確定性，美中高峰會市場聚焦貿易逆差議題，週二西歐三大指數小漲。
2019-01-17T07:06:00.000Z,台積電 (2330) 財務長暨發言人何麗梅表示，台積公司將因為整體經濟衰退，行動裝置產品的季節性因素以及供應鏈的庫存水位偏高等不利因素影響，預期2019年第一季公司合併營收在73億美元到74億美元之間，以新台幣30.6元兌1美元匯率假設，單季合併營收約新台幣2233.8~2264.4億元，比上季的2897.7億元新高，將季減21.9~22.9%，且毛利率及營業利益率雙雙下降。
2019-01-17T06:38:00.000Z,　　而台積電今年首季財測，單季營收約在73億美元到74億美元，以美元對新台幣匯率30.6元計算，季營收為新台幣2233.8億元到2264.4億元，季減幅度高達21.86%到22.92%，單季毛利率約43%到45%，明顯低於去年第四季毛利率47.7%，這是因為利用率下降，尤其7奈米訂單與利用率下滑所致，單季營業利益率估31%到33%。
2019-02-15T06:09:00.000Z, 台積電發言人何麗梅於年前法說會中表示，預期2019年第一季合併營收在73億美元到74億美元之間，以新台幣30.6元兌1美元匯率假設，單季合併營收約新台幣2233.8~2264.4億元，比前季的2897.7億元新高，將季減21.9~22.9%，且毛利率及營業利益率雙雙下降。
2020-01-09T09:12:47.000Z,"
20.大立光 (3008) ：每股成交價4848.29元，成交量2萬2233股，成交金額1億779萬2032元。"
2020-06-04T07:15:14.000Z,車用相關個股智伸科 (4551) 、康普 (4739) 、劍麟 (2228) 、健和興 (3003) 、和大 (1536) 、宇隆 (2233) 、皇田等均持續發熱，汽車類股指數收漲1.22%。
2020-06-04T07:15:14.000Z,車用相關個股智伸科 (4551) 、康普 (4739) 、劍麟 (2228) 、健和興 (3003) 、和大 (1536) 、宇隆 (2233) 、皇田等均持續發熱，汽車類股指數收漲1.22%。
2021-01-11T00:41:34.000Z,※券商推薦股：上銀(1)、金像電(1)、南亞科(1)、中鋼(1)、華新科(1)、同致(1)、英利-KY(1)、和大(1)、宇隆(1)。
2021-01-11T00:41:34.000Z,台積電、同致、英利-KY、和大、宇隆。
2021-05-05T00:45:56.000Z,※券商推薦股：台積電(1)、聯發科(1)、國產建材(1)、宇隆(1)、南電(1)、緯穎(1)、健和興(1)、聯詠(1)、敦泰(1)、智原(1)、天鈺(1)、中美晶(1)、合晶(1)。
2021-05-05T00:45:56.000Z,宇隆、南電、緯穎、健和興、聯詠。
2021-09-07T00:04:49.000Z,投信持股水位高，且6日轉為賣超及股價轉弱的個股有萬潤、創惟、強茂、宏捷科、茂達、雍智科技、宇隆、新唐、致新、台郡、矽創、驊訊等個股。
