PublishDate,Sentence
2017-01-05T08:16:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、元大台灣50反1（00632R）、晶電 (2448) 、富邦上証正2（00633L）、永豐餘 (1907) 、榮成 (1909) 、中信金 (2891) 。
2017-01-05T07:03:00.000Z,  造紙股受報價上漲激勵下，全面爆量上攻，正隆 (1904) 、永豐餘 (1907) 漲停領軍，華紙 (1905) 大漲7%、榮成 (1909) 飆升逾5%，類股指數收高6.9%，成為台股今日最強勢類股，並創下近28個月新高。
2017-01-06T08:26:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、聯電 (2303) 、永豐餘 (1907) 、正隆 (1904) 、元大台灣50反1（00632R）、旺宏 (2337) 。
2017-01-06T08:26:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、群創 (3481) 、中華電 (2412) 、友達 (2409) 、葡萄王 (1707) 、聯發科 (2454) 、富邦上証正2（00633L）、榮成 (1909) 。
2017-01-06T05:53:00.000Z,台股今天盤面上以造紙股表現最為強勢，包括榮成 (1909) 、寶隆 (1906) 亮燈漲停，分別為20.25元、19.45元；正隆 (1904) 、永豐餘 (1907) 漲幅分別達3.74%、4.65%。
2017-01-09T11:48:00.000Z,成交量前10名個股依次為：彩晶 (6116) 、友達 (2409) 、群創 (3481) 、榮成 (1909) 、元大滬深300正2（00637L）、元大台灣50反1（00632R）、聯電 (2303) 、新光金 (2888) 、中石化 (1314) 、台積電 (2330) 。
2017-01-09T06:38:00.000Z,  不過大立光漲多後，逢高獲利了結賣壓出籠，中場過後，股價急轉直下由紅翻黑，一度失守4000元關卡，台積電 (2330) 及近期強勢的個股如：金居 (8358) 、岳豐 (6220) 及玉晶光 (3406) 等走弱，飛宏 (2457) 等更被打至跌停板，影響多頭追價意願，上週大漲的造紙類股，雖然仍有寶隆 (1906) 及榮成 (1909) 續強，但台紙 (1902) 、正隆 (1904) 等走跌，而拖累造紙類股指數下挫，多頭在群龍無首下，退守5日線，終場加權股價指數為9342.42點，下跌29.8點，成交量為638.48億元；OTC指數為125.59點，下跌1.02點，成交量為220.08億元。
2017-01-10T08:52:00.000Z,成交量前10名個股依次為：大同 (2371) 、群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、至上 (8112) 、元大S&P原油正2（00672L）、廣宇 (2328) 、旺宏 (2337) 。
2017-01-10T08:52:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、榮成 (1909) 、至上 (8112) 、大同 (2371) 、群創 (3481) 、友達 (2409) 、中華電 (2412) 、聯發科 (2454) 。
2017-01-11T00:58:00.000Z,※強勢股：以個股表現或跌深反彈為主，諸如大立光 (3008) 、儒鴻 (1476) 、力旺 (3529) 、智邦 (2345) 、大同 (2371) 、綠悅-KY (1262) 、榮成 (1909) 、旺宏 (2337) 等。
2017-01-17T11:32:00.000Z,成交量前10名個股依次為：大同 (2371) 、華邦電 (2344) 、元大滬深300正2（00637L）、榮成 (1909) 、富邦上証正2（00633L）、宏?? (2353) 、彩晶 (6116) 、緯創 (3231) 、群創 (3481) 、友達 (2409) 。
2017-01-17T11:32:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、玉晶光 (3406) 、大同 (2371) 、富邦上証正2（00633L）、鴻海 (2317) 、榮成 (1909) 、元大滬深300正2（00637L）、國泰金 (2882) 、華邦電 (2344) 。
2017-01-18T10:56:00.000Z,成交量前10名個股依次為：群創 (3481) 、大同 (2371) 、華邦電 (2344) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、榮成 (1909) 、亞光 (3019) 、富邦上証正2（00633L）、玉晶光 (3406) 。
2017-01-18T06:53:00.000Z,原物料股漲勢未歇，造紙股榮成 (1909) 續強、中鋼 (2002) 領軍鋼鐵股相對抗跌；加工絲和尼龍需求增溫，紡織股南紡 (1440) 、聯發 (1459) 、力麗 (1444) 、力鵬 (1447) 暖洋洋；台塑麥寮六輕廠擴建案退回原點，台塑四寶台化 (1326) 、台塑 (1301) 走疲，南亞 (1303) 、台塑化 (6505) 守紅盤。
2017-01-20T11:43:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、群創 (3481) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、榮成 (1909) 、彩晶 (6116) 、元大滬深300正2（00637L）、華通 (2313) 、新光金 (2888) 。
2017-01-20T07:15:00.000Z,  綜觀族群表現，造紙股因首季淡季營運不看淡，再成買盤寵兒，台紙 (1902) 、寶隆 (1906) 上攻漲停領軍，榮成 (1909) 、正隆 (1904) 跟著大漲，個股齊紅帶動造紙類股指數勁揚3.75%，盤中創下近5年半新高。
2017-01-20T06:29:00.000Z,傳產的造紙及塑化股則是受惠於漲價題材持續發酵，台紙、寶隆聯袂漲停，士紙、正隆、華紙、永豐餘、榮成也全面走揚。
2017-01-20T06:25:00.000Z,  傳產股今日就屬造紙股最為亮眼，台紙 (1902) 因驚傳經營內訌，獲買盤敲進，收在漲停，也帶動同類股的寶隆同步漲停，榮成 (1909) 、正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 等也應聲喊漲，終場類股指數收漲3.75%。
2017-01-20T03:06:00.000Z,  今日盤面中，造紙類股漲幅居冠，台紙 (1902) 驚傳經營內訌，監察人擬召開股東臨時會，討論解任董事長兼董事簡鴻文職務，台紙在買盤敲進下，攻上漲停，也帶動同類股的寶隆 (1906) 大漲逾7%，榮成 (1909) 、正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 等全數走揚，類股漲幅一度逾4.5%。
2017-01-23T10:27:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、彩晶 (6116) 、元大台灣50反1（00632R）、群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、台積電 (2330) 、榮成 (1909) 、中信金 (2891) 。
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。
2017-01-24T00:49:00.000Z,※強勢股：1.造紙延續漲勢，榮成 (1909) 、士紙 (1903) 、台紙 (1902) 、寶隆 (1906) 等上漲。
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。
2017-02-09T06:57:00.000Z,另一方面，傳產原物料族群強勢走揚，造紙股領漲，寶隆 (1906) 、榮成 (1909) 攻上漲停，正隆 (1904) 、台紙 (1902) 、永豐餘 (1907) 攜手向上，電金傳皆有表現，台股盤中站上9600點，寫下20個月新高，終場台股收漲46.93點，為9590.18點。
2017-02-09T06:57:00.000Z,  造紙股一枝獨秀，類股漲幅近4.5%，榮成1月營收32億元、年增34.1%，為同期新高、歷史次高，股價歡慶躍上漲停板，其轉投資的寶隆亦爆量攻頂。
2017-02-09T03:04:00.000Z,  傳產原物料族群今也強勢走揚，造紙、食品、紡織領漲，其中又以造紙股最為強悍，寶隆 (1906) 、榮成 (1909) 攻上漲停，正隆 (1904) 大漲近4%，台紙 (1902) 、永豐餘 (1907) 漲幅也達2.5%~3%。
2017-02-09T01:25:00.000Z,　謝金河在臉書po文指出，去年以來兩岸關係緊張，很多台商處分中國的土地或轉投資公司，這些資金回流，或有人看好今年稅制改革，提前回台卡位，同時也帶動股價大漲，最具代表性的是榮成 (1909) 。
