PublishDate,Sentence
2016-12-30T12:42:00.000Z,成交量前10名個股依次為：彩晶 (6116) 、元大台灣50反1（00632R）、元大滬深300正2（00637L）、台積電 (2330) 、群創 (3481) 、亞翔 (6139) 、中信金 (2891) 、友達 (2409) 、元大金 (2885) 、緯創 (3231) 。
2016-12-30T12:42:00.000Z,成交值前10名個股依次為：台積電 (2330) 、葡萄王 (1707) 、大立光 (3008) 、鴻海 (2317) 、亞翔 (6139) 、中華電 (2412) 、元大台灣50反1（00632R）、玉晶光 (3406) 、聯發科 (2454) 、彩晶 (6116) 。
2017-01-04T10:17:00.000Z,成交量前10名個股依次為：群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、彩晶 (6116) 、富邦上証正2（00633L）、台積電 (2330) 、鴻海 (2317) 、光鋐 (4956) 、元大台灣50反1（00632R）、元大S&P原油正2（00672L）。
2017-01-05T08:16:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、元大台灣50反1（00632R）、晶電 (2448) 、富邦上証正2（00633L）、永豐餘 (1907) 、榮成 (1909) 、中信金 (2891) 。
2017-01-06T08:26:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、聯電 (2303) 、永豐餘 (1907) 、正隆 (1904) 、元大台灣50反1（00632R）、旺宏 (2337) 。
2017-01-09T11:48:00.000Z,成交量前10名個股依次為：彩晶 (6116) 、友達 (2409) 、群創 (3481) 、榮成 (1909) 、元大滬深300正2（00637L）、元大台灣50反1（00632R）、聯電 (2303) 、新光金 (2888) 、中石化 (1314) 、台積電 (2330) 。
2017-01-12T10:26:00.000Z,成交量前10名個股依次為：大同 (2371) 、群創 (3481) 、友達 (2409) 、元大台灣50反1（00632R）、彩晶 (6116) 、元大金 (2885) 、台積電 (2330) 、新光金 (2888) 、中石化 (1314) 、元大滬深300正2（00637L）。
2017-01-12T10:26:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、大同 (2371) 、台達電 (2308) 、可成 (2474) 、中華電 (2412) 、元大台灣50反1（00632R）、和碩 (4938) 、友達 (2409) 。
2017-01-23T10:27:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、彩晶 (6116) 、元大台灣50反1（00632R）、群創 (3481) 、元大滬深300正2（00637L）、友達 (2409) 、台積電 (2330) 、榮成 (1909) 、中信金 (2891) 。
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。
2017-03-21T09:43:00.000Z,（中央社記者吳家豪台北2017年3月21日電）台股進逼萬點，外資及陸資今天買超新台幣160.04億元，連續第4個交易日買超；外資今天買超第一名為新光金 (2888) ，達4.21萬張，元大台灣50反1（00632R）也淨買超4725張，意味著部分外資仍有避險需求。
2017-03-21T09:43:00.000Z,值得注意的是，元大台灣50反1與元大台灣50 (0050) 今天分別買超4725張、4701張，反映出外資態度不一；元大台灣50反1今天呈現淨買超，意味著部分外資仍有避險需求。
2017-05-22T06:47:00.000Z,　就技術面來看，全球股市隨美股走出川普政治風暴，今天台股在車用零組件及中小型股走強下，指數開平走高，尾盤時，大立光及台積電同步收高，帶動台股以今天最高點收盤，終場台股上漲49.64點，以9997.26點作收，收復5日線，並逼近萬點關卡；上周台股先上後下，雖然連續2天創高且守住了萬點3天，但隨美股重挫而壓回，一度向下測試月線及9900點整數關卡，所幸美股因川普政治風暴逐漸平息反彈，台股在上周回測月線後，今天亦強勢收高站回5日線，儘管目前KD、RSI指標自高檔反轉向下處於弱勢，原本多方優勢的局面已有所改變，但今天台股收高，且下方中期均線皆已來到9800點之上，對於指數仍具有相當程度的支撐效果，只是月底MSCI雙降台股權重將生效，而6月Fed恐再度升息、ECB也將舉行會議，加上現今台股成交量持續萎縮，盤勢呈現外熱內冷，愈接近下半年，市場心態將愈趨謹慎，尤其是美國升息趨勢確立，資金流出的壓力恐將逐漸顯現，恐壓抑台股上檔空間，在成交量未放大前，台股將形成上有壓、下有撐的狹幅震盪走高格局，若本周國際股市回穩，預估本周台股指數將在9900點到10050點間。
2017-05-22T03:53:00.000Z,　就技術面來看，上周五台股受到市場觀望520總統就職周年政治變化所影響，以上漲1點的9970點開出後，整日於平盤附近狹幅震盪，成交量創下近一個月以來新低，終場加權指數以9947.62點作收，累積一周下挫39.2點，跌幅0.39%，周K收黑，日均量為865.38億元，OTC指數則在江申 (1525) 等汽車零組件帶動下，以132.53點作收，累計一周上漲0.6%；今天台股在美股擺脫川普政治風暴連兩天反彈下止跌反彈，緩步往萬點走；上周台股在下半周受到美國川普疑似洩密案及MSCI調降台股權重等因素影響失守萬點關卡，不過美股在上周五強勢反彈，讓全球股市鬆了一口氣，台股多頭亦在今天重啟攻勢，重回5日線，由於全球經濟復甦態勢明確，國內上市櫃公司業績逐漸擺脫匯損影響，加上雖然台股波段沿10日線緩步走升格局在上周遭破壞，短期均線5日線、10日線下彎，日指標轉弱修正壓力仍在，但季線及月線持續走揚，月線9921點可望成為台股多頭強力支撐，預期短線修正幅度不大，只要國際股市未出現重大利空，台股緩步向上的格局不會改變，在美國股市回穩下，預估本周台股指數將在9900點到10050點間。
2017-08-03T00:16:00.000Z,台股昨（2）日好強，代表權值股縮影的台灣50 （0050） 只花2天的時間就完全填息，萬點代表作台積電 （2330） 今日可望接續力拚完全填息，寫下在第29天填息的紀錄，帶動台股再創新高。
2017-08-03T00:16:00.000Z,台股昨（2）日好強，代表權值股縮影的台灣50 （0050） 只花2天的時間就完全填息，萬點代表作台積電 （2330） 今日可望接續力拚完全填息，寫下在第29天填息的紀錄，帶動台股再創新高。
2017-09-28T01:25:00.000Z,累積至目前為止，元大證券經專業研究團隊，針對定期定額買股標的基本面、流動性及波動度等多面向嚴格審查，共推出「元大上證50ETF (006206) 」、「台灣50 ETF (0050) 」、「台灣高股息 ETF (0056) 」三檔ETF，及台積電 (2330) 、鴻海 (2317) 、中華電 (2412) 等15檔優質存股標的，讓投資人也能藉由每月簡單小額扣款，一起享受熱門投資標的帶來的投資成果。
2018-01-03T02:07:00.000Z,"  土銀表示，目前開辦受託定期同額的5檔標的包括台灣50 (0050) ,中華電 (2412) ，台積電 (2330) ，台塑 (1301) 及兆豐金 (2886) 等，土銀具有兼營證券業務的分行全省有14個據點，每月定期定額扣款的日期有8號及18個兩天，每次扣款金額最低3000元起跳。"
2018-01-03T02:07:00.000Z,"  土銀表示，目前開辦受託定期同額的5檔標的包括台灣50 (0050) ,中華電 (2412) ，台積電 (2330) ，台塑 (1301) 及兆豐金 (2886) 等，土銀具有兼營證券業務的分行全省有14個據點，每月定期定額扣款的日期有8號及18個兩天，每次扣款金額最低3000元起跳。"
2018-04-12T03:22:00.000Z,農曆年後國際股市劇烈波動，連帶影響台北股市的表現，加權指數震盪劇烈，對於許多投資人來說，心情宛如坐雲霄飛車般忽上忽下，不禁大嘆股票難做，然而投資真的只能追高殺低，時時盯盤，弄得自己七上八下，驚魂不定嗎？金管會去年開放定期定額買台股，據券商統計，業務開辦以來，投資人青睞單一ETF，尤其偏好元大台灣50 (0050) 、富邦上証等台、陸股ETF；個股標的則以台積電 (2330) 、鴻海 (2317) 等攻守兼備的大型股為主。
2018-08-11T06:16:00.000Z,外資挾著3多操作，包括回補台積電 （2330） 等權值股、增加台灣50 （0050） ETF持股至42.44％及台指期淨多單5.5萬餘口等。
2019-04-29T03:18:00.000Z,以凱基證券發行的「凱基臺灣500報酬指數ETN」為例，ETN發行價格20元，較類似的ETF (0050) 便宜許多，用小資金就能買到臺灣前500檔上市股票，不用擔心選股問題；且此檔ETN將成分股配息直接累加於指數報酬，投資人無須考慮股利所得稅的問題；最重要的是，此檔ETN無追蹤誤差，僅需支付年化0.9%的投資手續費(此手續費將反應於指標價值當中，投資人不需再另外支付)，即可完全參與指數表現。
2019-04-29T03:18:00.000Z,以凱基證券發行的「凱基臺灣500報酬指數ETN」為例，ETN發行價格20元，較類似的ETF (0050) 便宜許多，用小資金就能買到臺灣前500檔上市股票，不用擔心選股問題；且此檔ETN將成分股配息直接累加於指數報酬，投資人無須考慮股利所得稅的問題；最重要的是，此檔ETN無追蹤誤差，僅需支付年化0.9%的投資手續費(此手續費將反應於指標價值當中，投資人不需再另外支付)，即可完全參與指數表現。
2019-06-13T09:22:37.000Z,"
現今中美雙方大國博奕，角力時間拉長，未來方向不明朗，很多非貿易因素，市場也難以解讀，也造成投資氣氛恐慌，避險需求溫，台股的績優股也變相成為市場的提款機，近20個交易日外資賣超的前5名包括群創 (3481) 、鴻海 (2317) 、台積電 (2330) 、友達 (2409) 及台灣50 (0050) 。"
2019-06-13T09:22:00.000Z, 現今中美雙方大國博奕，角力時間拉長，未來方向不明朗，很多非貿易因素，市場也難以解讀，也造成投資氣氛恐慌，避險需求溫，台股的績優股也變相成為市場的提款機，近20個交易日外資賣超的前5名包括群創 (3481) 、鴻海 (2317) 、台積電 (2330) 、友達 (2409) 及台灣50 (0050) 。
2019-09-03T23:49:00.000Z,　籌碼面上，外資3日又轉為賣超，賣超金額還擴大至71.91億，賣超台積電、旺宏、瑞昱、泰碩、聯發科、聯詠等，買超股有大立光、智邦、元大台灣50、華新科、燿華。
2019-09-03T23:49:00.000Z,　籌碼面上，外資3日又轉為賣超，賣超金額還擴大至71.91億，賣超台積電、旺宏、瑞昱、泰碩、聯發科、聯詠等，買超股有大立光、智邦、元大台灣50、華新科、燿華。
2019-09-05T13:48:00.000Z,外資買超第6到10名依序為元大台灣50 (0050) 買超2.1萬張、動態隨機存取記憶體（DRAM）廠南亞科 (2408) 買超1.98萬張、航運股長榮航 (2618) 買超1.72萬張、金融股元大金 (2885) 買超1.17萬張、金融股新光金 (2888) 買超1.14萬張。
2019-09-18T11:23:00.000Z,證交所統計，今天外資大買前3名股票為台積電 (2330) 2萬6751張、大立光 (3008) 688張、台灣50 (0050) 1萬2986張；以金額論，買超台積電71億6362萬元，買超大立光28億4968萬元，買超台灣50 11億196萬元，合計多達111億1526萬元。
2019-10-01T09:14:06.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.元大台灣50(50)：每股成交價84.8元，成交量47萬9000股，成交金額4061萬9200元。"
2019-10-01T09:14:06.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.元大台灣50(50)：每股成交價84.8元，成交量47萬9000股，成交金額4061萬9200元。"
2019-11-26T10:20:00.000Z,賣超方面，外資賣超元大台灣50反1（00632R）最多，有1萬1759張；欣興 (3037) 居次，賣超9604張。
2019-12-10T09:18:03.000Z,2.元大台灣50 (0050) ：每股成交價93.2元，成交量17萬股，成交金額1584萬4000元。
2020-03-10T23:57:00.000Z,　買超張數方面，官股本月來大舉敲進元大S&P石油破8萬張，其次進駐元大S&P原油正2達5.8萬張、元大高股息達4.7萬張，而街口S&P布蘭特油正2、友達、國泰美國道瓊正2、聯電、新光金、元大台灣50與國泰金也都湧現1萬至2.5萬張的買盤。
2020-03-24T10:38:00.000Z,"
根據台灣證券交易所統計，今天外資買超前十大個股為，台積電 (2330) 、旺宏 (2337) 、元大滬深300正2（00637L）、富邦VIX（00677U）、中華電 (2412) 、元大台灣50反1（00632R）、台新金 (2887) 、仁寶 (2324) 、元大金 (2885) 、上海商銀 (5876) 。"
2020-03-24T10:38:00.000Z,"
法人表示，觀察外資買超前10大個股中，除了回補極具指標的龍頭權值股台積電外，今天大跌逾3成的富邦VIX及元大台灣50反1也在10大買超名單之列，顯然外資對金融市場的波動仍相當警戒，初步以跌深反彈視之，預計台股會先在10年線附近反覆打底，V型翻轉機率不高。"
2020-04-12T07:45:04.000Z,"
楊基政本周持股總數與上周持平，除繼續留有嘉威外，剩餘投組內容大換新，選入華擎、是方、超眾外，也以元大台灣50反1作避險操作；整體持股比重下滑7個百分點至92％，其中以嘉威的20.3％占比最高，華擎及是方則分別占19.8％、18.8％，超眾與元大台灣50反1同樣各占16％左右。"
2020-04-15T09:15:19.000Z,"
元大台灣50反1（00632R）與富邦VIX（00677U）同時名列外資賣超前10大個股之列，是否意味外資態度翻多，仍有待進一步觀察。"
2020-10-08T13:56:21.000Z,"
觀察今天外資買賣超個股，持續買超台積電、並調節聯電為主，欣興、台積電、元大台灣50反1為買超前3名；有趣的是外資也呈現不同調，今天除買超元大台灣50反1達2萬3036張，同時也買進元大台灣50計1萬336張，偏多及避險雙方都有外資買超。"
2020-10-13T11:38:10.000Z,"
台灣證券交易所資料顯示，外資今天買超前10名包括避險買進的元大台灣50反1（00632R）、強勢股台積電 (2330) ，以及低價轉機股面板股群創 (3481) 、友達 (2409) 及彩晶 (6116) ，並加碼動態隨機存取記憶體族群（DRAM）南亞科 (2408) 、華邦電 (2344) 等。"
