PublishDate,Sentence
2016-12-30T07:01:00.000Z,汽車業龍頭和泰汽車 (2207) 今年新車銷售將再創新高，整體獲利亦可望再創新高，蟬聯汽車每股獲利王，今拉一根長紅，回到370元。
2017-03-11T03:55:00.000Z,　傳產大廠業績以台塑四寶表現最亮眼，台塑化累計兩個月營收年增有38.9％，台化、南亞及台塑等各有27％、18％、17.6％，老牌傳產龍頭中鋼及台泥分別為26.8％、18.5％，和泰車也有17.5％。
2017-03-24T07:02:00.000Z,財報高峰，汽車股去年成績佳；廣華-KY (1338) 去年EPS 8.17元，擬配息4元，股價突破整理格局，大漲逾4%，帶動和泰車 (2207) 、裕日車 (2227) 逆勢上漲逾1%，類股表現突出。
2017-03-26T23:57:00.000Z,　根據台新投顧統計資料顯示，權值股表現差異性大，以台灣50成分股僅十八檔權值股今年以來漲勢優於大盤（比重僅36％），其中可成、大立光、日月光、亞泥、遠東新、和碩等6檔市值增幅達兩位數，可成及大立光兩檔更達21.54％、20.88％，表現最亮眼，日月光有19.76％，亞泥為12.89％，遠東新及和碩則略高於10％；反觀台塑化、台化、和泰車、玉山金、中壽、儒鴻等今年以來市值還呈現衰退局面。
2017-04-01T02:43:00.000Z,上市櫃公司去年財報結算數字出爐，55家獲利超群，賺逾1股本，其中更有30家已連3年2每股稅後盈餘（EPS）超過10元，除了「雙王」台積電 （2330） 、大立光 （3008） 之外，包括汽車雙雄的裕日車 （2227） 、和泰車 （2207） ，以及精華 （1565） 、可成 （2474） 等績優生，都榜上有名、表現嗆辣！
2017-04-01T02:43:00.000Z,此外，大多數品牌廠，因毛利率較高，拉高獲利表現，也是能夠賺進1股本的常勝軍，精華由ODM轉進發展品牌，經營自有隱形眼鏡品牌「帝康」，以及華碩、和泰車等皆屬此類。
2017-04-01T02:43:00.000Z,上市櫃公司去年財報結算數字出爐，55家獲利超群，賺逾1股本，其中更有30家已連3年2每股稅後盈餘（EPS）超過10元，除了「雙王」台積電 （2330） 、大立光 （3008） 之外，包括汽車雙雄的裕日車 （2227） 、和泰車 （2207） ，以及精華 （1565） 、可成 （2474） 等績優生，都榜上有名、表現嗆辣！
2017-04-01T02:43:00.000Z,此外，大多數品牌廠，因毛利率較高，拉高獲利表現，也是能夠賺進1股本的常勝軍，精華由ODM轉進發展品牌，經營自有隱形眼鏡品牌「帝康」，以及華碩、和泰車等皆屬此類。
2017-04-15T01:42:00.000Z,傳產董事也口袋滿滿，正新橡膠 (2105) 每位董事可領2525餘萬元，統一 (1216) 每位董事平均酬金2297餘萬元，寶成 (9904) 、和泰車 (2207) 去年每位董事平均酬金也超過1700萬元。
2017-04-20T00:59:00.000Z,4.其他個別修正或漲多拉回者，諸如和泰車 (2207) 、友達 (2409) 、英業達 (2356) 、華邦電 (2344) 、東元 (1504) 、微星 (2377) 、元太 (8069) 、裕民 (2606) 、同欣電 (6271) 、安泰銀 (2849) 。
2017-05-16T06:57:00.000Z,  在類股表現方面，和泰車 (2207) 獲外資連續10日買超，再加上MSCI明晟半年度調整權重中，獲得調升權重0.05345個百分點，今日爆量大漲，尾盤收在370元，大漲6.17%，推升汽車股大漲3%，成為今天最強勢的類股。
2017-05-16T06:54:00.000Z,歐美股市昨夜上漲，台股昨日站上萬點後，今日在和泰車 (2207) 領漲汽車股下小幅開高，惟MSCI明晟公布半年度權重調整，台股意外遭雙降，加上台積電 (2330) 、大立光 (3008) 等權值股走疲，拖累指數由紅翻黑，並一度跌落萬點、下探9991.08點，所幸傳產與金融股走強支撐，指數仍堅守萬點大關，終場加權指數下跌5.33點為10031.49點，成交值放大至1024.32億元。
2017-05-16T06:54:00.000Z,傳產股方面，汽車股在和泰車 (2207) 狂催油門下，激勵裕隆 (2201) 、中華 (2204) 跟進飆速，推升類指大漲逾3%，扮演今日多頭前鋒；中鋼集團中鴻 (2014) 列入MSCI全球小型指數成分股，激勵股價走高，提振鋼鐵股多頭氣勢，帶動聚亨 (2022) 、中鋼 (2002) 等齊漲。
2017-05-16T02:37:00.000Z,歐美股市昨夜上漲，亞股早盤跟隨走多，台股三大期指亦聯袂開高、集中市場則小漲0.76點，以10037.58點開出，隨後雖有和泰車 (2207) 帶領汽車股猛踩油門，惟MSCI明晟半年度權重調整公布，台股意外遭雙降，在「MSCI全球新興市場指數」、「MSCI亞洲除日本指數」權重分別被降至12.04%、14.11%，加上台積電 (2330) 、鴻海 (2317) 等權值股疲弱不振的影響下，電子、半導體等主要類指紛紛落於低檔整理，大盤指數亦翻黑貼近平盤震盪，多空展開萬點大關攻防戰。
