PublishDate,Sentence
2017-01-11T00:58:00.000Z,※弱勢股：1.生技醫療拉回修正，浩鼎 (4174) 、中裕 (4147) 、益安 (6499) 、五鼎 (1733) 等下跌。
2017-03-30T00:59:00.000Z,※未來注意事項1.週四(3/30)台股法說會：亞德客-KY (1590) 、五鼎 (1733) 、台揚 (2314) 、微星 (2377) 、宏正 (6277) 、神州-DR(910861)等。
2017-06-15T00:01:00.000Z,"　在台股目前面臨萬點保衛戰之際，共有26家上市櫃公司正實施買回庫藏股，其中有9家上市櫃公司是大盤指數5月23日攻上萬點以來，才陸續宣布實施庫藏股，尤以三陽及瑞傳兩公司各預計買回3萬張、1.05萬餘張最多，光聯5,000張，和勤及雙鴻都是3,000張，其餘依序為：台聯電、上緯投控、華廣及五鼎等都在千張以上。"
2019-02-12T02:09:00.000Z, 26.五鼎 (1733) ：1月營收2.05億元、年增19.90%，近日獲外資偏多操作，早盤價量俱揚走高3.5%，站上波段新高。
2019-02-26T02:18:00.000Z, 13.五鼎 (1733) ：近7日外資天天買超，早盤價量俱揚走高3%，站上波段新高價。
2019-05-13T07:00:00.000Z,生技族群首季財報紅不讓，超過15家公司EPS逾1元，生技股保瑞 (6472) 、達爾膚 (6523) 有業績當靠山展現抗跌力道，帶動旭富 (4119) 、懷特 (4108) 、五鼎 (1733) 、太醫 (4126) 、鐿鈦 (4163) 等維持榮面。
2019-07-18T07:09:00.000Z,亞洲生技大會下周登場，新一波國際合作商機可期，生技股今日多頭人氣聚焦，葡萄王 (1707) 、五鼎 (1733) 、杏輝 (1734) 、寶齡 (1760) 、中化生 (1762) 、和康生 (1783) 、科妍 (1786) 、佳醫 (4104) 、麗豐-KY (4137) 、國光生 (4142) 、全宇-KY (4148) 、康聯-KY (4144) 、承業 (4164) 、台耀 (4746) 等個股群起開趴狂嗨，該類股指數收漲0.74%。
2019-07-30T07:02:41.000Z,"
生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。"
2019-07-30T07:02:00.000Z, 生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。
2019-07-30T07:02:41.000Z,"
生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。"
2019-07-30T07:02:00.000Z, 生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。
2020-04-22T09:20:26.000Z,16.欣興 (3037) ：每股成交價36.68元，成交量47萬2500股，成交金額1733萬1300元。
