PublishDate,Sentence
2017-01-04T07:13:00.000Z,  今日早盤由中鋼領軍鋼鐵股上攻，中鋼走揚，盛餘 (2029) 等股均上漲；鋼鐵股成為今早的穩盤重心之一。
2017-01-04T06:59:00.000Z,傳產股方面，中鋼 (2002) 領軍的鋼鐵股近兩周呈現漲多回檔整理格局，今日在多頭重新點火下發動攻勢，中鴻 (2014) 、盛餘 (2029) 漲勢猛烈，燁輝 (2023) 、新光鋼 (2031) 等同步走揚。
2017-01-04T01:56:00.000Z,傳產原物料族群方面，中鋼 (2002) 領軍的鋼鐵股近兩周以來呈現漲多回檔的整理格局，今日早盤則相對台股熱絡，中鋼走揚，盛餘 (2029) 、燁輝 (2023) 等股均上漲；鋼鐵股成為今早的穩盤重心之一。
2017-01-11T07:35:00.000Z,3. 傳產股: 週三以水泥、橡膠、鋼鐵、電器電纜等類股較為強勢；水泥看 1101 台泥、1102 亞泥的表現；橡膠由 2105 正新、2103 台橡領漲；鋼鐵看 2002 中鋼、2014 中鴻、2023 燁輝、2027 大成鋼、2029 盛餘的表現；電器電纜由 1605 華新領漲。
2017-01-11T07:05:00.000Z,原物料族群今日扮演撐盤要角，中鋼 (2002) 掛帥領軍出擊，帶動鋼鐵股中鴻 (2014) 、燁輝 (2023) 、盛餘 (2029) 、大成鋼 (2027) 及橡膠股台橡 (2103) 、正新 (2105) 等齊力上攻，塑膠及紡織股回檔休息；葡萄王 (1707) 傳出高價買樓及收受回扣利空消息，雖遭公司出面駁斥，股價仍持續探低，拖累生醫股表現；貨櫃三雄上季營運聯袂衝高，長榮 (2603) 、陽明 (2609) 、萬海 (2615) 股價同飆。
2017-01-12T08:39:00.000Z,2. 傳產族群近期中國銅價、鐵礦石等報價再度轉強，國內鋼鐵股 2002 中鋼止穩走高，5009 榮剛持續創波段新高，後續可留意 2023 燁輝、2029 盛餘等股價表現，油價反彈，台塑四寶股價走強，丁二烯報價持續走高，2103 台橡股價維持強勢，下游 2105 正新、2106 建大等報價有望跟進，股價提前反應，貨櫃輪運價去年第四季緩步走升，美東線上漲逾 3000 美元，帶動 2603 長榮海、2609 陽明股價大漲表態。
2017-01-16T00:58:00.000Z,2.其他個股表現者，諸如環球晶 (6488) 、旺宏 (2337) 、盛餘 (2029) 、玉晶光 (3406) 、嘉澤 (3533) 、碩天 (3617) 、和鑫 (3049) 等。
2017-02-15T06:52:00.000Z,傳產股由原物料族群領軍強攻，鋼鐵股因國際鋼價看漲一片紅通通，燁興 (2007) 、第一銅 (2009) 、盛餘 (2029) 齊飆漲停，中鋼 (2002) 、東鋼 (2006) 、中鋼構 (2013) 、中鴻 (2014) 、美亞 (2020) 、燁輝 (2023) 等同步攻高；貨櫃、散裝航運今年可望擺脫谷底，益航 (2601) 、新興 (2605) 、裕民 (2606) 、中航 (2612) 、四維航 (5608) 攻上漲停，東森 (2614) 、台航 (2617) 、正德 (2641) 等攜手勁揚；塑化股以龍頭台塑 (1301) 衝高逾4%漲勢最猛。
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。
2017-03-09T07:06:00.000Z,鋼鐵類股受龍頭中鋼跌逾 1% 拖累，聚亨、第一銅、燁興、盛餘、豐興、允強、東明 - KY、海光、美亞等也都下跌超過 1%。
2017-03-17T00:59:00.000Z,o弱勢股：以個別修正或漲多拉回為主，諸如GIS-KY (6456) 、綠悅-KY (1262) 、盛餘 (2029) 、和鑫 (3049) 、凌巨 (8105) 、西柏 (3541) 、福貞-KY (8411) 等。
2017-03-24T07:02:00.000Z,鋼鐵股繼續回檔修正，中鴻 (2014) 賣壓重，跌幅達2%，燁興 (2007) 、燁輝 (2023) 、盛餘 (2029) 、允強 (2034) 皆下跌逾1%，賣壓沈重。
2017-04-19T06:54:00.000Z,傳產股方面，受到國際原物料行情走跌影響，鋼鐵股中鋼 (2002) 、中鴻 (2014) 雙雙殺低，燁輝 (2023) 、盛餘 (2029) 、新光鋼 (2031) 齊步向下趕底，不鏽鋼族群大成鋼 (2027) 、允強 (2034) 、彰源 (2030) 、運錩 (2069) 因鎳價下跌衝擊股價同步走跌，成今日最弱勢族群。
2017-05-12T07:02:00.000Z,傳產股方面，紡纖、鋼鐵、油電燃氣等類股走揚，紡纖股王儒鴻 (1476) 法說會後獲3外資力挺，今日掀起補漲行情，帶動紡纖類股走高近1%；鋼鐵股中平板鋼族群新光鋼 (2031) 、盛餘 (2029) Q1每股賺逾1元，帶動股價雙雙收高。
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。
2017-07-03T07:04:00.000Z,傳產股方面，以運輸、紡纖、鋼鐵股相對強勢；紡纖股持續展開補漲行情，宏洲 (1413) 亮燈漲停，遠東新 (1402) 、宜進 (1457) 、南紡 (1440) 、宏益 (1452) 齊聲走揚；航運股受惠貨櫃航運露曙光，貨櫃三雄長榮 (2603) 、萬海 (2615) 、陽明 (2609) 攜手大漲；鋼鐵股紅光滿面，中鋼 (2002) 、千興 (2025) 、盛餘 (2029) 強彈2%。
2017-08-22T02:53:00.000Z,  盤面上，周一LME鎳價攀升至每噸1.1萬美元以上，不鏽鋼上游報價可望連續兩個月調漲，不鏽鋼族群今持續上演多頭行情，彰源 (2030) 續攻新高、允強 (2034) 、運錩 (2069) 、大成鋼 (2027) 等聯袂上漲，此外，中鋼第四季盤價看漲，上下游都可望穩定獲利，今日包括中鴻 (2014) 、新光鋼 (2031) 、燁輝 (2023) 、盛餘 (2029) 等全面走揚，推升鋼鐵類指飆漲逾2%，扮演大盤領頭羊。
2017-09-01T07:04:00.000Z,傳產股方面，造紙股台紙 (1902) 今日舉行法說，獲買盤追捧大漲5%，引領類股呈現百花齊放榮景；鋼鐵股本周動能減退，股價陷入整理，中鋼 (2002) 、盛餘 (2029) 、彰源 (2029) 齊步回軟。
2017-09-01T07:04:00.000Z,傳產股方面，造紙股台紙 (1902) 今日舉行法說，獲買盤追捧大漲5%，引領類股呈現百花齊放榮景；鋼鐵股本周動能減退，股價陷入整理，中鋼 (2002) 、盛餘 (2029) 、彰源 (2029) 齊步回軟。
2018-02-06T07:07:00.000Z,隨著國際鋼價持穩，中鴻 (2014) 2月內外銷盤價再度開高，市場預期中鋼 (2002) 將於農曆年後開出之第二季內銷盤價也有機會再度開漲，然而中鋼繼昨日跌落季線，今股價持續下探低點23.5元，與基本面脫勾，中鴻盤中跌勢擴大，下游的燁輝 (2023) 、盛餘 (2029) 股價續弱，市場信心潰敗。
2019-11-07T07:15:42.000Z,傳產中，造紙的永豐餘 (1907) 、榮成 (1909) 、正隆 (1904) ；鋼鐵的中鋼 (2002) 、盛餘 (2029) 、世紀鋼 (9958) ，以及水泥雙雄台泥 (1101) 、亞泥 (1102) 齊力逆勢上揚。
2019-11-07T07:15:00.000Z,傳產中，造紙的永豐餘 (1907) 、榮成 (1909) 、正隆 (1904) ；鋼鐵的中鋼 (2002) 、盛餘 (2029) 、世紀鋼 (9958) ，以及水泥雙雄台泥 (1101) 、亞泥 (1102) 齊力逆勢上揚。
2019-12-12T03:55:52.000Z,業界指出，亞洲鋼市在走過一波低潮後，近期受惠中國下游積極啟動庫存回補，現貨出口報價止跌回升，而指標廠寶鋼以平高盤開出明年1月內銷盤價，著實為市場打了一劑強心針，將有利於明年首季鋼價反轉，包括中鋼和下游燁輝、盛餘等都可望雨露均霑。
2019-12-12T03:55:00.000Z,業界指出，亞洲鋼市在走過一波低潮後，近期受惠中國下游積極啟動庫存回補，現貨出口報價止跌回升，而指標廠寶鋼以平高盤開出明年1月內銷盤價，著實為市場打了一劑強心針，將有利於明年首季鋼價反轉，包括中鋼和下游燁輝、盛餘等都可望雨露均霑。
2020-03-20T09:17:08.000Z,"
2.台塑 (1301) ：每股成交價68.8元，成交量29萬5000股，成交金額2029萬6000元。"
2020-05-15T08:13:56.000Z,總投資金額為120億美元，投資期間2021～2029年。
