PublishDate,Sentence
2017-09-20T07:05:00.000Z,今日外資賣超38.1393億元，投信賣超5.6668億元，自營商賣超41.491億元，三大法人賣超85.29億元。
2019-03-21T07:05:00.000Z,晶彩科 (3535) 、正達 (3149) 、佳凌 (4976) 齊步漲停或觸及漲停，揚明光 (3504) 、今國光 (6209) 、中揚光 (6668) 等光電股也各擁利基而滿面紅光。
2019-09-10T02:33:46.000Z,"
盤面表現方面，生技股中細胞療法概念的訊聯 (1784) 一馬當先，盤中一度衝至漲停、基亞 (3176) 漲幅也在5.5%以上；8月營收表現出色的個股成為今日盤面人氣焦點，中揚光 (6668) 、商丞 (8277) 等聯袂鎖在漲停，豐泰 (9910) 、立積 (3338) 等紛紛上揚；友達 (2409) 換總座、ADR下市改在美櫃買掛牌，今日庫藏股進場，股價彈高跳升，多頭挑戰季線，盤中漲幅約在2%左右，開盤一小時，成交量爆出9萬餘張的大量；航太股股王駐龍精密 (4572) 今以每股140元上市，早盤以159.5元上漲19.5元，漲幅13.92%開出，盤中持續蜜月行情，漲幅一度逾17%。"
2019-09-10T02:33:00.000Z, 盤面表現方面，生技股中細胞療法概念的訊聯 (1784) 一馬當先，盤中一度衝至漲停、基亞 (3176) 漲幅也在5.5%以上；8月營收表現出色的個股成為今日盤面人氣焦點，中揚光 (6668) 、商丞 (8277) 等聯袂鎖在漲停，豐泰 (9910) 、立積 (3338) 等紛紛上揚；友達 (2409) 換總座、ADR下市改在美櫃買掛牌，今日庫藏股進場，股價彈高跳升，多頭挑戰季線，盤中漲幅約在2%左右，開盤一小時，成交量爆出9萬餘張的大量；航太股股王駐龍精密 (4572) 今以每股140元上市，早盤以159.5元上漲19.5元，漲幅13.92%開出，盤中持續蜜月行情，漲幅一度逾17%。
2019-10-15T06:22:00.000Z,　包括半導體在內的電子類股個股，今日以華擎及TPK-KY漲停最受矚目，另精元、聯陽、茂林-KY、銘旺科、中揚光、承啟、科嘉-KY、眾達-KY等，股價均大漲6～9％以上，另奇力新、洋華、美隆電、GIS-KY、合勤控、嘉澤、騰輝電子-KY、虹堡、瀚宇博、精英、泰鼎-KY、偉詮電、智邦、晶彩科、鎧勝-KY、強茂、動力-KY、凌巨、牧德等均上漲3～6％之間。
2019-11-19T07:03:05.000Z,"
鴻海集團宣布，美國威斯康辛州高科技產業園計畫，位於威谷科學園區中的最大廠房已完成封頂建設，三大法人昨日合計買超1.7萬張，股價穩定領漲朝93元靠近，帶動鴻家軍跟著走強，亞太電 (3682) 、群創 (3481) 、GIS-KY (6456) 、中揚光 (6668) 等紛紛揚升，其他電子類股指數也在鴻海帶動之下漲幅逼近2%，成為上市類股第一。"
2019-11-19T07:03:00.000Z, 鴻海集團宣布，美國威斯康辛州高科技產業園計畫，位於威谷科學園區中的最大廠房已完成封頂建設，三大法人昨日合計買超1.7萬張，股價穩定領漲朝93元靠近，帶動鴻家軍跟著走強，亞太電 (3682) 、群創 (3481) 、GIS-KY (6456) 、中揚光 (6668) 等紛紛揚升，其他電子類股指數也在鴻海帶動之下漲幅逼近2%，成為上市類股第一。
2020-01-10T07:05:59.000Z,"
周四法說會落幕的股王大立光 (3008) ，去年每股盈餘驚奇大賺210.69元，外資目標價出現久違的「6000元」6字頭大關，股價應聲強攻5000元關卡，最高來到5085元，收漲4.11%至5065元，帶動光學族群，光電類股登上市漲幅第二名，類指收漲1.83%，其中玉晶光 (3406) 衝上622元再創掛牌新高價，以及中揚光 (6668) 強登百元，惟兩個股隨即面臨短線賣壓，股價由紅翻黑震盪，而新世紀 (3383) 、茂林-KY (4935) 、誠美材 (4960) 仍喜孜孜上漲，為類股添光。"
2020-01-10T07:05:00.000Z,　周四法說會落幕的股王大立光 (3008) ，去年每股盈餘驚奇大賺210.69元，外資目標價出現久違的「6000元」6字頭大關，股價應聲強攻5000元關卡，最高來到5085元，收漲4.11%至5065元，帶動光學族群，光電類股登上市漲幅第二名，類指收漲1.83%，其中玉晶光 (3406) 衝上622元再創掛牌新高價，以及中揚光 (6668) 強登百元，惟兩個股隨即面臨短線賣壓，股價由紅翻黑震盪，而新世紀 (3383) 、茂林-KY (4935) 、誠美材 (4960) 仍喜孜孜上漲，為類股添光。
2020-09-14T02:35:42.000Z,台積電上周五收在436.5元，外資連續兩日共買超16668張，但上周外資小幅賣超台積電7317張。
