PublishDate,Sentence
2017-05-19T04:12:00.000Z,包括光罩及晶圓傳送盒廠家登 (3680) 、再生晶圓廠辛耘 (3583) 、材料及可靠性檢測廠閎康等都被列為台積電概念股。
2018-01-02T06:20:00.000Z,  盤面上，台北國際電玩展25日舉行、寒假即將來臨及紅包行情啟動，遊戲族群多頭士氣如虹，表現十分強勢，橘子 （6180） 、網龍 （3083） 、隆中 (6542) 、歐買尬 (3587) 今日全數收在漲停。
2018-01-02T06:20:00.000Z,  盤面上，台北國際電玩展25日舉行、寒假即將來臨及紅包行情啟動，遊戲族群多頭士氣如虹，表現十分強勢，橘子 （6180） 、網龍 （3083） 、隆中 (6542) 、歐買尬 (3587) 今日全數收在漲停。
2019-03-22T02:12:00.000Z, 15.閎康 (3587) ：布局新領域，業績不悲觀，測試75.5元不破，多方轉守為攻，漲幅逾3%。
2019-06-10T07:21:00.000Z,　此外，緯創、昂寶-KY、台光電、亞光、燿華、IET-KY、華通、頎邦、致伸、全新、聯貿-KY、閎康、英業達及嘉聯益等都各大漲3～4％以上。
2019-07-20T07:41:00.000Z,　此外，台積電法說釋出加碼資本支出訊息，也激勵半導體設備股，如家登、帆宣、閎康、京鼎等股價走升。
2019-11-18T02:08:27.000Z,"
8.閎康 (3587) ：三大營運主軸持續增溫，Q4營收續戰新猷，70元附近形成支撐後多方持續反攻，早盤漲幅達3.5%。"
2019-11-18T02:08:00.000Z, 8.閎康 (3587) ：三大營運主軸持續增溫，Q4營收續戰新猷，70元附近形成支撐後多方持續反攻，早盤漲幅達3.5%。
2019-11-21T02:13:10.000Z,"
11.閎康 (3587) ： 5G商轉倒數計時，全年營收年增幅上看2成，今早走高3%，拚站穩80元之上。"
2019-11-21T02:13:00.000Z, 11.閎康 (3587) ： 5G商轉倒數計時，全年營收年增幅上看2成，今早走高3%，拚站穩80元之上。
2019-11-26T02:15:20.000Z,"
13.閎康 (3587) ：第4季營收新高可期，股價創新高戲碼不斷，寫下2年來新高價。"
2019-11-26T02:15:00.000Z, 13.閎康 (3587) ：第4季營收新高可期，股價創新高戲碼不斷，寫下2年來新高價。
2020-03-10T01:57:00.000Z,  13.閎康 (3587) ：疫情衝擊有限，Q1營收可望達標、Q2訂單持穩，早盤穩健向上，漲幅約2%。
2020-06-29T23:41:05.000Z,"
◆宜特、閎康訂單湧，下半年添翼。"
2020-06-29T23:41:05.000Z,"
◆宜特、閎康訂單湧，下半年添翼。"
2021-01-11T23:49:14.000Z,台股中的台積電設備供應鏈有中砂、帆宣、辛耘、弘塑、京鼎、志聖、漢唐、家登、信紘科、崇越、閎康等。
2021-02-02T03:14:30.000Z,除台積電零股交易熱絡外，神山周遭供應鏈，也再度獲法人青睞，包括設備供應鏈的中砂、帆宣、辛耘、弘塑、京鼎、志聖、漢唐、家登、信紘科、崇越、閎康等，與封測供應鏈的志聖與均豪，還有靶材供應鏈的光洋科等，逢低被「有心人」默默布局，尤其是部分被視為全球隱形冠軍的供應鏈，更值關切。
2021-02-02T03:14:30.000Z,除台積電零股交易熱絡外，神山周遭供應鏈，也再度獲法人青睞，包括設備供應鏈的中砂、帆宣、辛耘、弘塑、京鼎、志聖、漢唐、家登、信紘科、崇越、閎康等，與封測供應鏈的志聖與均豪，還有靶材供應鏈的光洋科等，逢低被「有心人」默默布局，尤其是部分被視為全球隱形冠軍的供應鏈，更值關切。
2021-03-01T07:01:40.000Z,台積電全力衝刺3奈米及2奈米先進製程的同時，也對台灣供應鏈擴大下單，包括EUV光罩載具廠家登，廠務工程業者漢唐及帆宣，設備及備品供應商京鼎及弘塑，綠色製程廠務工程業者信紘科，精密零組件供應商意德士及公準，檢測分析業者宜特及閎康等台積電大聯盟合作夥伴直接受惠。
