PublishDate,Sentence
2017-09-19T07:01:00.000Z,傳產股方面，BDI指數刷新3年新高，引領貨櫃3雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 順風前進；生技股以題材股較有發揮，生華科 (6492) DDR抗癌藥可望成為新一代抗癌重磅藥，激勵股價強鎖漲停，喬山 (1736) 亦挾業績題材向上走高。
2017-09-19T02:41:00.000Z,生技股人氣不振，今日以具有題材性個股為主，帶動族群盤面上表現相對強勢，生華科 (6492) 旗下小分子抗癌新藥CX-5461即DDR抗癌藥有機會成為新一代抗癌重磅藥，今日強漲逾7%；喬山 (1736) 挾著下半年營收可望逐月增加，多頭攻勢持續，盤中漲幅一度超過3%。
2017-12-06T02:20:00.000Z,  7.喬山 (1736) ：外資連續買超力挺，早盤獲多頭點火，股價走高4%。
2018-08-01T07:16:00.000Z,水泥雙雄台泥 (1101) 、亞泥 (1102) 續強拉抬原物料股行情，生醫股中裕 (4147) 愛滋新藥藥證取得時程可望提前，多頭歡欣鼓舞，帶動美時 (1795) 、晟德 (4123) 、奈米醫 (6612) 、喬山 (1736) 強勢反彈。
2018-08-03T07:10:00.000Z,生醫股成中美貿易戰資金避風港，科妍 (1786) 、喬山 (1736) 、寶齡 (1760) 、佐登-KY (4190) 、和康生 (1783) 聯袂飆高。
2018-08-01T07:16:00.000Z,水泥雙雄台泥 (1101) 、亞泥 (1102) 續強拉抬原物料股行情，生醫股中裕 (4147) 愛滋新藥藥證取得時程可望提前，多頭歡欣鼓舞，帶動美時 (1795) 、晟德 (4123) 、奈米醫 (6612) 、喬山 (1736) 強勢反彈。
2018-08-03T07:10:00.000Z,生醫股成中美貿易戰資金避風港，科妍 (1786) 、喬山 (1736) 、寶齡 (1760) 、佐登-KY (4190) 、和康生 (1783) 聯袂飆高。
2018-11-09T07:01:00.000Z, 類股之中，生醫股一枝獨秀，康友-KY (6452) 攻上漲停，終結連14日跌停，國光生 (4142) 跟進同步亮紅燈，科妍 (1786) 上漲逾5%，喬山 (1736) 漲幅3%，中化生 (1762) 、合康生 (1783) 同步上漲，強於大盤。
2018-11-09T02:56:00.000Z, 八大類股今僅剩生醫、玻陶族群逆勢有撐，生醫股中康友-KY (6452) 攻上漲停，終結連14日跌停，國光生 (4142) 、科妍 (1786) 上漲逾5%，喬山 (1736) 漲幅3%，中化生 (1762) 、合康生 (1783) 等也同步上漲。
2019-01-09T02:04:00.000Z, 15.喬山 (1736) ：上月、去年營收同破歷史新高，早盤歡漲4%，站上3個月高峰。
2019-02-12T07:05:00.000Z,傳產股由台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 掌多頭大旗，生醫股攻勢不間斷，美時 (1795) 、喬山 (1736) 、鐿鈦 (4163) 、逸達 (6576) 強強滾。
2019-03-08T07:18:00.000Z,傳產股中的玻陶、生醫、汽車、營建等相對有撐，生醫股各擁題材，合一 (4743) 、旭富 (4119) 、喬山 (1736) 、寶齡 (1760) 、科妍 (1786) 、美時 (1795) 、穆拉德 (4109) 強強滾；遊戲族群橘子 (6180) 去年營收、獲利登頂帶動股價逆勢勁揚2%，大宇資 (6111) 、華義 (3086) 、鈊象 (3293) 跟進收高。
2019-03-26T07:02:00.000Z, 光電、生醫為台股攻高雙引擎，生醫股中，樂斯科 (6662) 今以每股36.8元入伍上櫃生醫族群，早盤股價大漲逾44%，蜜月行情甜滋滋，族群表現有看頭，羅麗芬-KY (6666) 強勢漲停，喬山 (1736) 、旭富 (4119) 、麗豐-KY (4137) 、佐登-KY (4190) ，以及上櫃的精華 (1565) 、友華 (4120) 、福永生技 (4183) 、豪展 (4735) 攜手齊揚。
2019-04-30T07:01:00.000Z,生醫族群相對強勢，台康生技 (6589) 簽訂乳癌生物相似藥授權銷售合約，盤中漲幅逾4.6%；喬山 (1736) 修正過後，多頭重啟攻勢，登上1個月高點。
2019-04-30T07:01:00.000Z,生醫股表現不凡，興櫃的台康生技 (6589) 簽訂乳癌生物相似藥授權銷售合約，漲幅達4.5%；喬山 (1736) 修正過後，多頭重啟攻勢，大漲7%以上；寶齡 (1760) 、懷特 (4108) 、旭富 (4119) 、全宇-KY (4148) 、美時 (1795) 等皆表現不凡，成為多方代表。
2019-04-30T02:31:00.000Z, 在盤面表現方面，生醫族群今日表現相對強勢，台康生技 (6589) 簽訂乳癌生物相似藥授權銷售合約，簽約金500萬美元上半年將入帳，盤中漲幅逾4.6%，喬山 (1736) 修正過後，多頭重啟攻勢，漲幅超過4.2%，登上1個月高點。
2019-04-30T02:01:00.000Z, 23.喬山 (1736) ：股價橫向整理多日，早盤獲買盤點火，急拉大漲逾3%，登上1個月高點。
2019-04-30T07:01:00.000Z,生醫族群相對強勢，台康生技 (6589) 簽訂乳癌生物相似藥授權銷售合約，盤中漲幅逾4.6%；喬山 (1736) 修正過後，多頭重啟攻勢，登上1個月高點。
2019-04-30T07:01:00.000Z,生醫股表現不凡，興櫃的台康生技 (6589) 簽訂乳癌生物相似藥授權銷售合約，漲幅達4.5%；喬山 (1736) 修正過後，多頭重啟攻勢，大漲7%以上；寶齡 (1760) 、懷特 (4108) 、旭富 (4119) 、全宇-KY (4148) 、美時 (1795) 等皆表現不凡，成為多方代表。
2019-04-30T02:31:00.000Z, 在盤面表現方面，生醫族群今日表現相對強勢，台康生技 (6589) 簽訂乳癌生物相似藥授權銷售合約，簽約金500萬美元上半年將入帳，盤中漲幅逾4.6%，喬山 (1736) 修正過後，多頭重啟攻勢，漲幅超過4.2%，登上1個月高點。
2019-04-30T02:01:00.000Z, 23.喬山 (1736) ：股價橫向整理多日，早盤獲買盤點火，急拉大漲逾3%，登上1個月高點。
2019-05-21T02:14:00.000Z, 8.喬山 (1736) ：體質改善，外資已連續買超7個交易日，激勵早盤股價逆漲近5%，續登波段新高。
2019-05-23T07:18:00.000Z,聯發科 (2454) 也受惠因高通的轉單效應，股價逆勢上攻，晶心科 (6533) 貿易戰下得利，收盤衝上漲停板，宏遠 (1460) 、云辰 (2390) 、遠傳 (4904) 、泰山 (1218) 、康控-KY (4943) 、廣越 (4438) 、敦泰 (3545) 、宏遠 (1460) 、冠德 (2520) 、喬山 (1736) 、全宇-KY (4148) 獲買盤點火，成為盤面亮點。
2019-05-27T07:13:00.000Z,視為中美貿易戰受惠的健身器材股，今日喬山 (1736) 再飆出新高度，岱宇 (1598) 也同步跟漲。
2019-05-29T07:16:00.000Z,生醫股在利多催化下，喬山 (1736) 、中裕 (4147) 、台微體 (4152) 等相對強勢。
2019-06-03T02:12:00.000Z, 6.喬山 (1736) ：上週五獲外資轉買超801張，今起降低融資比率1成及提高融券保證金1成，早盤股價量增價漲近2%反應。
2019-06-03T02:12:00.000Z, 6.喬山 (1736) ：上週五獲外資轉買超801張，今起降低融資比率1成及提高融券保證金1成，早盤股價量增價漲近2%反應。
2019-06-19T02:11:00.000Z," 34.喬山 (1736) ：加碼至9億投資台灣廠，並斥資1,200萬美元籌設越南廠，三年內挑戰全球第一，激勵早盤勁揚3.7%，站穩五日線。"
2019-07-15T02:17:00.000Z, 24.喬山 (1736) ：不在美陸關稅名單，業績及題材皆具延續性，短期內仍看好，7月17日除息前吸引買盤卡位，股價勁揚4%，收復80元。
2019-07-26T07:03:43.000Z,"
個股方面，喬山 (1736) 今日起實施庫藏股，下半年業績看俏，收漲5.26%。"
2019-07-26T07:03:00.000Z, 個股方面，喬山 (1736) 今日起實施庫藏股，下半年業績看俏，收漲5.26%。
2019-07-26T03:37:00.000Z,生技股受到蔡總統「生醫將成下個兆元產業」一席話鼓舞，早盤在實施庫藏股的喬山 (1736) 以及利多消息加持的美時 (1795) 、藥華藥 (6446) 等聯手拉抬下，包括國光生 (4142) 、亞諾法 (4133) 、承業醫 (4164) 、中裕 (4147) 均逆勢勁揚，盤面上相對抗跌，生技股在政府政策大力點火下，後市不寂寞。
2019-07-26T03:37:00.000Z,　全球健身器材大廠喬山 (1736) 股價自7月12日衝上波段新高84.8元後，股價一路向下修正，公司決議自今日起為期二個月祭出庫藏股，預計買回600張，區間價格在70至100元間，獲市場正面回應，今日噴量大漲8%，站穩80元大關。
2019-07-26T03:37:00.000Z,因健身人口增加，加上國際健身俱樂部仍持續展店，帶動全球健身器材業營運發展，喬山下半年營運展望樂觀。
2019-07-26T03:37:00.000Z,對布局商用健身器材多年的喬山而言，搭上全球健身產業蓬勃發展的高速列車，對營運來說將是一大利多。
2019-07-30T07:02:41.000Z,"
生技展結束，生技族群漲多拉回修正，今日賣壓沈重，下跌約2.5%；中化生 (1762) 、旭富 (4119) 、承業醫 (4164) 下跌半根跌停板，五鼎 (1733) 、喬山 (1736) 和康生 (1783) 、康聯-KY (4144) 等皆有2%以上的跌幅。"
