PublishDate,Sentence
2018-02-06T06:32:00.000Z,  盤面上，個股表現方面，富邦VIX (00677U) 恐慌指數今日狂飆，成交量能爆巨量，單日漲幅逾50%；台積電隨ADR重挫，盤中一度跌至234元，最大跌幅達6.71%，單日市值大減逾4400億元，雙雙創下兩年半最大記錄，連續兩個交易日市值縮水逾6000億元，終場爆出10萬餘張大量、股價收239元。
2019-04-29T06:36:00.000Z,今天成交量為前2名ETF（指數股票型基金）元大滬深300正2（00637L）、富邦VIX（00677U），成交量分別超過20.73萬張、7.97萬張；PCB（印刷電路板）族群欣興 (3037) 傳出面臨中國大陸紅色供應鏈搶單，今天重挫9.85%，收32.5元，成交量超過7.71萬張排在第3。
2019-04-29T03:36:00.000Z,中國大陸A股上週大跌後，今天滬深兩市開盤分別微幅上漲與下跌，陸股連動的ETF（指數股票型基金）交易熱絡，元大滬深300正2（00637L）、富邦VIX（00677U）成交量超過15.46萬張、6.27萬張。
2019-04-29T06:36:00.000Z,今天成交量為前2名ETF（指數股票型基金）元大滬深300正2（00637L）、富邦VIX（00677U），成交量分別超過20.73萬張、7.97萬張；PCB（印刷電路板）族群欣興 (3037) 傳出面臨中國大陸紅色供應鏈搶單，今天重挫9.85%，收32.5元，成交量超過7.71萬張排在第3。
2019-04-29T03:36:00.000Z,中國大陸A股上週大跌後，今天滬深兩市開盤分別微幅上漲與下跌，陸股連動的ETF（指數股票型基金）交易熱絡，元大滬深300正2（00637L）、富邦VIX（00677U）成交量超過15.46萬張、6.27萬張。
2019-08-26T07:24:56.000Z,"
今日集中市場十大漲幅個股為：FB VIX (00677U) 漲10.37%、立萬利 (3054) 漲9.82%、美債正 (00688L) 漲7.29%、大洋 (1321) 漲6.69%、美債正 (00680L) 漲6.58%、S&amp;P金2 (00708L) 漲6.23%、佳龍 (9955) 漲6.22%、喬山 (1736) 漲6.13%、東華 (1418) 漲6.08%、波力-KY (8467) 漲5.53%。"
2019-08-26T07:24:00.000Z, 今日集中市場十大漲幅個股為：FB VIX (00677U) 漲10.37%、立萬利 (3054) 漲9.82%、美債正 (00688L) 漲7.29%、大洋 (1321) 漲6.69%、美債正 (00680L) 漲6.58%、S&P金2 (00708L) 漲6.23%、佳龍 (9955) 漲6.22%、喬山 (1736) 漲6.13%、東華 (1418) 漲6.08%、波力-KY (8467) 漲5.53%。
2019-08-27T06:33:00.000Z,觀察盤面熱門族群，陸股連動的元大滬深300正2（00637L）上漲2.86%，成交量16.89萬張高居第1；避險防禦型的富邦VIX（00677U）下跌1.95%，成交量達12.28萬張，排名第2；面板雙虎群創 (3481) 、友達 (2409) 跌幅1.34%、2.61%，成交量達10.03萬張、7.16萬張，排名第3和第4。
2019-12-31T03:05:00.000Z,其他熱門個股包括看好2020年獲利倍增的中興電工 (1513) ，盤中最高來到25元，大漲9.17%，逼近漲停25.15元；國機國造概念股漢翔 (2634) 漲逾7%，來到36.05元；以美國恐慌指數（VIX）為標的的富邦VIX（00677U）爆出大量5.15萬張，漲幅超過3%；光學鏡頭廠玉晶光 (3406) 盤中高點來到570元，續創波段新高，漲幅超過3.2%。
2019-12-31T03:05:00.000Z,其他熱門個股包括看好2020年獲利倍增的中興電工 (1513) ，盤中最高來到25元，大漲9.17%，逼近漲停25.15元；國機國造概念股漢翔 (2634) 漲逾7%，來到36.05元；以美國恐慌指數（VIX）為標的的富邦VIX（00677U）爆出大量5.15萬張，漲幅超過3%；光學鏡頭廠玉晶光 (3406) 盤中高點來到570元，續創波段新高，漲幅超過3.2%。
2020-03-24T10:38:00.000Z,"
根據台灣證券交易所統計，今天外資買超前十大個股為，台積電 (2330) 、旺宏 (2337) 、元大滬深300正2（00637L）、富邦VIX（00677U）、中華電 (2412) 、元大台灣50反1（00632R）、台新金 (2887) 、仁寶 (2324) 、元大金 (2885) 、上海商銀 (5876) 。"
2020-04-07T09:44:07.000Z,"
據台灣證券交易所統計，外資買超富邦VIX（00677U）最多，有3萬9870張，買超台積電2萬1623張，居第2位，並連續4個交易日買超。"
2020-04-15T09:15:19.000Z,"
元大台灣50反1（00632R）與富邦VIX（00677U）同時名列外資賣超前10大個股之列，是否意味外資態度翻多，仍有待進一步觀察。"
2020-04-21T02:02:53.000Z,受到油價崩盤，出現史上首次負值，加上疫情延燒衝擊經濟表現，今早集中市場掛牌的2檔ETF表現最搭「題材」，元大S&amp;P元油反1(00673L)，以及富邦VIX (00677U) ，該2檔ETF早盤順題材漲逾5個百分點。
2020-04-21T02:02:53.000Z,"
受到消息面牽引，元大S&amp;P元油反1(00673L)，以及富邦VIX (00677U) 兩檔ETF成為短線熱點。"
2020-10-06T12:01:11.000Z,"
台灣證券交易所副總經理羅贊興表示，針對11檔溢價顯著偏高TDR，投資人應注意風險，證交所並非僅對TDR溢價過高進行處置，指數股票型基金（ETF）、一般股票的股價異常波動，也都會處置，例如去年4月針對富邦VIX（00677U）處置，今年3月對元大S&amp;P石油（00642U）、元大S&amp;P石油正2（00672L）、街口布蘭特油正2（00715L）處置。"
2020-10-12T10:06:25.000Z,"
外資賣超前10名個股中以電子股居多，有群創 (3481) 、聯電 (2303) 、華邦電 (2344) 、緯創 (3231) 、矽統 (2363) 、仁寶 (2324) 及英業達 (2356) ，其餘還有富邦VIX（00677U）、中信金 (2891) 及永豐金 (2890) 。"
2021-01-15T06:55:00.000Z,不是新聞》） 而蔡明彰也對富邦VIX（00677U）提出警告，VIX再跌下去就要下市了，恐怕重蹈去年元大S&P原油正2覆轍，因此，國泰台灣5G+告訴我們，未來的利潤還是有，即便沒有台積電，台股還是有利潤，但也不能過度放心，一旦VIX跌到要下市，台股恐怕也會樂極生悲。
