PublishDate,Sentence
2018-08-10T07:04:00.000Z,能源、金融股疲弱拖累，周四美股跌多漲少，亞股今日亦多壓回修正，台股在雙王大立光 (3008) 、台積電 (2330) 壓低震盪，被動元件龍頭國巨 (2327) 賣壓依舊沉重，拖累華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 、奇力新 (2456) 跟進下殺，使指數開低走低，失守萬一大關及5日線，並回防月線大關，終場加權指數場下跌44.39點為10983.68點，險守月線大關，成交值為1233.35億元；周線連二黑、本周下跌28點。
2018-08-10T06:32:00.000Z,台股終場下跌44.39點，收在10983.68點，成交值新台幣1233.34億元。
2018-08-10T06:03:00.000Z,台股開低震盪，今上演「萬一」大關不保，儘管失守5日線，但驚險守住月線，終場台股收跌44.39點、報在10983.68點、成交量為1233.34億元，台股周線連二黑、本周指數跌28點；台股逢高導致買盤觀望，缺乏資金活水，可待拉回至半年線、年線等重要支撐再逢低進場。
2018-08-30T06:40:00.000Z,　國泰證期顧問處協理簡伯儀指出，雖然大盤已經突破8月初的最高點，但若以當時的月均量為1400億元，相較於目前的月均量只有1233億元來看，近期量能相對不夠，因此，指數在持續上漲過程中，量價有出現背離的跡象，當指數反彈至此，量能若無法補量，後續會持續背離。
2019-01-29T02:27:00.000Z,農曆春節即將到來，無論是零食、肉品、油脂需求量都將進入高峰期，食品族群人氣高漲，泰山 (1218) 維持高檔，統一 (1216) 、天仁 (1233) 聯袂維持在平盤上方。
2019-04-01T07:17:00.000Z,今日外資(不含外資自營商)買超93.067億元，投信買超9.1233億元，自營商買超43.2668億元，三大法人買超145.45億元。
2019-04-01T07:17:00.000Z,今日外資(不含外資自營商)買超93.067億元，投信買超9.1233億元，自營商買超43.2668億元，三大法人買超145.45億元。
2019-08-01T07:10:03.000Z,"
陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。"
2019-08-01T07:10:00.000Z,　陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。
2019-08-01T07:10:03.000Z,"
陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。"
2019-08-01T07:10:00.000Z,　陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。
2019-08-08T07:11:29.000Z,周三美股絕地大反攻，道瓊工業從大跌近600點至收盤跌幅收斂，S&amp;P500、那指也均翻紅小揚，日韓兩國貿易戰各退一步，股市同步開高走高，中港股也開始反彈，亞股一片歡樂氣氛中，台股早盤大漲百點，且在雙王台積電、大立光的領軍下，躍上10500.77點，台股漲勢雨露均霑，今日類股漲多跌少，僅油電燃氣、塑膠類股收黑，傳金類股也均擺脫連多日的頹勢，大盤成功重返5日線上，終場報10494.49點，收漲108.31點或1.04％，成交金額1233.44億元。
2019-08-08T07:11:00.000Z,周三美股絕地大反攻，道瓊工業從大跌近600點至收盤跌幅收斂，S&P500、那指也均翻紅小揚，日韓兩國貿易戰各退一步，股市同步開高走高，中港股也開始反彈，亞股一片歡樂氣氛中，台股早盤大漲百點，且在雙王台積電、大立光的領軍下，躍上10500.77點，台股漲勢雨露均霑，今日類股漲多跌少，僅油電燃氣、塑膠類股收黑，傳金類股也均擺脫連多日的頹勢，大盤成功重返5日線上，終場報10494.49點，收漲108.31點或1.04％，成交金額1233.44億元。
2020-01-06T02:04:00.000Z, 15.天仁 (1233) ：年節送禮商機護航股價，股價逆勢走高成為食品股抗空主力。
2020-01-16T07:05:00.000Z,而龍頭股統一 (1216) 穩住高檔，激勵類指收漲0.77%，成為漲幅第四名，表現相對強勢，個股大統益 (1232) 、福壽 (1219) 、天仁 (1233) 等皆喜收紅。
