PublishDate,Sentence
2017-01-13T07:03:00.000Z,反觀食品股有年節銷售行情，老大哥統一 (1216) 上漲逾1%，聯華食 (1231) 創高後守住，大飲 (1213) 、卜蜂 (1215) 、黑松 (1234) 攜手齊揚，類股指數收漲0.6%。
2018-05-18T07:08:00.000Z,時序進入夏季，飲品商機看俏，相關族群愛之味 (1217) 、泰山 (1218) 、大飲 (1213) 、鮮活果汁-KY (1256) 等同步喊漲。
2018-05-18T05:55:00.000Z,  另外，時序進入夏季，飲料、冰品商機看俏，帶動相關族群反映業績樂觀，愛之味 (1217) 一度大漲4%、泰山 (1218) 勁揚約3%、大飲 (1213) 、鮮活果汁-KY (1256) 等同步喊漲。
2018-07-17T07:13:00.000Z,今日外資(不含外資自營商)買超12.7403億元，投信賣超1.1213億元，自營商賣超12.5735億元，三大法人賣超0.95億元。
2018-07-20T02:03:00.000Z,  4.大飲 (1213) ：酷暑燒旺業績，股價蓄勢後啟動攻勢，大漲4%突破月線。
2019-04-02T02:52:00.000Z, 在盤面方面，鴻家軍個個精神抖擻，鴻海 (2317) 今日續強，漲幅約2.5%左右、廣宇 (2328) 漲幅逾5%；散熱族群人氣十足，奇鋐 (3007) 獲三大法人同步買超，漲幅衝至6%以上、雙鴻 (3324) 漲幅超過4%；健策 (3653) 一度攻上漲停板129.5元，隨後雖遭打開，但漲幅仍在8%以上；大飲 (1213) 面臨財報恐出不來窘境，最糟恐將面臨停止交易或下市。
2019-04-02T02:52:00.000Z,大飲盤中股價直接摜至跌停並鎖住。
2019-04-02T02:24:00.000Z, 13.大飲 (1213) ：會計師無法表示意見，財報恐難產，停止交易或下市疑慮引爆恐慌賣壓，下拉半根跌停板。
2019-04-03T07:09:00.000Z,傳產股表現方面，生產「蘋果西打」的老牌飲料大廠大飲 (1213) 連開兩次重訊仍對財報疑慮交代不清，引發外界「掏空」疑慮，股價連吞2根跌停。
2019-04-02T02:52:00.000Z, 在盤面方面，鴻家軍個個精神抖擻，鴻海 (2317) 今日續強，漲幅約2.5%左右、廣宇 (2328) 漲幅逾5%；散熱族群人氣十足，奇鋐 (3007) 獲三大法人同步買超，漲幅衝至6%以上、雙鴻 (3324) 漲幅超過4%；健策 (3653) 一度攻上漲停板129.5元，隨後雖遭打開，但漲幅仍在8%以上；大飲 (1213) 面臨財報恐出不來窘境，最糟恐將面臨停止交易或下市。
2019-04-02T02:52:00.000Z,大飲盤中股價直接摜至跌停並鎖住。
2019-04-02T02:24:00.000Z, 13.大飲 (1213) ：會計師無法表示意見，財報恐難產，停止交易或下市疑慮引爆恐慌賣壓，下拉半根跌停板。
