PublishDate,Sentence
2018-12-10T07:18:00.000Z,盤面上僅內資力挺的中小型股立凱-KY (5227) 、公準 (3178) 、類比科 (3438) 、霈方 (6574) 及傳奇 (4994) 鎖住漲停表現尤為吸睛。
2018-12-10T06:47:00.000Z,　雖然內資力挺中小型股的立凱-KY (5227) 、公準 (3178) 、類比科 (3438) 、霈方 (6574) 及傳奇 (4994) 強攻漲停板作收，法人作帳標的如台光電 (2383) 、雙鴻 (3324) 、欣興 (3037) 、聚積 (3527) 、易華電 (6552) 、亞德客-KY (1590) 、台燿 (6274) 及杰力 (5299) 強攻，但11月營收表現不佳的國巨 (2327) 及康控-KY (4943) ，被台灣50指數刪除的華新科 (2492) 同步重挫，台股指數開低走低，大跌逾百點作收，失守9650點，終場加權股價指數為9647.54點，下跌113.34點，成交量為980.67億元；OTC指數為123.74點，下跌1.72點，成交量為283.87億元。
2020-02-14T02:01:00.000Z,  28.公準 (3178) ：三大法人昨轉買超，早盤回神，挾量上漲逾4%。
2020-03-10T01:57:00.000Z,  36.公準 (3178) ：2月營收月增30.66%、年增47.04%，早盤放量強攻漲停，一舉收復5日線、季線。
2020-05-12T23:40:32.000Z,"
◆上季每股盈虧／公準精密0.68元 後市俏。"
2020-05-20T07:13:30.000Z,今日外資(不含外資自營商)買超42.7711億元，投信買超10.3178億元，自營商買超9.8459億元，三大法人買超62.93億元。
2021-01-04T02:33:52.000Z,台積電前段製程設備多來自於美、歐、日系廠商，如應材 (AMAT-US)、艾斯摩爾 (ASML)、東京威力 (TEL) 等，台灣相關零組件供應商則包括京鼎、帆宣、公準 (3178-TW)，今年也都受惠台積電大力購入新機台，業績較往年成長。
2021-01-04T02:33:52.000Z,台積電前段製程設備多來自於美、歐、日系廠商，如應材 (AMAT-US)、艾斯摩爾 (ASML)、東京威力 (TEL) 等，台灣相關零組件供應商則包括京鼎、帆宣、公準 (3178-TW)，今年也都受惠台積電大力購入新機台，業績較往年成長。
2021-03-01T07:01:40.000Z,台積電全力衝刺3奈米及2奈米先進製程的同時，也對台灣供應鏈擴大下單，包括EUV光罩載具廠家登，廠務工程業者漢唐及帆宣，設備及備品供應商京鼎及弘塑，綠色製程廠務工程業者信紘科，精密零組件供應商意德士及公準，檢測分析業者宜特及閎康等台積電大聯盟合作夥伴直接受惠。
2021-03-01T07:01:40.000Z,台積電全力衝刺3奈米及2奈米先進製程的同時，也對台灣供應鏈擴大下單，包括EUV光罩載具廠家登，廠務工程業者漢唐及帆宣，設備及備品供應商京鼎及弘塑，綠色製程廠務工程業者信紘科，精密零組件供應商意德士及公準，檢測分析業者宜特及閎康等台積電大聯盟合作夥伴直接受惠。
2021-03-17T23:45:19.000Z,台積電大聯盟包括愛普、映泰、昇貿、雍智科技、晟銘電、世芯-KY、光罩、崇越、力旺、亞翔、達興材料、公準、華立、萬潤、創意、弘塑等16檔，17日多有1～4％不等的漲幅，其中，愛普因3D先進封裝技術，已有多家客戶導入，下半年可望量產，股價更拉至漲停板價847元，創歷史新高。
2021-04-13T23:32:00.000Z,台股衝破萬七關卡後，賣壓出爐，指數由紅翻黑，13日終場下跌0.21％，但包括永光、信紘科、光罩、公準、創意、日揚、弘塑、三福化、世界、通嘉、聯發科等14檔台積電概念股表現相對大盤強勢，永光及信紘科股價更強拉漲停板價。
2021-06-23T23:40:30.000Z,法人看好EUV設備及材料供應鏈強勁需求，包括極紫外光光罩盒（EUV Pod）供應商家登，設備模組及零組件代工廠帆宣及公準、EUV曝光機用真空吸盤供應商意德士等EUV概念股營運將續旺三年。
