PublishDate,Sentence
2017-01-11T07:35:00.000Z,金融沿 5 日線上漲、電子狹幅震盪、非金電挑戰 5 日線1. 電子股：電子指數週三以下跌 0.64 點的 374.60 點作收，近期在 373.78~377.47 點間狹幅整理；週三較強的電子股包括: IC 設計的 3529 力旺、6462 神盾、5269 祥碩、2379 瑞昱、6202 盛群、3035 智原；封測的 8150 南茂、3374 精材、3264 欣銓； PC 相關的 3231 緯創、3005 神基、2377 微星、2382 廣達、2352 佳世達、3706 神達；LED 的 3346 麗清、6271 同欣電、2301 光寶科；電腦周邊的 3032 偉訓、2421 建準、5264 鎧勝 - KY、6188 廣明；光通訊的 6426 統新、4984 科納 - KY、3363 上詮、3163 波若威；網通的 2345 智邦、3596 智易；被動元件的 2327 國巨、6175 立敦、2478 大毅、2456 奇力新… 等。
2017-01-24T00:49:00.000Z,5.其他個股表現者，諸如遠東新 (1402) 、鴻準 (2354) 、浩鼎 (4174) 、美食-KY (2723) 、穩懋 (3105) 、大同 (2371) 、台光電 (2383) 、智邦 (2345) 、神基 (3005) 、台郡 (6269) 等。
2017-02-22T04:07:00.000Z,電腦周邊相關包含浩鑫亮燈漲停，鎧勝 - KY、神基等股價也大漲逾 4%，另外力致、事欣科、捷元、艾訊、緯創、和碩、致伸等，股價都上漲逾 1%。
2017-07-17T06:53:00.000Z,  儘管台積電 (2330) 及大立光 (3008) 法說會失靈，且蘋果iPhone 8傳出因良率偏低，恐延後上市，但經過上週五的拉回整理，外資未改變對台積電及大立光正面看法，大立光及台積電今天止跌反彈，穩住市場信心，中小型股延續上週五上櫃股王—精測 (6510) 創新高氣勢，盤中富堡 (8929) 、智崴 (5263) 、佳邦 (6284) 、同泰 (3321) 、康樂-KY (4154) 、系微 (6231) 等強攻漲停板，柏承 (6141) 、祥碩 (5269) 、東聯 (1710) 、鴻碩 (3092) 、皇普 (2528) 、光耀 (3666) 、神基 (3005) 衝高，台股指數一度攻高至10490點。
2017-10-03T01:58:00.000Z,  10.神基 (3005) ：推人臉辨識強固型平板，Q4可望拉抬業績表現，早盤股價漲逾1.8%，站穩20日線上。
2017-10-03T01:58:00.000Z,  10.神基 (3005) ：推人臉辨識強固型平板，Q4可望拉抬業績表現，早盤股價漲逾1.8%，站穩20日線上。
2017-12-14T06:43:00.000Z,（中央社記者陳政偉台北2017年12月14日電）台灣8成博士進入學研機構，為培養博士投入產業，科技部宣布啟動「重點產業高階人才培訓與就業計畫」，將培訓1000名博士，目前有台積電 (2330) 、宏?? (2353) 、華碩 (2357) 、神基 (3005) 等271家企業參與。
2017-12-14T06:43:00.000Z,陳良基指出，目前已有工研院、金屬中心、國研院、台大、清大及成大等20所台灣優秀的法人及大學校院提出申請，申請名額達621名，合作廠商包含宏?痋B華碩、神基、台積電及永豐餘等271家廠商。
2018-04-03T06:48:00.000Z,股王大立光在外資降評不斷、前2月營收不振的狀況下，今日股價開低走低，盤中一度大跌至3005元，相對於股價高點的跌幅已達50.53%，惟接近尾盤承接買盤進場，將股價推上平盤3185元，市場並靜待5日公布的3月營收表現。
2018-04-03T06:48:00.000Z,股王大立光在外資降評不斷、前2月營收不振的狀況下，今日股價開低走低，盤中一度大跌至3005元，相對於股價高點的跌幅已達50.53%，惟接近尾盤承接買盤進場，將股價推上平盤3185元，市場並靜待5日公布的3月營收表現。
2018-07-24T00:40:00.000Z,台股周一（23日）在台積電 （2330） 持續領漲效應，支撐指數盤堅行情，而營運展望佳的東聯 （1710） 、神基 （3005） ，各獲外資買超176張、515張，東聯震盪收平盤，而神基帶量上攻站上5日線，相關連結權證搶手。
2018-07-24T00:40:00.000Z,　神基主要從事強固型電腦、塑膠和輕金屬機構零組件之生產及銷售，以自有品牌「Getac」行銷全世界，產品包括強固型筆記型電腦、強固型平板及強固型手持裝置，為全球第二大強固型電腦廠商，強固型電腦多為針對特殊應用設計，普遍應用於安全機密性高、環境惡劣等領域。
2018-07-24T00:40:00.000Z,　神基持續推出新型產品，上半年營收為113.95億元年成長達11.4％，第2季年強固型電腦營收維持10％成長。
2018-07-24T00:40:00.000Z,另外，神基2017年11月宣布併購美國軟體公司WHP，2018年2月順利併購完成，未來結合WHP優異軟體技術來提升強固型電腦的附加價值。
2019-06-11T23:59:00.000Z,　除了台積電外，據統計，到7月中旬將密集除息股，獲得外資近日買盤青睞股，還有12日將除息的泰山，以及陸續接棒的GIS-KY、信義、中再保、永光、宏捷科、力山、大毅、泰詠、成霖、奇力新、神基、隆達、禾伸堂等。
2019-06-25T02:03:00.000Z, 26.神基 (3005) ：投信連日大買超，惟外資、自營商近2日不同心，陷土洋對作，且股價高檔調節，早盤下滑逾2.5%，失手5日線。
2019-07-04T07:14:00.000Z,H2營運可期的智原 (3035) 漲逾半根漲停板，衝9個月新高價；神基 (3005) 除息成功由黑翻紅，富邦金 (2881) 、中磊 (5388) 、開發金 (2883) 、南亞科 (2408) 也緩步填息。
2019-07-04T07:14:00.000Z,H2營運可期的智原 (3035) 漲逾半根漲停板，衝9個月新高價；神基 (3005) 除息成功由黑翻紅，富邦金 (2881) 、中磊 (5388) 、開發金 (2883) 、南亞科 (2408) 也緩步填息。
2019-07-08T02:32:34.000Z,"
12.神基 (3005) ：6月、Q2營收雙創新高紀錄，H2迎出貨高峰，將助益營運逐步走升，早盤上揚逾2%。"
2019-07-08T02:32:00.000Z, 12.神基 (3005) ：6月、Q2營收雙創新高紀錄，H2迎出貨高峰，將助益營運逐步走升，早盤上揚逾2%。
2019-09-07T02:32:00.000Z,　　法人篩選的降息概念股，包括美國概念的中鴻、橋椿、成霖，高殖利率的台積電、中華電及神基，消費型的儒鴻、寶成，產業旺季來臨的華通、南亞科、京元電、大立光、欣興、穩懋及日月光投控等，近一周亦獲得法人加碼買進。
2019-09-20T09:14:08.000Z,"
34.神基 (3005) ：每股成交價47.43元，成交量39萬7000股，成交金額1882萬9710元。"
2019-09-24T07:09:00.000Z,高股息指數成分股今日各擁利多消息，獲得市場買盤青睞，股價持續攻高，力成 (6239) 、神基 (3005) 、微星 (2377) 等強勢。
2019-09-24T07:09:00.000Z,高股息指數成分股今日各擁利多消息，獲得市場買盤青睞，股價持續攻高，力成 (6239) 、神基 (3005) 、微星 (2377) 等強勢。
2019-10-01T09:14:06.000Z,"
33.神基 (3005) ：每股成交價47.23元，成交量34萬股，成交金額1605萬8200元。"
2019-10-01T09:14:06.000Z,"
33.神基 (3005) ：每股成交價47.23元，成交量34萬股，成交金額1605萬8200元。"
2019-10-23T07:20:00.000Z,而電腦周邊族群成為上市指數生力軍，終場收漲0.38%，漲幅僅位列其它電子股以及電子通路股之後，類股指數再度刷新波段高點，其中英業達 (2356) 、華碩 (2357) 、仁寶 (2324) 、藍天 (2362) 、微星 (2377) 、承啟 (2425) 、神基 (3005) 、緯創 (3231) 、和碩 (4938) 等個股各擁利基，表現相對亮眼。
2019-10-23T07:20:00.000Z,同樣創下波段新高價的神基 (3005) 、緯創 (3231) 則分別獲得外資連3日、連9日相挺，盤中買盤齊力墊高，神基更躍上50元大關，分別收漲3.51%、1.3%。
2019-11-26T02:15:20.000Z,"
7.聯電 (2303) ：5G題材護身，無懼昨遭外資倒貨賣超30052張，早盤股價仍續漲近1.5%。"
2019-11-26T02:15:00.000Z, 7.聯電 (2303) ：5G題材護身，無懼昨遭外資倒貨賣超30052張，早盤股價仍續漲近1.5%。
2020-03-02T02:23:09.000Z,"
32.神基 (3005) ：去年EPS為3.67元，擬配息2.8元，殖利率約5.7%，自營商連6挺，晨盤走揚、甩多日來窘境。"
2020-03-02T02:23:00.000Z,  32.神基 (3005) ：去年EPS為3.67元，擬配息2.8元，殖利率約5.7%，自營商連6挺，晨盤走揚、甩多日來窘境。
2020-03-02T02:23:09.000Z,"
32.神基 (3005) ：去年EPS為3.67元，擬配息2.8元，殖利率約5.7%，自營商連6挺，晨盤走揚、甩多日來窘境。"
2020-03-02T02:23:00.000Z,  32.神基 (3005) ：去年EPS為3.67元，擬配息2.8元，殖利率約5.7%，自營商連6挺，晨盤走揚、甩多日來窘境。
2020-03-11T23:53:30.000Z,"
除上述個股外，百容、豆府、東科-KY、禾聯碩、泰金寶-DR、凱羿-KY、神基、豐達科及寶雅等也將在3月底前陸續除權息。"
2020-03-11T23:53:00.000Z,　除上述個股外，百容、豆府、東科-KY、禾聯碩、泰金寶-DR、凱羿-KY、神基、豐達科及寶雅等也將在3月底前陸續除權息。
2020-04-07T00:25:07.000Z,"
6.神基 （3005） ：3月回溫、Q2加速出貨。"
2020-04-08T00:05:52.000Z,截至7日為止，台股已有17檔上市櫃公司除權息，共計有台積電、豐達科、東科-KY、聯成、中櫃、欣雄、泰金寶-DR、凱羿-KY等8檔完全填權息，比重近五成，更有創惟、白紗科、寶雅等3檔部分填權息，僅有神基、南港、百容、豆府、日揚等個股呈現貼權息的狀態。
2020-05-14T23:51:26.000Z,"
事實上，今年以來台股已除息31家，共計有群電、豐達科、神基、東科-KY、百容、台燿、創惟、豆府、聯成、中櫃、宜進、白紗科、欣雄、泰金寶-DR、統領、凱羿-KY、寶雅、大學光等18家完全填權息，占比近六成，群光、耿鼎、興農、聚鼎等也朝著完全填息腳步邁向，僅有至上、廣穎、富旺等幾檔個股貼息；整體而言台股完全填權息的行情值得期待，也激勵台股投資人參與除權息的熱度。"
2020-06-11T23:29:17.000Z,"
◆神基看好教育市場，Q3營收拚持平。"
2020-08-26T00:10:51.000Z,"
工業電腦廠神基科技 (3005) 指出，因部分訂單恐遞延，第3季強固型電腦出貨可能低於第2季，但第4季將回升。"
2020-10-28T23:39:56.000Z,"
AMD概念股28日股價表現相對大盤強勁的個股，包括撼訊、揚智、神基、英業達、微星、廣達、華擎、緯創、華碩、群電、京元電及緯穎，但指標股台積電受外資連四日賣超影響，股價下跌0.67％，收在444元，跌破月線。"
