PublishDate,Sentence
2017-02-07T01:25:00.000Z,消息傳來讓超微股價在週一狂漲11%，股價登上2007年新高。
2017-02-07T01:25:00.000Z,超微6日聞訊狂漲11.36%、收13.63美元，創2007年7月30日以來收盤新高，漲幅居費城半導體指數30支成分股之冠。
2017-02-15T06:52:00.000Z,傳產股由原物料族群領軍強攻，鋼鐵股因國際鋼價看漲一片紅通通，燁興 (2007) 、第一銅 (2009) 、盛餘 (2029) 齊飆漲停，中鋼 (2002) 、東鋼 (2006) 、中鋼構 (2013) 、中鴻 (2014) 、美亞 (2020) 、燁輝 (2023) 等同步攻高；貨櫃、散裝航運今年可望擺脫谷底，益航 (2601) 、新興 (2605) 、裕民 (2606) 、中航 (2612) 、四維航 (5608) 攻上漲停，東森 (2614) 、台航 (2617) 、正德 (2641) 等攜手勁揚；塑化股以龍頭台塑 (1301) 衝高逾4%漲勢最猛。
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。
2017-03-01T06:55:00.000Z,傳產股方面，航運股陽明 (2609) 挾低價轉機題材衝高大漲，激勵類股逆勢收紅；鋼鐵股龍頭中鋼 (2002) 第二季內銷盤價持續大漲，帶動盛餘 (2029) 、中鴻 (2014) 、聚亨 (2022) 、燁興 (2007) 、海光 (2038) 等紅光滿面。
2017-03-07T00:07:00.000Z,"　麥格理資本證券台股策略分析師Jeffrey Ohlweiler指出，台股先前站上9,800點後，之所以被視為進入「危險區」，在於本世紀台股有4次站上9,800點，分別為：一、2000年2月17日的10,202點，但之後回檔修正54％；二、2007年10月29日的9,810點，但之後3個月回測23％；三、2015年4月27日的9,973點，但之後4個月回測26％；2017年這次則是第四次。"
2017-03-09T07:06:00.000Z,鋼鐵類股受龍頭中鋼跌逾 1% 拖累，聚亨、第一銅、燁興、盛餘、豐興、允強、東明 - KY、海光、美亞等也都下跌超過 1%。
2017-03-16T07:06:00.000Z,電子股在台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、玉晶光 (3406) 領漲下，推升類股指數逼近400點，衝上2007年11月以來新高。
2017-03-16T03:12:00.000Z,電子股在台積電、大立光 (3008) 、鴻海 (2317) 等權值股揚升，電子類股指數逼近400點，來到2007年11月以來新高。
2017-03-18T02:46:00.000Z,受惠英國富時指數（FTSE）季度權重調整生效，國際資金昨（17）日鎖定科技股急拉台股尾盤，帶動電子股指數上漲0.9％、收在402.14點，創下2007年12月以來新高。
2017-03-24T07:02:00.000Z,鋼鐵股繼續回檔修正，中鴻 (2014) 賣壓重，跌幅達2%，燁興 (2007) 、燁輝 (2023) 、盛餘 (2029) 、允強 (2034) 皆下跌逾1%，賣壓沈重。
2017-04-21T07:02:00.000Z,傳產股方面，台泥國際私有化案底定，激勵台泥 (1101) 、嘉泥 (1103) 開高，隨後在賣壓出籠下雙雙反黑；鋼鐵股在中鋼 (2002) 領軍下止跌反彈，燁興 (2007) 、燁輝 (2023) 、新光鋼 (2031) 漲勢尤猛。
2017-05-24T07:02:00.000Z,  在美股續漲且已將上周三長黑棒吞噬，台股今日在台積電 (2330) 持穩，鴻海集團的樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 齊揚，中信金 (2891) 等大型金控支撐金融類股指數，傳產的大成 (1210) 、卜蜂 (1215) 等食品股強勢，以及裕日車 (2227) 續攻，加上中鋼 (2002) 可望因中國大陸鋼價回升而帶動中鋼第三季盤價跌幅收斂的預期，中鴻 (2014) 早盤率先發動攻勢，低價的聚亨 (2022) 、燁興 (2007) 漲勢凌厲。
2017-06-27T04:17:00.000Z,JP摩根統計顯示，過去5年美國生產力成長率平均僅達0.6%，遠低於1947-2007年平均值(2.2%)。
