PublishDate,Sentence
2018-02-22T07:18:00.000Z,FOMC會議紀錄透露可能加快升息訊號，使周三美股尾盤殺低，亞股今日普遍承壓，台股在台積電 (2330) 、大立光 (3008) 、統一 (1216) 、台塑 (1301) 等權值股同步疲軟下，指數開低走低跌落半年線附近震盪，盤面以3D感測、虛擬貨幣概念股表現較佳，尾盤在金融股獲買盤拉抬下，指數跌幅略為收斂，終場加權指數下跌52.06點為10662.38點，失守10700點及半年線，成交值縮為1203億元。
2018-02-22T06:25:00.000Z,歷經紅盤後的一日行情，台股今(22)日開低震盪後，跌勢略為收斂，量縮留下下引線，終場台股收跌52.06點、報在10662.38點、成交量為1203億元，目前留意季線附近反壓，盤面以個股表現為主。
2018-05-22T03:04:00.000Z,味王 (1203) 在平盤價25.3元震盪，卜蜂 (1215) 來到60.7元，小漲0.33%。
2018-08-14T07:15:00.000Z,食品股受惠中元節商機發酵，8月業績看俏，統一 (1216) 、味王 (1203) 領漲類指勁揚2%；水泥股獲多頭力挺連續兩日走強，亞泥 (1102) 、台泥 (1101) 、嘉泥 (1103) 聯袂強攻。
2018-08-14T02:50:00.000Z, 盤面上，股王大立光今日走勢反覆，今日開高後，賣壓隨即漸漸出籠，股價由紅翻黑，一度壓至4500元，隨後又彈回平盤上方狹盤；鴻海 (2317) 受到第2季三率三降影響、獲利觸近5年單季低點影響，早盤跌破83元，盤中跌幅在2.7%附近；被動元件多頭仍處休息狀態，國巨 (2327) 昨天融資減少約500多張，早盤收復600元大關，來到624元，漲幅一度逾4%；食品族群受惠中元節商機發酵，8月業績看俏，統一 (1216) 漲幅逾3%，味王 (1203) 漲幅也在1.7%以上；水泥族群連續兩日走強，亞泥 (1102) 漲幅超過2.1%，台泥 (1101) 漲幅在1.4%以上。
2019-08-01T07:10:03.000Z,"
陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。"
2019-08-01T07:10:00.000Z,　陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。
2019-08-01T07:10:03.000Z,"
陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。"
2019-08-01T07:10:00.000Z,　陸喊停來台自由行，上市食品、觀光類股跌幅慘列倒數一、二名，跌幅分別為2.89%、1.75%，內需相關族群表現疲弱，食品股的部分，味全 (1201) 、統一 (1216) 、愛之味 (1217) 、泰山 (1218) 、佳格 (1227) 跌幅超過1%，天仁 (1233) 、宏亞 (1236) 、南僑 (1702) 、臺鹽 (1737) 也同步走跌，味王 (1203) 、鮮活果汁-KY (1256) 則逆勢撐盤走揚。
2019-08-22T02:17:00.000Z, 33.華通 (2313) ：三大法人強力買超，外資買超5日計28302張、投信買超5日計21203張、自營商昨買超2120張，股價漲3.27%。
2019-10-01T06:48:00.000Z,iPhone 11 Pro新機採用三鏡頭，為iPhone有史以來最貴的零組件，iPhone鏡頭主要供應商大立光、玉晶光 (3406) 亦成為最大受惠者，今日大立光盤中衝上4595元、收4535元，成交量放大至1203張；玉晶光交投更是火熱，衝出14005張成交量、股價收今日最高價441元。
2019-10-01T06:48:00.000Z,iPhone 11 Pro新機採用三鏡頭，為iPhone有史以來最貴的零組件，iPhone鏡頭主要供應商大立光、玉晶光 (3406) 亦成為最大受惠者，今日大立光盤中衝上4595元、收4535元，成交量放大至1203張；玉晶光交投更是火熱，衝出14005張成交量、股價收今日最高價441元。
2019-10-30T08:30:17.000Z,今日外資(不含外資自營商)買超72.1203億元，投信買超1.2105億元，自營商賣超10.2836億元，三大法人買超63.04億元。
2019-10-30T08:30:00.000Z,今日外資(不含外資自營商)買超72.1203億元，投信買超1.2105億元，自營商賣超10.2836億元，三大法人買超63.04億元。
2019-12-09T07:14:00.000Z,上周五美股受到非農數據優於預期、美中協商樂觀消息激勵，美股四大指數全面收高，蘋果股價也再寫新紀錄，帶動今早台股蘋概三王齊揚，推升集中市場開11635.47點、上漲25.83點，盤中，股王大立光 (3008) 衝上4875元波段新高，權王台積電 (2330) 也不干示弱以316.5元改寫盤中新高價，加上面板雙虎強勢助攻，激勵大盤指數最高攻上11678.36點，創下逾29年半新高，近逼11700關，終場小幅拉回收在11660點、上漲51點，成交值放大至1203億元。
2019-12-09T05:48:28.000Z,"
在蘋概股發威下，台股盤中指數創下逾29年半新高，尾盤指數小幅拉回，但仍站穩11650點，終場加權股價指數為11660.77點，上漲51.13點，成交量1203.52億元；OTC指數為146.62點，上漲0.2點，成交量357.21億元。"
2019-12-09T05:48:00.000Z,在蘋概股發威下，台股盤中指數創下逾29年半新高，尾盤指數小幅拉回，但仍站穩11650點，終場加權股價指數為11660.77點，上漲51.13點，成交量1203.52億元；OTC指數為146.62點，上漲0.2點，成交量357.21億元。
2020-01-03T06:32:46.000Z,台股今大洗三溫暖，早盤帶量創新高12197點後，隨即受到美軍空襲伊拉克首都巴格達國際機場重大消息衝擊，道瓊指數期約急跌逾170點，台股一路下殺，最低達12035點，守住12000點大關，終尾盤在金融、傳產股權指股給力下，指數拉高30點，驚險收紅，終場台股收漲9.95點、報在12110.43點、成交量1927.76億元；台股周線翻紅、本周指數漲113點。
2020-01-03T06:32:00.000Z,台股今大洗三溫暖，早盤帶量創新高12197點後，隨即受到美軍空襲伊拉克首都巴格達國際機場重大消息衝擊，道瓊指數期約急跌逾170點，台股一路下殺，最低達12035點，守住12000點大關，終尾盤在金融、傳產股權指股給力下，指數拉高30點，驚險收紅，終場台股收漲9.95點、報在12110.43點、成交量1927.76億元；台股周線翻紅、本周指數漲113點。
2020-01-03T06:32:46.000Z,台股今大洗三溫暖，早盤帶量創新高12197點後，隨即受到美軍空襲伊拉克首都巴格達國際機場重大消息衝擊，道瓊指數期約急跌逾170點，台股一路下殺，最低達12035點，守住12000點大關，終尾盤在金融、傳產股權指股給力下，指數拉高30點，驚險收紅，終場台股收漲9.95點、報在12110.43點、成交量1927.76億元；台股周線翻紅、本周指數漲113點。
2020-01-03T06:32:00.000Z,台股今大洗三溫暖，早盤帶量創新高12197點後，隨即受到美軍空襲伊拉克首都巴格達國際機場重大消息衝擊，道瓊指數期約急跌逾170點，台股一路下殺，最低達12035點，守住12000點大關，終尾盤在金融、傳產股權指股給力下，指數拉高30點，驚險收紅，終場台股收漲9.95點、報在12110.43點、成交量1927.76億元；台股周線翻紅、本周指數漲113點。
2020-01-10T07:05:59.000Z,台股周五開漲38.64點在12009.27點，蘋概三雄領軍，帶動指數重返12000行情，一度走揚至12038.21點，惟上檔有月線反壓，多空在萬二關卡糾結，台積電亦盤中翻黑，萬二得而復失、大盤曾翻黑震盪，而選前尾盤百億元買盤助陣，成功收復月線、萬二整數關，站上所有短均線，終場收漲54.02點或0.45%，報12024.65點，大選前觀望，成交金額略縮至1274.02億元。
