PublishDate,Sentence
2017-01-11T07:35:00.000Z,金融沿 5 日線上漲、電子狹幅震盪、非金電挑戰 5 日線1. 電子股：電子指數週三以下跌 0.64 點的 374.60 點作收，近期在 373.78~377.47 點間狹幅整理；週三較強的電子股包括: IC 設計的 3529 力旺、6462 神盾、5269 祥碩、2379 瑞昱、6202 盛群、3035 智原；封測的 8150 南茂、3374 精材、3264 欣銓； PC 相關的 3231 緯創、3005 神基、2377 微星、2382 廣達、2352 佳世達、3706 神達；LED 的 3346 麗清、6271 同欣電、2301 光寶科；電腦周邊的 3032 偉訓、2421 建準、5264 鎧勝 - KY、6188 廣明；光通訊的 6426 統新、4984 科納 - KY、3363 上詮、3163 波若威；網通的 2345 智邦、3596 智易；被動元件的 2327 國巨、6175 立敦、2478 大毅、2456 奇力新… 等。
2017-01-16T00:58:00.000Z,※弱勢股：1.IC      封測拉回修正，精測 (6510) 、南茂 (8150) 、同欣電 (6271) 、精材 (3374) 等下跌。
2017-01-23T04:30:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 受部分客戶訂單流失拖累，近5季持續虧損，但法人認為今年有機會打入蘋果新款iPhone供應鏈，預期第二季轉盈機會增加。
2017-01-23T04:30:00.000Z,精材近期股價震盪墊高，今早放量走揚，一度勁揚4.3％至37.45元，領漲封測族群。
2017-01-23T04:30:00.000Z,　觀察法人動向，三大法人今年以來已買超精材達3628張，其中以外資買超達3849張最積極，近9個交易日持續加碼，帶動精材股價今年以來已上漲達15％。
2017-01-23T04:30:00.000Z,　精材2016年第四季自結合併營收8.06億元，季減22.76％、年減21.37％，創上櫃以來新低。
2017-01-23T04:30:00.000Z,　精材受客戶訂單流失、稼動率偏低拖累，2015年第三季上櫃以來由盈轉虧，截至去年第三季已連5季財報繳出紅字。
2017-01-23T04:30:00.000Z,由於去年第四季未見起色，營收跌破10億元關卡，法人預期精材第四季難逃虧損，預期全年每股虧損恐上看2元。
2017-01-23T04:30:00.000Z,　不過，歐系外資日前發布報告，認為蘋果iPhone 8可望搭載雙前鏡頭、支援3D手勢感測與人臉辨識，將精材、同欣電等6檔個股列入3D影像感測供應鏈受惠股，引發市場關注。
2017-01-23T04:30:00.000Z,法人預期，精材若打入i8供應鏈，將使今年第二季營運由虧轉盈的機會增加。
2017-02-09T07:38:00.000Z,  根據外資券商揭露蘋果新iPhone（iPhone 8）新題材3D影像感測供應鏈，六大台系廠商精材 (3374) 、致茂 (2360) 、穩懋 (3105) 、大立光 (3008) 、玉晶光 (3406) 、同欣電 (6271) 等均榜上有名。
2017-02-13T07:44:00.000Z,電子、非金電持續挑戰 2015 年高點區、金融沿 5 日線上漲1. 電子股：電子指數週一以上漲 2.40 點的 391.37 點作收，將挑戰 394.84 點的 2015 年高點壓力；週一較強的電子股包括: IC 製造的 3532 台勝科、2337 旺宏、3707 漢磊、2408 南亞科、3016 嘉晶、2344 華邦電、6488 環球晶、2330 台積電；IC 設計的 3227 原相、8096 擎亞、3443 創意、5351 鈺創、6138 茂達、3035 智原、4966 譜瑞 - KY、4968 立積；封測的 6451 訊芯 - KY、3374 精材、2369 菱生、3567 逸昌、2449 京元電；PA 的 8086 宏捷科、3105 穩懋、2455 全新；LED 的 2340 光磊、3591 艾笛森、3031 佰鴻、2448 晶電；被動元件的 3236 千如、2456 奇力新、6173 信昌電、2472 立隆電、2492 華新科；PCB 的 5439 高技、4958 臻鼎 - KY、2402 毅 嘉、6269 台郡… 等。
2017-02-18T01:56:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 昨（17）日公告去年財報，由於客戶端需求驟降，加上新建置的12吋晶圓封裝產能利用率低，去年第四季單季虧損2.74億元，去年全年虧損擴大至6.37億元，每股淨損2.36元，低於市場預期。
2017-02-18T01:56:00.000Z,　精材原本是蘋果指紋辨識IC封裝代工廠，但因2015年下半年新機種採用的指紋辨識IC改變製程，沒有再採用精材的封裝技術，所以訂單持續下滑，去年訂單未見回升。
2017-02-18T01:56:00.000Z,另外，精材12吋晶圓級封裝產能已經建置完成，但因產能利用率仍低，所以去年全年營運不如預期，虧損幅度擴大。
2017-02-18T01:56:00.000Z,　精材昨日公告去年財報，去年第四季合併營收8.07億元，季減22.7％，營業損失2.96億元，稅後虧損2.74億元，每股虧損1.01元。
2017-02-18T01:56:00.000Z,精材去年全年合併營收年減19.6％達39.21億元，營業毛損7.6％，營業損失7.13億元，稅後虧損6.37億元，每股虧損2.36元。
2017-02-18T01:56:00.000Z,　精材第一季營運仍未轉佳，日前公告1月合併營收2.19億元，較去年12月下滑17.1％，與去年同期相較亦下滑20.0％。
2017-02-18T01:56:00.000Z,法人表示，精材今年營運目標是要爭取CMOS影像感測器等相關訂單，提升12吋晶圓級封裝產能利用率，如此才能有效縮減虧損壓力。
2017-02-18T01:56:00.000Z,　法人也表示，精材是台積電轉投資封測廠，台積電今年在CMOS影像感測器接單上有新突破，若後段封測訂單可以順利轉下精材，將有助於營運好轉。
2017-02-20T04:38:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 受客戶訂單流失影響，營運連6季虧損，去年每股虧損達2.36元，為近4年首見紅字。
2017-02-20T04:38:00.000Z,不過，法人認為精材營運有望現轉機，外資上周六再度買超，今早股價震盪衝高逾8.5％、觸及48.9元，為2015年6月以來近20月高點。
2017-02-20T04:38:00.000Z,　精材股價於去年5月中觸及19.3元上櫃新低，隨後一路震盪走揚，雞年開紅盤以來漲勢更為凌厲，以今日最高價48.9元計算，波段漲幅已超過3成。
2017-02-20T04:38:00.000Z,觀察法人動向，三大法人上周合計買超精材達4139張，其中以外資買超2231張最多。
2017-02-20T04:38:00.000Z,　精材2016年合併營收39.2億元，年減19.63％，毛利率-7.62％、營益率-18.2％，較2015年14.17％、4.81％大幅轉虧。
2017-02-20T04:38:00.000Z,　受步入淡季影響，精材去年第四季合併營收8.07億元，季減22.8％、年減21.4％，毛利率-23.8％、營益率-36.8％。
2017-02-20T04:38:00.000Z,　由於去年營運虧損，精材董事會決議不配發股利，並訂6月7日召開股東會。
2017-02-20T04:38:00.000Z,精材首季營運仍處淡季，在稼動率持續偏低影響下，1月自結合併營收2.18億元，月減17.12％、年減19.96％，營運未見回溫。
2017-02-20T04:38:00.000Z,法人認為，由於精材母公司台積電今年在CMOS影像感測器接單上有新突破，若後段封測訂單可順利轉下給精測，將有助於營運好轉，惟後續營運仍有待進一步觀察。
