PublishDate,Sentence
2017-01-12T08:39:00.000Z,2. 傳產族群近期中國銅價、鐵礦石等報價再度轉強，國內鋼鐵股 2002 中鋼止穩走高，5009 榮剛持續創波段新高，後續可留意 2023 燁輝、2029 盛餘等股價表現，油價反彈，台塑四寶股價走強，丁二烯報價持續走高，2103 台橡股價維持強勢，下游 2105 正新、2106 建大等報價有望跟進，股價提前反應，貨櫃輪運價去年第四季緩步走升，美東線上漲逾 3000 美元，帶動 2603 長榮海、2609 陽明股價大漲表態。
2017-05-16T00:10:00.000Z,新台幣匯率急漲加上輪胎價格漲價不順，輪胎廠第1季獲利重摔，正新 (2105) 單季獲利年減52%，建大 (2106) 單季獲利年減68%。
2018-02-12T07:10:00.000Z,傳產股漲跌互見，台塑 (1301) 受惠PVC強彈，3月外銷報價喊漲，今日大漲3%重登百元大關，推升塑膠股類指走揚1%；橡膠股在正新 (2105) 、建大 (2106) 雙雙點火帶動下，類股紅光滿面大漲2%表現亮眼。
2018-08-06T06:59:00.000Z,  橡膠類股今日表現驚艷，正新 (2105) 印度廠陸續通過山葉、印度英雄(Hero)機車胎廠的產品認證，機車胎今年第3季供貨可放量，今日量價齊揚收漲3.7%，一舉突破前高48.3元，建大 (2106) 、南帝 (2108) 跟隨在後，成為橡膠類股中的佼佼者。
2018-11-16T07:21:00.000Z,橡膠股的台橡 (2103) 、正新 (2105) 、建大 (2106) 、申豐 (6582) 等全面啟動，成今日大盤主力軍之一。
2019-07-10T23:38:00.000Z,　擬在屏東自建太陽能電廠　另台積電於會中首度公開透露具體的「自建太陽能電廠」構想，由於南台灣的屏東縣日照充足，台積電廠務處資深處長莊子壽說，目前台積電有15億度綠電需求，規劃和屏東縣府合作，自建大規模太陽能發電廠，預估可產生約13億度電量，後續將與縣府緊密合作，提交環評文件供環保署審查。
2019-09-06T07:11:00.000Z,第三名則是由建大 (2106) 、台橡 (2103) 帶隊的橡膠股，該類股漲幅達0.80%、位列第三。
2019-10-15T07:56:22.000Z,電子股由權值王台積電 (2330) 領軍上揚，而橡膠股不遑多讓，不畏國際油價下挫，持續維持高檔強勢，類股指數續攻至281.74點，站穩5日線、寫下波段新高點，收漲1.03%，位居上市類股漲幅第一，其中泰豐 (2102) 、南港 (2101) 多日來股價堅挺，今日與台橡 (2103) 、正新 (2105) 、建大 (2106) 、厚生 (2107) 、南帝 (2108) 、華豐 (2109) 等橡膠個股，再創類股股價新佳話。
2019-10-15T07:56:22.000Z,建大9月營收亦月減0.91%，然年增9.98%、增幅則為去年2月以來新高，前9月年增2.57%。
2019-10-15T07:56:22.000Z,建大則有貿易轉單效應，在本業走穩，加上深圳土地開發利益EPS估逾50元，法人認為，今年EPS站上1元可期，將優於去年水準。
2019-10-15T07:56:22.000Z,股價方面，正新轉機題材仍具吸引力，外資連3日買超4670張，今日股價續漲、衝上47元之波段高點；而建大連7日遭外資調節後，股價反彈小幅走揚。
2019-10-15T07:56:00.000Z,電子股由權值王台積電 (2330) 領軍上揚，而橡膠股不遑多讓，不畏國際油價下挫，持續維持高檔強勢，類股指數續攻至281.74點，站穩5日線、寫下波段新高點，收漲1.03%，位居上市類股漲幅第一，其中泰豐 (2102) 、南港 (2101) 多日來股價堅挺，今日與台橡 (2103) 、正新 (2105) 、建大 (2106) 、厚生 (2107) 、南帝 (2108) 、華豐 (2109) 等橡膠個股，再創類股股價新佳話。
2019-10-15T07:56:00.000Z,建大9月營收亦月減0.91%，然年增9.98%、增幅則為去年2月以來新高，前9月年增2.57%。
2019-10-15T07:56:00.000Z,建大則有貿易轉單效應，在本業走穩，加上深圳土地開發利益EPS估逾50元，法人認為，今年EPS站上1元可期，將優於去年水準。
2019-10-15T07:56:00.000Z,股價方面，正新轉機題材仍具吸引力，外資連3日買超4670張，今日股價續漲、衝上47元之波段高點；而建大連7日遭外資調節後，股價反彈小幅走揚。
2019-10-21T06:42:00.000Z,資產股南港 (2101) 收57.8元，大漲4.33%，建大 (2106) 收32.9元，大漲6.3%。
2019-11-12T07:08:07.000Z,正新 (2105) 受到人民幣貶值，昆山廠第三季產能利用率走低的拖累，第三季稅後淨利降為2.86億元，季減逾八成，法人甚至悲觀看全年EPS目標恐怕難達陣，利空重傷股價，正新跌逾6%，建大 (2106) 也遭賣單釋出下跌3.5%，雙重打擊使得橡膠類股指數跌3%以上，成為台股最重傷兵。
2019-11-12T07:08:00.000Z,正新 (2105) 受到人民幣貶值，昆山廠第三季產能利用率走低的拖累，第三季稅後淨利降為2.86億元，季減逾八成，法人甚至悲觀看全年EPS目標恐怕難達陣，利空重傷股價，正新跌逾6%，建大 (2106) 也遭賣單釋出下跌3.5%，雙重打擊使得橡膠類股指數跌3%以上，成為台股最重傷兵。
2019-11-12T02:11:10.000Z,"
15.建大 (2106) ：上月營收月減3.22%，加上外資連5日賣超近千張，早盤續跌逾2.5%，呈現連6黑走勢。"
2019-11-12T02:11:00.000Z, 15.建大 (2106) ：上月營收月減3.22%，加上外資連5日賣超近千張，早盤續跌逾2.5%，呈現連6黑走勢。
2021-04-16T00:45:27.000Z,※券商推薦股：群聯(1)、美利達(1)、環球晶(1)、鈺齊-KY(1)、聯發科(1)、華航(1)、建大(1)、正新(1)、華豐(1)。
2021-04-16T00:45:27.000Z,建大、正新、華豐。
