PublishDate,Sentence
2017-06-27T06:55:00.000Z,燿華 (2367) 宜蘭廠傳出工安意外停工，雖表示營運不受影響，仍帶量下殺逾3%。
2017-06-27T02:30:00.000Z,燿華 (2367) 宜蘭廠傳出工安意外停工，公司發出重訊表示營運無影響，惟今日仍持續帶量重挫逾4%，最低來到10.25元。
2017-06-27T01:03:00.000Z,※弱勢股：以個別修正或漲多拉回為主，諸如新日興 (3376) 、中天 (4128) 、?矬? (8349) 、健策 (3653) 、隆達 (3698) 、富喬 (1815) 、燿華 (2367) 、凡甲 (3526) 、振曜 (6143) 、光洋科 (1785) 等。
2017-10-24T07:12:00.000Z,受科技股和工業股下跌拖累，周一美股三大指數收黑，台股今日在技嘉 (2376) 、燿華 (2367) 、世芯-KY (3661) 、亞光 (3019) 等中小型股強攻領漲下，指數開高走高一度來到10766.64點，惟台積電 (2330) 盤中翻黑削弱多頭士氣，指數多於平盤附近狹幅震盪，盤中有賴股王大立光 (3008) 和生醫、航運等傳產股強撐人氣，終場加權指數上漲8.57點為10743.78點，成交值為1107.62億元。
2017-10-24T07:12:00.000Z,　電子股方面，今日由中小型股發動攻勢，電子零件族群燿華法說釋出樂觀訊息激勵股價爆量攻頂，帶動臻鼎-KY (4958) 、瀚宇博 (5469) 等聯袂揚升，成盤面領頭羊；虛擬貨幣比特幣再掀挖礦熱潮，技嘉 (2376) 連2日噴出大漲，鼓舞世芯-KY (3661) 亮燈漲停攻上波段新高；二線光學鏡頭股在亞光 (3019) 領漲下重新點火，聯一光 (3441) 、先進光 (3362) 、今國光 (6209) 等集體放閃。
2017-10-24T06:29:00.000Z,近期獲投信積極買超的PCB（印刷電路板）廠嘉聯益 (6153) 今天開高走低，一度下挫逾2%，雖有連續性買單拉抬，終場仍下跌1.43%，收34.5元；第3季營收創新高的燿華 (2367) 股價收漲停12.55元。
2017-10-25T06:26:00.000Z,PCB的燿華 (2367) 挾著轉機題材續強。
2017-10-30T06:59:00.000Z,　蘋果新機iPhone X全球預購火熱，傳出供應鏈急擴產因應，激勵蘋果股價大漲，帶動台灣相關概念股百花齊放，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，台積電更一度衝上245元創歷史新天價、市值亦再締新猷，GIS-KY (6456) 、可成 (2474) 、美律 (2439) 、臻鼎 (4958) 、燿華 (2367) 等同聲高歌；銅箔產業需求疲弱恐再現「供過於求」，概念股金居 (8358) 、台光電 (2383) 及台燿 (6274) 等應聲重挫。
2017-10-30T01:56:00.000Z,獲利表現領令法人驚艷的康控 (4943) 一度亮燈漲停，股價續創歷史新高，GIS-KY (6456) 漲幅超過5%，可成 (2474) 、美律 (2439) 也超過4%水準，台積電、大立光、臻鼎 (4958) 、鴻海、燿華 (2367) 漲幅在2%-3%不等，其他包括玉晶光 (3406) 、和碩 (4938) 、台郡 (6269) 、華通 (2313) 等漲幅有1%以上。
2017-11-02T06:08:00.000Z,另，印刷電路板(PCB)族群仍有亮點，台郡 (6269) 實施庫藏股，燿華 (2367) 今天早盤股價續攀高。
2017-11-02T03:12:00.000Z,印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，激勵早盤股價大漲逾5%，至120元，燿華 (2367) 今天早盤爆量上漲，最高至16.1元，漲幅約2.8%。
2017-11-03T06:59:00.000Z,　蘋果財報優於預期且iPhone X買氣發燒，激勵蘋果供應鏈強強滾，在股王大立光 (3008) 領軍衝高下，玉晶光 (3406) 、台郡 (6269) 、華通 (2313) 、燿華 (2367) 、超眾 (6230) 、穩懋 (3105) 等紅光滿面；Tesla業績遜預期，拖累概念股和大 (1536) 、貿聯-KY (3665) 以及前波漲多的美琪瑪 (4721) 、康普 (4739) 等疲弱無力；網家 (8044) 、商店街 (4965) 因店商大戰使第3季財報大虧，今日雙雙倒地不起。
2017-11-03T06:03:00.000Z,  本周下半周，台股隨著台積電並未再創新高，但不少人氣中型電子股表現強勁；DRAM相關的華東 (8110) 、PCB燿華 (2367) 即如此，今日漲勢再延續。
2017-11-02T06:08:00.000Z,另，印刷電路板(PCB)族群仍有亮點，台郡 (6269) 實施庫藏股，燿華 (2367) 今天早盤股價續攀高。
2017-11-02T03:12:00.000Z,印刷電路板(PCB)族群今天表現亮眼，台郡 (6269) 實施庫藏股，激勵早盤股價大漲逾5%，至120元，燿華 (2367) 今天早盤爆量上漲，最高至16.1元，漲幅約2.8%。
