PublishDate,Sentence
2018-12-26T07:11:00.000Z,今日外資(不含外資自營商)賣超25.0995億元，投信買超4.2482億元，自營商賣超13.0483億元，三大法人賣超33.89億元。
2019-07-11T07:17:00.000Z,今日外資(不含外資自營商)買超47.9386億元，投信買超6.7424億元，自營商賣超2.2482億元，三大法人買超52.43億元。
2019-09-09T07:27:00.000Z, 今日集中市場10大漲幅個股為：華孚 (6235) 漲10.00%、倫飛 (2364) 漲9.94%、連宇 (2482) 漲9.86%、廷鑫 (2358) 漲9.83%、悠克 (6131) 漲9.70%、台紙 (1902) 漲8.44%、全台 (3038) 漲7.52%、華上 (6289) 漲5.56%、和椿 (6215) 漲5.54%、科定 (6655) 漲5.39%。
2019-09-17T07:10:38.000Z,上市漲幅排行中，連宇 (2482) 自結8月每股盈餘0.25元，營運表現轉強，開盤跳上漲停板鎖住，寫29個月高點；亞力 (1514) 8月營收3.46億元，年增9.25%，加上外資昨日回補，早盤股價放量勁揚逾7%；倫飛 (2364) 、吉祥全 (2491) 、東科-KY (5225) 、鈞寶 (6155) 等皆在排行之列。
2019-09-17T07:10:00.000Z,上市漲幅排行中，連宇 (2482) 自結8月每股盈餘0.25元，營運表現轉強，開盤跳上漲停板鎖住，寫29個月高點；亞力 (1514) 8月營收3.46億元，年增9.25%，加上外資昨日回補，早盤股價放量勁揚逾7%；倫飛 (2364) 、吉祥全 (2491) 、東科-KY (5225) 、鈞寶 (6155) 等皆在排行之列。
2019-09-17T02:05:07.000Z,"
12.連宇 (2482) ：自結8月每股盈餘0.25元，營運表現轉強，開盤跳上漲停板鎖住，寫29個月高點。"
2019-09-17T02:05:00.000Z, 12.連宇 (2482) ：自結8月每股盈餘0.25元，營運表現轉強，開盤跳上漲停板鎖住，寫29個月高點。
2019-11-26T09:11:17.000Z,"
19.智邦 (2345) ：每股成交價170元，成交量14萬6000股，成交金額2482萬元。"
2020-05-04T09:19:46.000Z,"
5.台達電 (2308) ：每股成交價137.17元，成交量18萬1000股，成交金額2482萬7770元。"
2020-05-04T09:19:46.000Z,"
5.台達電 (2308) ：每股成交價137.17元，成交量18萬1000股，成交金額2482萬7770元。"
