PublishDate,Sentence
2017-02-07T02:41:00.000Z,TPK-KY (3673) 可望連續三季獲利，昨獲自營商擴大加碼買超，今量價俱揚，盤中最高來到69.5元、漲幅近6%，並登上去年8月來高點。
2017-02-09T06:57:00.000Z,  TPK-KY (3673) 挾OLED iPhone相關題材，今收漲停板，強勢站上80元大關，外資圈更傳出最高100元目標價，身價三級跳。
2017-02-14T06:59:00.000Z,  盤面上，蘋果將推出低價版本9.7吋iPad，全力拉抬出貨表現，市場傳出蘋果將廣納紅色供應鏈以削減成本，京東方、歐菲光可望首度打入iPad供應鏈，LED晶粒也會導入大陸供應商產品，恐衝擊台廠如TPK-KY宸鴻 (3673) 和GIS-KY業成 (6456) 供貨數量，今宸鴻重挫近6%、收在78.8元，業成則上漲2%、收在125.5元。
2017-02-15T06:52:00.000Z,　電子股表現方面，台積電 (2330) 去年擬配息7元，創下歷年新高紀錄，股價續站高崗；宏達電 (2498) 去年每股大虧12.81元，今日利空出盡一度攻頂、收漲3.54%；面板龍頭股友達 (2409) 上季大賺83.75億元帶動股價勁彈，群創 (3481) 、TPK-KY (3673) 齊步走揚。
2017-02-17T06:54:00.000Z,　盤面上，近期強勢的蘋概股今日紛紛回檔，大立光 (3008) 、鴻海 (2317) 、可成 (2474) 、TPK-KY (3673) 全面走弱，僅台積電 (2330) 穩在盤上；受惠LED晶粒報價看漲，概念股獲買盤青睞，晶電 (2448) 、艾笛森 (3591) 攻上漲停，帶動億光 (2393) 、東貝 (2499) 、佰鴻 (3031) 、榮創 (3437) 、隆達 (3698) 及宏齊 (6168) 同步飆高。
2017-02-17T02:57:00.000Z,截至10時50分，加權股價指數漲2.78點、為9774.03點，雖然台積電 (2330) 穩在盤上，但是近期強勢的蘋果概念股包括鴻海 (2317) 、可成 (2474) 、TPK-KY (3673) 紛紛回檔，金融股也未能適時接棒，僅靠部分中小型股撐場，指數維持在平盤上下整理。
2017-02-22T06:36:00.000Z,  美股續攀高，台股多頭獲激勵，今早直接越過9800點之上，友達 (2409) 、群創 (3481) 等TFT面板股轉強，電子股指數小漲，中小型股仍是多頭重心，大同 (2371) 周二止跌今再續彈，蘋果供應鏈表現仍可圈可點，TPK-KY (3673) 強勢漲停，和碩 (4938) 、鎧勝-KY (5264) 、晶技 (3042) 等聯袂上揚，中小型業績題材股像是致茂 (2360) 亦大漲。
2017-02-22T04:07:00.000Z,盤面上雖然大型股走勢休息，但中小型股股價走勢強勁，面板股友達、群創股價大漲，帶領大盤強攻；另外，TPK-KY 盤中股價也一度大漲，光電股包含九正、玉晶光、華映、今國光、晶睿等，股價則都有 3% 以上漲幅。
2017-02-23T04:22:00.000Z,  今年以來包括大立光 (3008) 、台郡 (6269) 、可成 (2474) 、美律 (2439) 、新普 (6121) 、景碩 (3189) 、玉晶光 (3406) 、TPK-KY (3673) 以及鴻海集團的臻鼎-KY (4958) 、GIS-KY (6456) 等等，漲幅幾乎都跑贏大盤。
2017-03-03T07:21:00.000Z,美股下挫，亞股跟跌，台股早盤亦下跌19.54點，以9672.26點開出，隨後在主流電子族群及台積電 (2330) 、鴻海 (2317) 、大同 (2371) 、TPK-KY (3673) 、玉晶光 (3406) 、儒鴻 (1476) 等權值龍頭股紛紛走弱，加上台幣大貶逾2角的情勢下，空軍穩佔上風，大盤指數一度跌至9633.88點，摔出月線，盤面僅靠造紙類股強漲近5%及部分小型股逆漲撐盤，終場大盤指數下跌43.59點，收在9648.21點，成交值大減至840.08億元。
2017-03-03T07:21:00.000Z,美股下挫，亞股跟跌，台股早盤亦下跌19.54點，以9672.26點開出，隨後在主流電子族群及台積電 (2330) 、鴻海 (2317) 、大同 (2371) 、TPK-KY (3673) 、玉晶光 (3406) 、儒鴻 (1476) 等權值龍頭股紛紛走弱，加上台幣大貶逾2角的情勢下，空軍穩佔上風，大盤指數一度跌至9633.88點，摔出月線，盤面僅靠造紙類股強漲近5%及部分小型股逆漲撐盤，終場大盤指數下跌43.59點，收在9648.21點，成交值大減至840.08億元。
2017-03-20T06:57:00.000Z,  儘管萬點關前，台積電 (2330) 、大立光 (3008) 、台達電 (2308) 、富邦金 (2881) 、國泰金 (2882) 等權值股歇兵，致使台股今天以低盤開出，但熱錢持續湧入，股匯市雙升的格局未變，投信季底作帳及內資力挺的中小型股再扮維繫多頭的要角，友訊 (2332) 、威剛 (3260) 等多檔個股強攻漲停板，蘋果概念股的台郡 (6269) 、鴻準 (2354) 、可成 (2474) ，以及穩懋 (3105) 、TPK-KY (3673) 、華新科 (2492) 、台勝科 (3532) 、環球晶圓 (6488) 、台燿 (6274) 、彰源 (2030) 、華建 (2530) 、精材 (3374) 及健策 (3653) 等中小型股強攻，帶動平盤下震盪的台股指數在尾盤強力拉升由黑翻紅，再創2015年4月24日以來新高。
2017-03-22T07:13:00.000Z,  今日以中小型具題材的電子股撐盤，TPK-KY (3673) 、晶電 (2448) 逆勢開高，法人加碼的華邦電 (2344) 亦翻紅。
2017-03-22T06:58:00.000Z,中小型具題材股TPK-KY (3673) 、晶電 (2448) 等強勢撐盤，網通股在財報、股利題材爆發下成多頭明燈，下午舉辦法說的台通 (8011) 領軍喊衝，仲琦 (2419) 亮燈漲停，帶動友訊 (2332) 、建漢 (3062) 等同步走揚；太陽能族群烏雲密布，新日光 (3576) 、碩禾 (3691) 聯袂下挫逾2%。
2017-03-22T03:24:00.000Z,股王大立光 (3008) 最低來到4685元，下跌2.59%；不過，蘋果觸控面板供應商宸鴻 (3673) 邀陸廠歐菲光入股，盤中來到98.5元，大漲逾8.83%。
2017-03-22T01:55:00.000Z,  今日以中小型具題材的電子股撐盤，TPK-KY (3673) 、晶電 (2448) 逆勢開高，法人加碼的華邦電 (2344) 盤中亦翻紅。
2017-03-27T03:03:00.000Z,截至10時45分，加權股價指數小漲2.99點、為9905.97點、成交值新台幣405.96億元，指數早盤一度觸及10日線9877點支撐，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 3巨頭力守平盤之上，蘋果概念股包括TPK-KY (3673) 、玉晶光 (3406) 奮力上漲，維繫多頭人氣。
2017-03-30T06:32:00.000Z,另外 GIS-KY、TPK-KY、晶技、精元、達方、順德、嘉聯益也漲逾 1%。
2017-03-30T06:32:00.000Z,另外 GIS-KY、TPK-KY、晶技、精元、達方、順德、嘉聯益也漲逾 1%。
2017-04-20T06:59:00.000Z,　蘋概股今日扮演多頭先鋒，鴻海 (2317) 、台積電 (2330) 、大立光 (3008) 、可成 (2474) 持穩盤上，TPK-KY (3673) 傳出將重返蘋果供應鏈，帶動股價強攻漲停；面板股雙虎友達 (2409) 、群創 (3481) 雙雙走跌；光學族群光燿科 (3428) 續強、玉晶光 (3406) 震盪收黑、先進光 (3362) 列處置股打落跌停。
2017-04-20T06:14:00.000Z,蘋概股今天大多走揚，鴻海 (2317) 漲0.21%、收96元；台積電 (2330) 漲0.27%、收187元；大立光 (3008) 漲0.11%、收4725元；可成 (2474) 漲1.58%、收289.5元；傳重返蘋果供應鏈的TPK-KY (3673) 鎖在漲停103.5元到收盤。
2017-04-20T02:50:00.000Z,TPK-KY (3673) 傳出要爭取蘋果大單，下半年獲利可望衝高，早盤股價攻上漲停103.5元；面板股友達 (2409) 上漲近1%，報12.6元；光學族群玉晶光 (3406) 融券回補前夕，今天面臨小幅調節賣壓，開低走高震盪，盤中一度上漲3元。
2017-04-25T02:15:00.000Z,TPK-KY宸鴻 (3673) 28日將召開法說會，市場關注製程上發展與率先通過蘋果觸控貼合認證消息，昨獲外資、自營商聯手買超，今日股價開高後震盪走高，盤中漲約3.5%。
2017-04-26T06:58:00.000Z,　電子股表現勇猛，成今日領漲先鋒，股王大立光 (3008) 登上5000元改寫台股歷史新頁，帶動光學股先進光 (3362) 、聯一光 (3441) 雙雙攻頂，玉晶光 (3406) 、新鉅科 (3630) 、今國光 (6209) 、亞光 (3018) 同步衝高；蘋概股表現亦亮眼，美律 (2439) 強鎖漲停，鴻海 (2317) 、TPK-KY (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等齊步走揚；光通訊族群在基本面加持下持續喊燒，統新 (6426) 飆上漲停，聯亞 (3081) 、光聖 (6442) 、華星光 (4979) 聯袂勁彈；電子權值股台積電 (2330) 、聯發科 (2454) 、友達 (2409) 、群創 (3481) 、廣達 (2382) 表現偏弱壓低整理。
2017-04-26T06:08:00.000Z,  股王登高一呼，但其餘權值股卻略顯有壓，台積電 (2330) 、友達 (2409) 、群創 (3481) 壓回修正，鴻海 (2317) 則在蘋果iPhone8議題下，蓄勢挑戰百元大關，盤中最高來到98.7元，同屬蘋果族群的美律 (2439) 更是在第一季獲利爆衝7倍下，整場緊鎖漲停，一價到底，其餘蘋概股TPK (3673) 、GIS-KY (6456) 、台郡 (6269) 、致伸 (4915) 、嘉聯益 (6153) 、可成 (2474) 等股價也連動走揚。
