PublishDate,Sentence
2017-02-13T07:44:00.000Z,電子、非金電持續挑戰 2015 年高點區、金融沿 5 日線上漲1. 電子股：電子指數週一以上漲 2.40 點的 391.37 點作收，將挑戰 394.84 點的 2015 年高點壓力；週一較強的電子股包括: IC 製造的 3532 台勝科、2337 旺宏、3707 漢磊、2408 南亞科、3016 嘉晶、2344 華邦電、6488 環球晶、2330 台積電；IC 設計的 3227 原相、8096 擎亞、3443 創意、5351 鈺創、6138 茂達、3035 智原、4966 譜瑞 - KY、4968 立積；封測的 6451 訊芯 - KY、3374 精材、2369 菱生、3567 逸昌、2449 京元電；PA 的 8086 宏捷科、3105 穩懋、2455 全新；LED 的 2340 光磊、3591 艾笛森、3031 佰鴻、2448 晶電；被動元件的 3236 千如、2456 奇力新、6173 信昌電、2472 立隆電、2492 華新科；PCB 的 5439 高技、4958 臻鼎 - KY、2402 毅 嘉、6269 台郡… 等。
2017-02-13T06:51:00.000Z,半導體類股漲幅約1%，龍頭大哥台積電 (2330) 結束修正格局後，今日回到188元；矽晶圓供應商台勝科 (3532) 受惠矽晶圓價格上漲，帶動1月營收走高，股價跟著水漲船高攻抵84.7元漲停價位，創6年來新高價；旺宏 (2337) 挾外資連買13天的優勢，盤中來到漲停價9.35元，股價衝近4年新高。
2017-02-18T07:29:00.000Z,　今天台股獨步全球開市，在外資歇兵下，盤面再度由內資主導，具題材的中小型股成為多頭主攻部隊，軋空行情代表-玉晶光領軍再攻漲停板作收，具題材的個股如：亞光 (3019) 、詮欣 (6205) 、台勝科 (3532) 、錩新 (2415) 、瀚宇博 (5469) 、中光電 (5371) 再飆漲停板作收，台光電 (2383) 、穩懋 (3105) 及光燿科 (3428) 等續強，讓台股無畏股王-大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等休兵，指數力守紅盤之上，緩步往9800點前進，不過浩鼎 (4174) 雖然有乳癌新藥OBI-822三期臨床啟動，接連獲得美國FDA及中國CFDA核准進入，盤中股價強勢大漲，一度帶動生醫類股走強，但尾盤未能收高，致使台股指數小幅壓回以小紅作數，終場加權股價指數為9779.92點，上漲20.16點，成交量為616.74億元；OTC指數為135.02點，上漲1.55點，成交量為305.96億元。
2017-03-15T06:56:00.000Z,　權值股攻勢降溫，股王大立光 (3008) 壓低整理，台積電 (2330) 、鴻海 (2317) 雙雙翻紅力撐盤勢；中鋼 (2002) 、台泥 (1101) 、統一 (1216) 、國泰金 (2882) 、富邦金 (2881) 等傳金龍頭股多維持整理格局；中小型電子股掌多頭旗幟，新鉅科 (3630) 挾量攻頂，台勝科 (3532) 重返百元，玉晶光 (3406) 、穩懋 (3105) 強守高檔，鴻海集團乙盛-KY (5243) 、京鼎 (3413) 續強，廣宇 (2328) 震盪收紅。
2017-03-15T06:17:00.000Z,  今早集中市場以中小型電子股表現為主，玉晶光 (3406) 、新鉅科 (3630) 強者恆強，台勝科 (3532) 漲勢再起。
2017-03-15T02:08:00.000Z,  今早集中市場以中小型電子股表現為主，廣宇 (2328) 續強，玉晶光 (3406) 、新鉅科 (3630) 強者恆強，台勝科 (3532) 漲勢再起。
2017-03-17T07:00:00.000Z,強勢族群方面，矽晶圓供需失衡，Q2報價看漲2成，激勵台勝科 (3532) 、環球晶 (6488) 雙雙攻頂；股利績優股儒鴻 (1476) 擬派利10.7元創新高，激勵股價大漲5%；中菲行 (5609) 去年每股賺進2.2元，每股擬配發2元現金股利，帶動股價勁揚。
2017-03-17T05:58:00.000Z,  在強勢族群方面，半導體矽晶圓由於供需失衡，加上第二季報價漲幅上看二成，帶動今台勝科 (3532) 攻上漲停，環球晶 (6488) 也再度突破200元大關；另外，股利績優股也為今日盤面關注焦點，儒鴻 (1476) 董事會決議配發去年股利每股現金10.5元、股票0.2元，總計10.7元，創史上新高，激勵股價大漲5%；中菲行 (5609) 去年每股賺進2.2元，年增高達103.7%，每股擬配發2元現金股利，今股價帶量上揚。
2017-03-17T00:59:00.000Z,4.其他個股表現或跌深反彈者，諸如南亞 (1303) 、台勝科 (3532) 、環球晶 (6488) 、矽力-KY (6415) 、百和 (9938) 、國建 (2501) 、龍巖 (5530) 、威剛 (3260) 等。
2017-03-18T02:46:00.000Z,"　　在國際資金尾盤急拉台股帶動下，指數終場上漲71點至9,908點，漲幅0.72％，成交量突破千億、達1,054億元，電子指數在半導體與蘋果概念股的點火下，漲幅0.9％更勝大盤，南茂 （8150） 、台勝科 （3532） 、華通 （2313） 等亮燈漲停；台積電 （2330） 昨日上漲1.5元，收191.5元，貢獻大盤約13點。"
2017-03-18T02:46:00.000Z,"　南茂是驅動IC暨記憶體封測廠，今年首季可望認列上海宏茂微電子處分利益，每股獲利上看3元，昨日爆出近8,000張大量；台勝科是矽晶圓業者，第二季矽晶圓報價可望上漲2成，加上貨源供不應求下，客戶搶貨不手軟；PCB族群的華通更因為吃下蘋果大單，再度成為盤面亮點。"
2017-03-20T06:58:00.000Z,台股萬點前買盤觀望，今日在士紙 (1903) 、榮成 (1909) 、台玻 (1802) 等傳產股及大立光 (3008) 、玉晶光 (3406) 及新鉅科 (3630) 等光學元件族群走弱下，拖累指數開低震盪，盤中失守9900點、並一度回測9869點，惟多頭點火台郡 (6269) 、可成 (2474) 、和碩 (4938) 等蘋概股，和台燿 (6274) 、台勝科 (3532) 、威剛 (3260) 及健策 (3653) 等績優中小型股，帶動指數守穩9900點，尾盤買盤敲進台積電 (2330) 、國泰金 (2882) 等權值股，終場加權指數上漲4.28點為9912.97點，成交值縮至826.53億元。
2017-03-20T06:57:00.000Z,  儘管萬點關前，台積電 (2330) 、大立光 (3008) 、台達電 (2308) 、富邦金 (2881) 、國泰金 (2882) 等權值股歇兵，致使台股今天以低盤開出，但熱錢持續湧入，股匯市雙升的格局未變，投信季底作帳及內資力挺的中小型股再扮維繫多頭的要角，友訊 (2332) 、威剛 (3260) 等多檔個股強攻漲停板，蘋果概念股的台郡 (6269) 、鴻準 (2354) 、可成 (2474) ，以及穩懋 (3105) 、TPK-KY (3673) 、華新科 (2492) 、台勝科 (3532) 、環球晶圓 (6488) 、台燿 (6274) 、彰源 (2030) 、華建 (2530) 、精材 (3374) 及健策 (3653) 等中小型股強攻，帶動平盤下震盪的台股指數在尾盤強力拉升由黑翻紅，再創2015年4月24日以來新高。
