PublishDate,Sentence
2018-06-29T00:38:00.000Z,　據統計，這14檔擁高殖利率，股息又連5年增的個股股包括碩天、廣隆、凱撒衛、榮成、興勤、統一超、信邦、南亞、元禎、中華、光磊、台光電、三福化、關貿等，其中傳產與電子約各半。
2018-06-29T00:38:00.000Z,　據統計，這14檔擁高殖利率，股息又連5年增的個股股包括碩天、廣隆、凱撒衛、榮成、興勤、統一超、信邦、南亞、元禎、中華、光磊、台光電、三福化、關貿等，其中傳產與電子約各半。
2019-02-21T03:56:00.000Z,　另外選出的標的，包括裕日車 (2227) 、廣隆 (1537) 、聖暉 (5536) 、保瑞藥 (6472) 、伸興 (1558) 、長科 (6548) 等。
2019-09-05T13:48:00.000Z,受港府撤回逃犯條例、美股上漲激勵，台股今天帶量突破季線反壓，在PCB（印刷電路板）族群及電子權值股領軍下，加權指數終場收在10756.93點，上漲99.62點，漲幅0.93%，成交值放大到新台幣1537.39億元。
2019-10-01T09:14:06.000Z,"
5.儒鴻 (1476) ：每股成交價415.5元，成交量3萬7000股，成交金額1537萬3500元。"
2019-10-02T09:14:35.000Z,"
6.廣隆 (1537) ：每股成交價144元，成交量30萬股，成交金額4320萬元。"
2019-10-01T09:14:06.000Z,"
5.儒鴻 (1476) ：每股成交價415.5元，成交量3萬7000股，成交金額1537萬3500元。"
2019-10-02T09:14:35.000Z,"
6.廣隆 (1537) ：每股成交價144元，成交量30萬股，成交金額4320萬元。"
2019-10-14T09:20:02.000Z,"
7.廣隆 (1537) ：每股成交價144.5元，成交量30萬股，成交金額4335萬元。"
2019-10-21T09:13:54.000Z,"
4.廣隆 (1537) ：每股成交價147元，成交量30萬股，成交金額4410萬元。"
2019-11-19T09:15:15.000Z,"
2.廣隆 (1537) ：每股成交價145.5元，成交量30萬股，成交金額4365萬元。"
2019-12-02T09:14:00.000Z,3.廣隆 (1537) ：每股成交價145.5元，成交量18萬4210股，成交金額2680萬2555元。
2019-12-02T09:14:00.000Z,3.廣隆 (1537) ：每股成交價145.5元，成交量18萬4210股，成交金額2680萬2555元。
2020-04-15T01:43:01.000Z,台積公司即將於明天(16日)下午舉行法人說明會，外資周二轉為買超15372張。
2020-06-09T06:45:54.000Z,美股昨夜續漲，惟亞股今日漲跌不一，台股盤初在龍頭指標台積電 (2330) 領跌，鴻海 (2317) 、大立光 (3008) 等權值指標下滑，大盤指數一度退守11600關之外、下探至11537.38點，所幸台積電股東會召開後，董事長劉德音喊話有信心穩定成長、且若丟失華為訂單仍相信空缺可補，市場信心回穩，加上特斯拉、蘋果概念股攜手五月營收人氣股撐盤，多頭迅速收復失土，尾盤多單拉抬台積電、聯發科 (2454) 、台達電 (2308) 、大立光等，大盤甩尾收高在11637.11點，上漲26.79點，日K連7紅，總成交值縮減至1744.53億元；店頭市場收154.56點，跌0.06點，總成交值664.63億元。
2020-06-09T02:29:44.000Z,美股昨夜續漲，惟亞股今早疲態顯露走勢震盪，台股今早在市場觀望台積電 (2330) 股東會風向開低影響下，大盤指數也以小跌開出，隨後鴻海 (2317) 、大立光 (3008) 、聯發科 (2454) 、面板雙虎等也紛紛呈現漲多回檔勢態，拖累大盤一度退守11600關之外、探至11537.38點。
2020-06-11T23:29:17.000Z,"
◆瞄準台、越5G基地台所需電池，廣隆布局搶電信標案。"
2021-09-10T06:00:36.000Z,台積電（2330）受惠蘋果iPhone新機進入拉貨旺季，今（10）日公佈2021年8月合併營收約為1374.27億元，較上月增加10.3%，較去年同期增加11.8%，並為歷史次高，僅次於今年6月的1484.71億元，台積電第3季營運展望樂觀，營收可望季增約一成，將續創歷史新高；7月加上8月營收約為2619.85億元，由公司展望來看，推估9月營收約在1453.55億元至1537.25億元，有機會挑戰單月營收新高。
2021-09-15T02:56:25.000Z,台積電受惠蘋果iPhone新機進入拉貨旺季，8月合併營收約為1374.27億元，月增10.3%，較去年同期增加11.8%，並為歷史次高，僅次於今年6月的1484.71億元，台積電第3季營運展望樂觀，營收可望季增約一成，將續創歷史新高；7月加上8月營收約為2619.85億元，由公司展望來看，推估9月營收約在1453.55億元至1537.25億元，有機會上看1500億元之上，挑戰單月營收新高。
2021-09-17T04:12:10.000Z,台積電第3季營運展望樂觀，營收可望季增約一成，將續創歷史新高；7月加上8月營收約為2619.85億元，由公司展望來看，推估9月營收約在1453.55億元至1537.25億元，有機會上看1500億元之上，挑戰單月營收新高。
2021-09-17T04:12:10.000Z,台積電第3季營運展望樂觀，營收可望季增約一成，將續創歷史新高；7月加上8月營收約為2619.85億元，由公司展望來看，推估9月營收約在1453.55億元至1537.25億元，有機會上看1500億元之上，挑戰單月營收新高。
