PublishDate,Sentence
2016-12-30T07:01:00.000Z,金融股全面走高，旺旺保 (2816) 、中壽 (2823) 、三商壽 (2867) 、富邦金 (2881) 等皆有1%以上漲幅，電金合攻，加上當沖證交稅調降至千分之1.5拍板定案肋力，台股封關行情旺，終場指數收高100.41點，為9253.5點，成交量563.62億元。
2016-12-30T07:01:00.000Z,另一方面，金融股受早盤先由旺旺保 (2816) 、中壽 (2823) 領軍，盤中在當沖證交稅調降利多之下，群益證 (6005) 、元富證 (2856) 等加入多方行列，推升金融類股收高1%。
2016-12-30T06:08:00.000Z,  金融股早盤以壽險概念為主，包括新光金 (2888) 、旺旺保 (2816) 、中壽 (2823) 等強勢演出，但盤中在政府祭出當沖證交所稅率降至千分1.5的好消息激勵下，以證券業務為主的金融股，包括元大金 (2885) 、開發金 (2883) 漲幅擴大，統一證 (2855) 、群益證 (6005) 、元富證 (2856) 、日盛金 (5280) 、大展證 (6020) 、大慶證 (6021) 等也順勢上攻。
2016-12-30T02:39:00.000Z,  金融股今日也成為撐盤要角，尤其是壽險相關類股，包括旺旺保 (2816) 、中壽 (2823) 、新光金 (2888) 、三商壽 (2867) 、富邦金 (2881) 等，為金融類股中漲幅領先的個股，金融指數目前上方月線壓力區，似乎不易突破，後市若能站回，相對多方有利。
2017-01-13T09:56:00.000Z,成交量前10名個股依次為：友達 (2409) 、大同 (2371) 、群創 (3481) 、元大滬深300正2（00637L）、旺宏 (2337) 、台積電 (2330) 、緯創 (3231) 、彩晶 (6116) 、和鑫 (3049) 、中壽 (2823) 。
2017-01-13T09:56:00.000Z,成交值前10名個股依次為：台積電 (2330) 、玉晶光 (3406) 、大立光 (3008) 、鴻海 (2317) 、緯創 (3231) 、友達 (2409) 、富邦上証正2（00633L）、中壽 (2823) 、台達電 (2308) 、大同 (2371) 。
2017-01-16T00:58:00.000Z,3.其他個別修正或漲多拉回者，諸如中壽 (2823) 、祥碩 (5269) 、矽創 (8016) 、利勤 (4426) 、中砂 (1560) 、岳豐 (6220) 、麗清 (3346) 等。
2017-02-14T07:00:00.000Z,國道5號發生遊覽車翻覆重大事故，壽險業者賠付金額龐大，新光金 (2888) 、中壽 (2823) 、旺旺保 (2816) 聯袂下挫，惟富邦金 (2881) 強撐使金融指數守在紅盤。
2017-02-14T05:57:00.000Z,國道5號發生賞櫻團遊覽車翻覆，造成33死11傷，壽險業者賠付金額累計超過8500萬元，包括新光金 (2888) 、中壽 (2823) 股價連袂下挫逾1%，不過，富邦金 (2881) 股價走揚支撐下，整體金融類股指數仍漲0.17%。
2017-02-23T06:27:00.000Z,  金融保險類股今日表現疲弱，元大金 (2885) 和合庫金 (5880) 終場分別下跌1.54%和1.01%，第一金 (2892) 、彰銀 (2801) 、富邦金 (2881) 和中壽 (2823) 等紛紛走跌。
2017-03-02T07:05:00.000Z,　因Fed 3月升息機率飆升，壽險股中壽 (2823) 、國泰金 (2882) 、富邦金 (2881) 領軍攻高，成盤面撐盤主帥；電子權值股表現稍嫌疲弱，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高走平；DRAM族群受惠記憶體價格喊漲，生產、模組廠Q1不淡，南亞科 (2408) 、華邦電 (2344) 、威剛 (3260) 聯袂勁揚。
2017-03-02T07:05:00.000Z,　因Fed 3月升息機率飆升，壽險股中壽 (2823) 、國泰金 (2882) 、富邦金 (2881) 領軍攻高，成盤面撐盤主帥；電子權值股表現稍嫌疲弱，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開高走平；DRAM族群受惠記憶體價格喊漲，生產、模組廠Q1不淡，南亞科 (2408) 、華邦電 (2344) 、威剛 (3260) 聯袂勁揚。
2017-03-16T09:20:00.000Z,  12.中壽 (2823) ：每股成交價31.04元，成交量50萬股，成交金額1552萬元。
2017-03-16T09:20:00.000Z,  13.中壽 (2823) ：每股成交價30.97元，成交量66萬股，成交金額2044萬200元。
2017-03-20T06:58:00.000Z,傳產股士紙 (1903) 、榮成 (1909) 、台玻 (1802) 、統一 (1216) 等同步走弱，金融股在中壽 (2823) 拉抬下，推升指數由黑翻紅、續寫波段新高。
2017-03-21T06:55:00.000Z,國際股市漲跌互見，惟蘋果股價創高，激勵台積電 (2330) 、大立光 (3008) 盤中攜手創高，分別登上195元、4850元天價，加上晶電 (2448) 、亞光 (3019) 、玉晶光 (3406) 等蘋概股紛紛跟隨強漲，大盤指數一度挺升至9976.61點，惟國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 、中壽 (2823) 、開發金 (2883) 等金融龍頭股遲遲無法跟上多頭腳步，牽制大盤上攻走勢，終場大盤指數上漲59.52點，收在9972.49點，成交值增至983.46億元；而店頭市場今日則在中小型股熄火下，盤中由紅翻黑，終場下跌0.57點，收在137.13點，成交值縮至285.25億元。
