PublishDate,Sentence
2017-02-08T07:04:00.000Z,傳產股方面，玻陶股由台玻 (1802) 領頭上攻，和成 (1810) 、冠軍 (1806) 緊跟在後，成盤面強勢焦點；紡織股南向題材蓋過UA利空，儒鴻 (1476) 守紅盤、得力 (1464) 大漲，加工絲族群宏益 (1452) 飆漲停，宜進 (1457) 、聯發 (1459) 、集盛 (1455) 暖烘烘。
2017-02-23T08:08:00.000Z,」　　台積電資深副總經理暨資訊長左大川指出：「台積的成長得力於供應商夥伴們的支持。
2017-03-22T06:58:00.000Z,受到美股大跌影響，台股今日開低走低，盤中一度大跌約130點、最低來到9843點，所幸鴻海 (2317) 、長榮航 (2618) 、仁寶 (2324) 、台玻 (1802) 、富邦金 (2882) 及台積電等權值股擺尾向上，使加權股價指數得力守5日線及9900點。
2017-03-30T00:59:00.000Z,日期：2017年 3月30日※本日焦點股美律、威剛、譜瑞-KY、信昌電、江興鍛、永新-KY、長虹、開發金、新光金、遠雄、日馳、笙科、上詮、耿鼎、得力、健鼎※昨日盤勢解析美國三月消費者信心指數來到 16 年新高，淡化川普執政不順利空，週二西歐三大指數上漲。
2017-05-16T06:54:00.000Z,台股受制蘋果三劍客台積電、鴻海與股王大立光拉回整理，使大盤開高震盪，一度跌落萬點之下，最低點來到9991點，幸賴法人逢低酌接意願仍濃厚，使盤勢終場得力守萬點大關。
2017-08-21T07:17:00.000Z,分析師表示，外資近期持續針對台積電、鴻海兩大權值股逢高調節，使盤勢上檔承壓；惟官股券商等法人逢低布局不手軟，加上政策面作多，使台股仍得力守萬點之上，波段回歸基本面行情仍審慎樂觀。
2017-09-20T07:05:00.000Z,台股受制外資持續調節蘋概股，在人氣指標鴻海、大立光等領跌，且金融與傳產等權值股也演出不振下，使盤勢開低震盪殺低，所幸買盤低接國泰金、台塑化 (6505) 與日月光等集團股，終場得力守10500點，惟仍跌落月線。
2017-10-18T06:55:00.000Z,傳產股以搭上紡織展列車的紡纖股最為亮眼，今日由加工絲族群宜進 (1457) 、集盛 (1455) 盤中漲停領攻，南緯 (1467) 、力麗 (1444) 、得力 (1464) 和儒鴻 (1476) 同步勁彈。
2017-12-20T07:12:00.000Z,傳產股方面，鋼鐵股受惠大陸鋼價穩定上漲，預計將持續拉升明年農曆年前鋼價續穩健，中鋼 (2002) 、第一銅 (2009) 、官田鋼 (2017) 強勢走高；Under Armour近期股價強彈，帶動台廠概念股儒鴻 (1476) 、聚陽 (1477) 、得力 (1464) 及東隆興 (4401) 同步勁揚。
2018-02-22T02:19:00.000Z,  16.錸德 (2349) ：昨獲外資、投信聯手買超1464張，早盤一度挾量衝上5.69元、漲幅逾6.5%。
2018-04-12T07:12:00.000Z,台股早盤一度收復11000點關卡，無奈中場過後在台積電、聯發科及台達電等電子股走弱下，使盤勢開高震盪走低，所幸在股王大立光持續力挺多方，加上中小型股於盤面上活蹦亂跳加持下，使盤勢跌幅收斂，終場得力守月線之上。
2018-06-03T07:03:00.000Z,儲祥生表示，美元是否走弱以及美國費城半導體指數能否突破1464.6點高點，是台積電股價回升的兩個觀察指標。
2018-06-03T07:03:00.000Z,儲祥生表示，美元是否走弱以及美國費城半導體指數能否突破1464.6點高點，是台積電股價回升的兩個觀察指標。
2018-06-05T07:09:00.000Z,台股今日開高震盪走低，盤中雖一度跌破11100點，但逢低承接仍積極，加上金融股強勢撐盤與台積電等權值股適度擺尾，使盤勢得力守11100點之上。
2018-08-08T07:17:00.000Z,惟台股在政策面做多下，低檔多有法人積極護盤的台塑、國泰金、富邦金、台積電、台泥 (1101) 與遠東新 (1402) 等重量級績優集團股，仍是大盤得力撐於萬點之上首要功臣，短期在題材股休息之際，不失為進可攻退可守避險好標的。
2019-04-10T07:10:00.000Z,傳產股以紡織股最為火熱，包括儒鴻 (1476) 、得力 (1464) 、利勤 (4426) 、廣越 (4438) 、宏洲 (1413) 猛力開飆。
2019-04-25T07:12:00.000Z,台股今日開跌9.91點，為11017.73點，權王台積電休憩，金融股、鋼鐵股則呈現低迷局面，股價呈現震盪回測5日均線後，大盤一度在平盤下整理，鴻海跌幅收斂，大立光、聯電齊力掩護向上，紡織股、光電股力挽頹勢，指數回穩、守住11000點整數關卡，終場收漲12.22點或0.11%，成交量1131.69億元，台股本周前三個交易日日均量均未達1200億元，相較上周日均量1464億元明顯萎縮，處於量縮格局。
2019-05-02T03:04:00.000Z,　分析師指出，以今天盤中量能來看，開盤半小時後，量能再次萎縮，繼4/24後，再次挑戰11077.99點顯得力有未逮。
2019-05-02T03:04:00.000Z,　分析師指出，以今天盤中量能來看，開盤半小時後，量能再次萎縮，繼4/24後，再次挑戰11077.99點顯得力有未逮。
