PublishDate,Sentence
2016-12-30T12:42:00.000Z,"（中央社台北2016年12月30日電）加權指數今天開盤為9,186.30點，盤中最高9,259.09點，最低9,186.30點，收盤指數9,253.50點，上漲100.41點，成交值為新台幣561.83億元；不含金融保險股指數7,808.87點，上漲85.84點。"
2017-01-04T10:17:00.000Z,"（中央社台北2017年1月4日電）加權指數今天開盤為9,279.52點，盤中最高9,299.62點，最低9,266.03點，收盤指數9,286.96點，上漲14.08點，成交值為新台幣559.28億元；不含金融保險股指數7,841.01點，上漲13.45點。"
2017-01-04T06:59:00.000Z,台股今日小幅開高，鋼鐵股掛帥領軍，帶動指數一度衝至9299.62點，進逼9300點大關，惟台積電 (2330) 未能延續攻勢，金融股也欲振乏力，在盤面群龍無首下，量能無法有效放大，終場加權指數上漲14.08點為9286.96點，成交值為559.29億元。
2017-01-04T06:28:00.000Z,加權指數終場收在9286.96點，上漲14.08點，漲幅015%，成交值新台幣559.28億元。
2017-01-04T03:29:00.000Z,11時13分加權指數來到9289點，小漲16點，成交值新台幣308億元。
2017-01-05T08:16:00.000Z,"（中央社台北2017年 1月 5日電）加權指數今天開盤為9,282.56點，盤中最高9,358.42點，最低9,282.45點，收盤指數9,358.14點，上漲71.18點，成交值為新台幣760.01億元；不含金融保險股指數7,901.10點，上漲60.09點。"
2017-01-06T08:26:00.000Z,"（中央社台北2017年 1月 6日電）加權指數今天開盤為9,371.41點，盤中最高9,381.11點，最低9,351.25點，收盤指數9,372.22點，上漲14.08點，成交值為新台幣692.72億元；不含金融保險股指數7,912.77點，上漲11.67點。"
2017-01-07T02:22:00.000Z,"　台股106年首周呈現連續震盪走高，加權指數收高9,372.22點，周指數大漲118.72點（漲幅1.28％），櫃買指數本周也上揚1.43點（漲幅為1.14％），而且集中及櫃買兩市場指數周K線都拉出兩連紅，兩市場周四量能突破千億元，周五縮減為913.8億元，仍是本周第二大量。"
2017-01-09T11:48:00.000Z,"（中央社台北2017年 1月 9日電）加權指數今天開盤為9,376.48點，盤中最高9,404.90點，最低9,328.19點，收盤指數9,342.42點，下跌29.80點，成交值為新台幣638.48億元；不含金融保險股指數7,885.81點，下跌26.96點。"
2017-01-09T02:59:00.000Z,到10點31分，台股加權指數來到9335.27點，下跌36.95點，跌幅0.39%，成交值來到新台幣326.15億元。
2017-01-10T08:52:00.000Z,"（中央社台北2017年 1月10日電）加權指數今天開盤為9,344.19點，盤中最高9,353.60點，最低9,319.45點，收盤指數9,349.64點，上漲7.22點，成交值為新台幣597.05億元；不含金融保險股指數7,889.84點，上漲4.03點。"
2017-01-10T07:05:00.000Z,投資人觀望川普周三談話，昨夜美股漲跌互見，亞股今日偏空，台股在大立光 (3008) 回穩下小幅開高，惟成交量能無法有效放大，加上食品、塑膠、橡膠等傳產股走跌下，多空陷入9340點附近狹盤，所幸廣宇 (2328) 等中小型績優股接力點火，終場加權指數上漲7.22點為9349.64點，成交值縮至597.05億元。
2017-01-10T03:27:00.000Z,約11時10分左右，台股加權指數來到9327.46點，下跌14.96點，跌幅0.16%，成交值新台幣327.57億元。
