PublishDate,Sentence
2017-03-09T07:06:00.000Z,塑化股昨天由二線廠領軍抗跌，今天台塑四寶齊跌，受到國際油價大跌逾 5% 拖累，台塑、南亞、台化、台塑化等，平均跌幅超過 2%，也壓抑台達化、國喬、台苯、中石化、再生 - KY、聯成、台聚、萬洲、東洋、永裕、昭輝等跌逾 1%。
2017-03-17T00:59:00.000Z,※未來注意事項1.週五(3/17)台股法說會：捷迅 (2643) 、揚智 (3041) 、台興 (3426) 、東洋 (4105) 、東台 (4526) 、jpp-KY (5284) 、松翰 (5471) 、旭隼 (6409) 等。
2017-03-22T00:59:00.000Z,3.其他個別修正或漲多拉回者，諸如東洋 (4105) 、裕融 (9941) 、精誠 (6214) 、精英 (2331) 、榮剛 (5009) 、西柏 (3541) 等。
2017-07-17T01:41:00.000Z,已經確定與會的台廠包括:台積電 (2330) 、鴻海 (2317) 、日月光 (2311) 、可成 (2474) 、華碩 (2357) 、頎邦 (6147) 、致茂 (2360) 、友達 (2409) 、英業達 (2356) 、旺宏 (2337) 、東洋 (4105) 、美食-KY (2723) 、國泰金 (2882) 、富邦金 (2881) 等近百家業者。
2017-08-31T07:05:00.000Z,櫃買市場今日相對活躍，光學族群因指標股紛紛遭到警示多數拉回整理，資金轉進生技股，指標股浩鼎 (4174) 遭MSCI剔除全球標準型指數台灣成分股，今利空出盡大漲近5%，帶動中裕 (4147) 、醣聯 (4168) 、懷特 (4108) 、佰研 (3205) 、東洋 (4105) 、合一 (4743) 等聯袂強彈，醫美族群麗豐-KY (4137) 、佐登-KY (4190) 同步攻頂，表現最為亮眼。
2017-08-31T07:05:00.000Z,櫃買市場今日相對活躍，光學族群因指標股紛紛遭到警示多數拉回整理，資金轉進生技股，指標股浩鼎 (4174) 遭MSCI剔除全球標準型指數台灣成分股，今利空出盡大漲近5%，帶動中裕 (4147) 、醣聯 (4168) 、懷特 (4108) 、佰研 (3205) 、東洋 (4105) 、合一 (4743) 等聯袂強彈，醫美族群麗豐-KY (4137) 、佐登-KY (4190) 同步攻頂，表現最為亮眼。
2018-01-16T06:46:00.000Z,  盤面上，生醫族群利多匯集，包括鈺緯 (4153) 正式成為泛鴻家軍、東洋 (4105) 請來林全任董座、浩鼎 (4174) 下午法說等，激勵今日合世 (1781) 、鈺緯、福永生技 (4183) 、優盛 (4121) 、台微體 (4152) 聯袂收在漲停，東洋漲4.98%、浩鼎漲2.16%，推升上櫃生醫類指漲逾1%，成為今日多頭指標。
2018-01-17T03:29:00.000Z,近日大漲的生技股今天反而上攻不足熄火，新藥股浩鼎 (4174) 的乳癌新藥可能還需要一段時間研發；前行政院長林全出任台灣東洋 (4105) 新任董事長，此兩檔個股今天卻下跌，浩鼎開盤未久打到跌停171元，東洋開高走低，盤中最低103元，跌幅2.37%。
2018-05-04T06:57:00.000Z,生醫也成空方箭靶，美時 (1795) 、邦特 (4107) 、東洋 (4105) 等全面低泣，多空角力下，終場台股上漲15.19點，為10529.37點。
2018-05-04T06:02:00.000Z,  今日空方箭靶瞄準近來漲多的離岸風電概念以及生醫族群，世紀鋼 (9958) 、上緯投控 (3708) 跌停，台船 (2208) 則重挫逾5.5%；生醫族群今日更是全數走跌，美時 (1795) 、合一 (4743) 、邦特 (4107) 、東洋 (4105) 、佰研 (3205) 等皆挫跌，也衝擊櫃買指數表現，跌幅更勝集中市場。
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。
2018-05-04T06:57:00.000Z,生醫也成空方箭靶，美時 (1795) 、邦特 (4107) 、東洋 (4105) 等全面低泣，多空角力下，終場台股上漲15.19點，為10529.37點。
2018-05-04T06:02:00.000Z,  今日空方箭靶瞄準近來漲多的離岸風電概念以及生醫族群，世紀鋼 (9958) 、上緯投控 (3708) 跌停，台船 (2208) 則重挫逾5.5%；生醫族群今日更是全數走跌，美時 (1795) 、合一 (4743) 、邦特 (4107) 、東洋 (4105) 、佰研 (3205) 等皆挫跌，也衝擊櫃買指數表現，跌幅更勝集中市場。
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。
