PublishDate,Sentence
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。"
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。"
2017-02-21T00:20:00.000Z,觀察外資連 5 日買超名單，分別為鴻海 (2317) 、中鋼 (2002) 、新光金 (2888) 、台積電 (2330) 、國泰金 (2882) ，連 5 日賣超名單則為友達 (2409) 、玉山金 (2884) 、台灣大 (3045) 、遠傳 (4904) 、彩晶 (6116) 。
2017-03-16T09:20:00.000Z,  19.遠傳 (4904) ：每股成交價74.53元，成交量20萬2000股，成交金額1505萬5060元。
2017-03-21T06:55:00.000Z,  另外，時序進入最後一波的法說會高峰期，多家重量級公司在法說會的營運展望，都將受到法人密切關注，也會直接影響到整體盤勢，本周起至月底，計有18家上市櫃公司已公告將陸續舉行法說會，主要分布在半導體、網通、電信等電子股，以及金融、塑膠、電機等傳統產業，其中，包括富邦金、兆豐金 (2886) 、遠傳 (4904) 、華碩 (2357) 、開發金、緯創 (3231) 、臺企銀 (2834) 等產業龍頭廠，將是此波法說的市場焦點。
2017-07-10T06:55:00.000Z,今天台股在上週五美國科技股絕地大反攻強勢上漲帶動下，指數以小紅開出，不過台積電 (2330) 除息後遲遲未填息，衝擊到中小型股除權息行情，建錩 (5014) 、強盛 (1463) 、奇力新 (2456) 、豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 、智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等走弱，讓台股由紅翻黑，所幸即將在13日舉行法說會的大立光 (3008) 及台積電股價回穩，尤其是大立光轉強，不僅重登5000元關卡，尾盤時更攻上5095元，再創台股新天價，中壽 (2823) 及碩禾 (3691) 等盤中股價強攻漲停板，鴻海 (2317) 、美律 (2439) 等收高，讓台股一度重回月線。
2017-07-10T03:42:00.000Z,  今天台股以平高盤開出，盤中雖然受到傳產股的豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 等，以及智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等下跌衝擊，台股指數一度由紅翻黑，但6月合併營收表現優於預期，將於本周舉行法說會的大立光 (3008) 率先轉強，重登5000元關卡，並直逼上市新高價，且台積電、鴻海及美律 (2439) 走高，帶動台股指數止穩，守住10300點，多空在月線附近激戰，截至11點25分為止，加權股價指數為10307.26點，上漲10.01點，成交量為491.73億元；OTC指數為134.37點，上漲0.2點，成交量為133.03億元。
2017-07-12T00:57:00.000Z,※未來注意事項1.週三(7/12)重點除權、息公司：台塑 (1301) 、強盛 (1463) 、聯陽 (3014) 、遠傳 (4904) 、科懋 (6496) 、可寧衛 (8422) 、基勝-KY (8427) 、綠河-KY (8444) 、宏全 (9939) 等。
2017-09-07T08:29:00.000Z,在選股上，「最青睞個股」增加遠傳 (4904) ，移除中信金 (2891) ；而「最不青睞個股」則新增群創 (3481) ，因為憂心短期內供需失衡。
2017-09-07T08:29:00.000Z,  瑞銀證最青睞個股名單：台積電 (2330) 、英業達 (2356) 、富邦金 (2881) 、遠傳 (4904) 、台灣大 (3045) ；最不青睞個股則有：宏達電 (2498) 、鴻準 (2354) 、緯創 (3231) 、上銀 (2049) 、正新 (2105) 、群創 (3481) 。
2017-12-14T03:51:00.000Z,  大摩點選的台股「加碼」個股包括：鴻海 (2317) 、聯發科 (2454) 、台達電 (2308) 、可成 (2474) 、南亞科 (2408) 、緯創 (3231) 、台郡 (6269) 、祥碩 (5269) 、玉山金 (2884) 、中租-KY (5871) 、台塑 (1301) 、台灣大 (3045) 、遠傳 (4904) 、儒鴻 (1476) 、和大 (1536) 、智伸科 (4551) 、巨大 (9921) 、美食-KY (2723) 等。
2018-04-19T07:40:00.000Z,  華為P20系列預計5月1日開賣，也同步攜手五大電信中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 、亞太電 (3682) 、台灣之星商搭配資費。
2018-05-10T07:12:00.000Z,周三美股在能源、金融股帶動下全面收高，台股受到蘋果股價連8紅激勵，今日在三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步點火下，帶動指數開高走高，被動元件族群國巨 (2327) 衝破800元摘下股后寶座、禾伸堂 (3026) 亮燈漲停，推升指數一度重登半年線，無奈蘋果三劍客盤中熄火，及電信三雄中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 表現弱勢，使半年線得而復失，終場加權指數上漲56.86點為10760.21點，呈現日K連5紅走勢，成交值為1380億元。
2018-05-10T07:12:00.000Z,電信三雄中華電 (2412) 、遠傳 (4904) 、台灣大 (3045) 掀499元4G吃到飽惡戰，拖累股價齊聲走跌，中華電 (2412) 更是跌破季線往半年線靠攏。
2018-08-10T06:03:00.000Z, 族群表現來看，網通股受到高通與公平會達成和解話題激勵，高通承諾將在未來五年內推動台灣產業方案，其中最關鍵的莫過於5G產業，帶動今智邦 (2345) 大漲4%，明泰 (3380) 、正文 (4904) 、譁裕 (3419) 、仲琦 (2419) 以及啟碁 (6285) 等也同步走揚；被動元件股續弱，指標股國巨 (2327) 摔下700元大關，終場收在651元，國巨現階段籌碼依舊凌亂，短線轉強機會不大，華新科 (2492) 、信昌電 (6173) 、禾伸堂 (3062) 亦齊跌。
