PublishDate,Sentence
2016-12-30T12:42:00.000Z,成交值前10名個股依次為：台積電 (2330) 、葡萄王 (1707) 、大立光 (3008) 、鴻海 (2317) 、亞翔 (6139) 、中華電 (2412) 、元大台灣50反1（00632R）、玉晶光 (3406) 、聯發科 (2454) 、彩晶 (6116) 。
2016-12-30T07:01:00.000Z,葡萄王改標賣過期品事件，6員工詐欺罪交保，今日股價一路走低，失守200元大關，鎖在跌停板187元，拖累生醫股收跌0.62%，成為封關日唯一下跌族群。
2017-01-04T10:17:00.000Z,成交值前10名個股依次為：台積電 (2330) 、鴻海 (2317) 、葡萄王 (1707) 、宏達電 (2498) 、大立光 (3008) 、群創 (3481) 、富邦上証正2（00633L）、中華電 (2412) 、上銀 (2049) 、聯發科 (2454) 。
2017-01-04T06:59:00.000Z,葡萄王 (1707) 遭爆銷售過期產品後股價向下崩跌，短短4個交易日市值蒸發83億元，今日祭出庫藏股護盤，帶動股價強勢反彈。
2017-01-05T08:16:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、群創 (3481) 、葡萄王 (1707) 、富邦上証正2（00633L）、友達 (2409) 、晶電 (2448) 、玉晶光 (3406) 、南亞 (1303) 。
2017-01-06T08:26:00.000Z,成交值前10名個股依次為：大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、群創 (3481) 、中華電 (2412) 、友達 (2409) 、葡萄王 (1707) 、聯發科 (2454) 、富邦上証正2（00633L）、榮成 (1909) 。
2017-01-09T11:48:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、友達 (2409) 、群創 (3481) 、鴻海 (2317) 、彩晶 (6116) 、葡萄王 (1707) 、中華電 (2412) 、玉晶光 (3406) 、超眾 (6230) 。
2017-01-11T11:24:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、和碩 (4938) 、緯創 (3231) 、大同 (2371) 、葡萄王 (1707) 、可成 (2474) 、富邦上証正2（00633L）、祥碩 (5269) 。
2017-01-11T07:05:00.000Z,原物料族群今日扮演撐盤要角，中鋼 (2002) 掛帥領軍出擊，帶動鋼鐵股中鴻 (2014) 、燁輝 (2023) 、盛餘 (2029) 、大成鋼 (2027) 及橡膠股台橡 (2103) 、正新 (2105) 等齊力上攻，塑膠及紡織股回檔休息；葡萄王 (1707) 傳出高價買樓及收受回扣利空消息，雖遭公司出面駁斥，股價仍持續探低，拖累生醫股表現；貨櫃三雄上季營運聯袂衝高，長榮 (2603) 、陽明 (2609) 、萬海 (2615) 股價同飆。
2017-02-08T07:04:00.000Z,生醫股由浩鼎 (4174) 、中裕 (4147) 掛帥領軍，永日 (4102) 強勢攻頂，葡萄王 (1707) 、麗豐-KY (4137) 、龍燈-KY (4141) 等跟進大漲。
2017-02-22T04:07:00.000Z,生技醫療族群表現也強勢，葡萄王、達爾膚大漲逾 6%，生展、基因、生泰、佰研、東陽、中裕等，也力守 1% 漲幅之上。
2017-07-11T06:46:00.000Z,葡萄王 (1707) 6月營收創新高，多頭喜氣洋洋，今日除息6.4元，盤中最高衝至194元，小漲逾1%，小碎步朝填息前進。
2017-12-07T02:21:00.000Z,  11.葡萄王 (1707) ：發明展大放異彩、11月營收年增22.52%，連五日獲外資及投信聯手買超1911張，早盤衝高近5%，強撐高檔。
2018-01-26T10:40:00.000Z,選股方面，美系外資給予「買進」評等的9檔個股包括台積電 (2330) 、國泰金 (2882) 、台塑 (1301) 、聯發科 (2454) 、中信金 (2891) 、美食-KY (2723) 、中裕 (4147) 、和大 (1536) 、葡萄王 (1707) ；給予「賣出」評等的2檔個股為正新 (2105) 、儒鴻 (1476) 。
2018-01-26T05:29:00.000Z,"美系外資在最新出爐的報告中表示，看好台股受惠於本益比擴張，決定將今年底台股指數目標由原先的11,000點調高到12,000點，是目前外資圈喊出最高者，點名看好個股有台塑(1301)、國泰金(2882)、美食-KY(2723)、葡萄王(1707)、和大(1536)、聯發科(2454)、台積電(2330)、中信金(2891)及中裕(4147)等。"
2018-03-08T07:15:00.000Z,傳產股方面，中裕 (4147) 愛滋病新藥獲准上市的重磅喜訊持續發酵，帶領生醫股浩鼎 (4174) 、益安 (6499) 、葡萄王 (1707) 、佰研 (3205) 、全宇-KY (4148) 等攜手大漲。
2018-03-29T07:15:00.000Z,生醫股因法說題材加持續火熱，杏輝 (1734) 亮燈漲停領軍，健喬 (4114) 、濟生 (4111) 、懷特 (4108) 、邦特 (4107) 、葡萄王 (1707) 全面勁揚。
2018-03-29T07:15:00.000Z,生醫股因法說題材加持續火熱，杏輝 (1734) 亮燈漲停領軍，健喬 (4114) 、濟生 (4111) 、懷特 (4108) 、邦特 (4107) 、葡萄王 (1707) 全面勁揚。
2018-05-24T07:12:00.000Z,生醫業紛傳捷報，康友-KY (6452) 印尼藥證到手，加上近期業績說明會助攻、「國藥國用」等政策加持，激勵生醫族群續當吸金機器，佐登-KY (4190) 漲停，康友收漲逾4%，葡萄王 (1707) 、神隆 (1789) 、明基醫 (4116) 等皆有不凡成績。
2018-06-01T04:47:00.000Z,?  該美系外資給予建議「買進」名單為：台積電 (2330) 、台塑 (1301) 、聯發科 (2454) 、可成 (2474) 、中信金 (2891) 、美食-KY (2723) 、中裕 (4147) 、和大 (1536) 、葡萄王 (1707) ；至於給予「賣出」評等則有：正新 (2105) 、儒鴻 (1476) 。
2018-06-01T04:47:00.000Z,?  該美系外資給予建議「買進」名單為：台積電 (2330) 、台塑 (1301) 、聯發科 (2454) 、可成 (2474) 、中信金 (2891) 、美食-KY (2723) 、中裕 (4147) 、和大 (1536) 、葡萄王 (1707) ；至於給予「賣出」評等則有：正新 (2105) 、儒鴻 (1476) 。
2018-07-16T07:01:00.000Z,多方休兵，台股由生技股、矽晶圓及Mosfet擔任上攻主帥，佐登-KY (4190) 、慕康生醫 (5398) 漲停，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等強勢上攻。
2018-07-16T07:01:00.000Z,生醫個股近來利多頻傳，加上生技月錦上添花，上市櫃生技股遍地開花，葡萄王、寶齡、和康生、佐登 (4190) 、美時、晟德、泰博 (4736) 等股表現不凡。
2018-07-16T06:25:00.000Z,在上週隨全球股市反彈收復季線的台股今天只演了三分之一場好戲，台股開盤在上週五美股持續攻高帶動以紅盤開出，上週舉行法說會釋出樂觀訊息的股王—大立光 (3008) 盤中股價攻抵5130元，創下波段新高，生技類股、矽晶圓及Mosfet相關個股亦強出頭，佐登-KY (4190) 、慕康生醫 (5398) 及晟德 (4123) 盤中股價強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等收高，大中 (6435) 、尼克森 (3317) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，讓台股早盤一度攻抵10890點，直逼10900點。
2018-07-16T03:52:00.000Z,  大陸與美國貿易戰利空逐漸鈍化，美股、陸股及亞股均在上星期強勢反彈，尤其是美國科技類股Nasdaq指數再創新高，搭配上週四法說會的股王—大立光 (3008) 釋出正面訊息，激勵台股擺脫之前頹勢，跟隨全球股市強力反彈，延續上週五以長紅收復季線氣勢，今天台股再由生技類股、矽晶圓及Mosfet相關個股領軍，佐登-KY (4190) 、慕康生醫 (5398) 強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等強勢上攻，大中 (6435) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，帶動櫃買指數強勢走高，儘管受到陸股及港股走弱拖累，台積電 (2330) 休息，致使台股指數在中場過後由紅翻黑，但多頭企圖力守季線，指數在平盤附近游走，截至11點30分為止，加權股價指數為10860.4點，小跌4.14點，成交量為758.72億元；OTC指數為153.09點，上漲1.28點，成交量為258.72億元。
2018-10-15T07:14:00.000Z,生技類指在全宇生技-KY (4148) 第四季營運看佳漲停領軍下，麗豐-KY (4137) 、葡萄王 (1707) 、和康生 (1707) 、中化 (1701) 等聯袂逆勢上行，拉抬類股指數逆漲0.46%，同為今日台股撐盤要角。
2019-05-09T02:17:00.000Z, 23.葡萄王 (1707) ：看好中國大陸益生菌市場蓬勃發展，及配合龍潭新廠二期預計第三季投產，規畫推出多項新品，法人推估，今年營運成長約10％～15％，近日獲投信偏多操作，早盤逆勢勁揚2%，站上9個月高點。
2019-06-18T00:25:00.000Z,自2019年06月18日起至2019年06月21日暫停融券賣出四個營業日的證券如下：(1707)葡萄王、(1711)永光、(1906)寶隆、(2107)厚生、(2330)台積電、(2722)夏都、(2727)王品、(3048)益登、(3416)融程電、(4722)國精化、(6024)群益期、(6164)華興、(6641)基士德-KY。
2019-06-21T09:20:00.000Z,葡萄王 (1707) 與王品 (2727) 等也將於24日除息，包含台積電共13檔，除息後減少市值占發行量加權股價指數約70.3點。
2019-06-21T09:07:00.000Z,"108年6月24日除息影響加權股價指數108年6月24日計1707葡萄王、1711永光、1906寶隆、2107厚生、2330台積電、2722夏都、2727王品、3048益登、3416融程電、4722國精化、6024群益期、6164華興、6641基士德-KY等13檔股票除息交易，其中台積電發行市值將減少約2,074億元，占發行量加權股價指數約69.3點，前述13檔指數採樣股票除息後，減少市值占發行量加權股價指數約70.3點。"
2019-06-24T07:04:00.000Z,其中：台積電 (2330) 收漲0.21%、永光 (1711) 收漲0.91%、寶隆 (1906) 收漲1.15%、厚生 (2107) 收漲2.32%、夏都 (2722) 收漲2.64%、王品 (2727) 收漲0.75、益登 (3048) 收漲1.93%、國精化 (4722) 收漲0.71%、群益期 (6024) 收漲1.58%；華興 (6164) 收跌0.14%、葡萄王 (1707) 收跌0.47%、融程電 (3416) 收跌0.76%；基士德-KY (6641) 則持平。
2019-06-24T03:59:00.000Z,今天除息的葡萄王 (1707) 盤中來到214.5元，小漲1元。
2019-06-24T03:44:00.000Z,　台積電一早開盤一度小貼息，最低240元小跌0.5元，不過，很快就收復平盤並呈現小漲0.5元的走勢，其他今天也除息的個股，至上午10點半過後，包括葡萄王、永光、寶隆、夏都、厚生、國精化、群益期、基士德-KY等多數個股均賣力填息，填息股也多是傳產股為主。
2019-07-18T07:09:00.000Z,亞洲生技大會下周登場，新一波國際合作商機可期，生技股今日多頭人氣聚焦，葡萄王 (1707) 、五鼎 (1733) 、杏輝 (1734) 、寶齡 (1760) 、中化生 (1762) 、和康生 (1783) 、科妍 (1786) 、佳醫 (4104) 、麗豐-KY (4137) 、國光生 (4142) 、全宇-KY (4148) 、康聯-KY (4144) 、承業 (4164) 、台耀 (4746) 等個股群起開趴狂嗨，該類股指數收漲0.74%。
2019-09-04T05:44:00.000Z,　傳產股有13家，包括海光、東元、亞德客-KY、統一超、寶雅、富邦媒、台灣高鐵、聚陽、統一、億豐、中裕、葡萄王、大江等，金融股僅有國泰金、中信金及富邦金等3家。
2019-09-04T05:44:00.000Z,　傳產股有13家，包括海光、東元、亞德客-KY、統一超、寶雅、富邦媒、台灣高鐵、聚陽、統一、億豐、中裕、葡萄王、大江等，金融股僅有國泰金、中信金及富邦金等3家。
2019-10-14T09:20:02.000Z,"
8.葡萄王 (1707) ：每股成交價187.5元，成交量8萬股，成交金額1500萬元。"
