PublishDate,Sentence
2019-04-21T07:39:00.000Z,楊遠瀚表示，產業方面，電子短期難有重磅級產品提振需求，產業重點在5G、AI、IOT、電動車；貿易戰雖打亂中國科技布局，但也造成去美國化趨勢，台灣可望從中受惠，包括手機、基地台、半導體等廠商獲得轉單機率高；傳產重點仍看內需，看好成長性較佳的包括服飾鞋材、車用零組件、風電等族群。
2019-05-16T01:58:00.000Z,　台新投顧認為，華為產品多為電信端設備相關產品，與台廠關聯性較高的以光通訊族群影響較大，但目前看來華為在5G相關的建設，以歐洲及中國內需為主，中美貿易戰升溫加速中國供應鏈自製及去美國化過程中，台廠供應鏈同時受惠中國需求提升市占率，國外客戶也因非中國供應鏈而增加供應比重，反而可能逆勢受惠，建議可以關注受惠股穩懋。
2019-07-16T07:00:00.000Z,此外，在這波中美貿易戰過後，華為勢必要走向「去美國化」，台廠可望因此受惠。
2019-07-29T09:25:04.000Z,"
16.關貿 (6183) ：每股成交價36.45元，成交量47萬股，成交金額1713萬1500元。"
2019-08-06T07:08:00.000Z, 另一個焦點是「中國去美化」商機，中美貿易戰殺到失控，更堅定中國去美國化決心，台企因此擁有轉單效應，在7月財報上也多有亮麗表現，主流股有穩懋 (3105) 、鈊象 (3293) 、雙鴻 (3324) 、立積 (4968) 、昇陽半 (8028) 、全新 (2455) 、泰鼎-KY (4927) ，收盤漲幅均逾5%。
2019-08-18T01:27:00.000Z,歐系法人報告預期，華為產品關鍵零組件的去美國化策略（de-American strategy）持續進行，預估下一世代的產品去美商化的特徵將更明顯。
2019-08-28T07:16:04.000Z,橫向區間震盪為較佳的整理方式，盤面仍有強勢股撐盤，帶動個股輪漲行情，操作上可選股不選市，建議短線在月線附近震盪之際逢回選股操作，聚焦5G相關、IC設計、AIOT、蘋概股（蘋果新機推出）、華為概念股（去美國化）及汽車零組件、運動休閒相關等傳產股。
2019-08-28T07:16:00.000Z,橫向區間震盪為較佳的整理方式，盤面仍有強勢股撐盤，帶動個股輪漲行情，操作上可選股不選市，建議短線在月線附近震盪之際逢回選股操作，聚焦5G相關、IC設計、AIOT、蘋概股（蘋果新機推出）、華為概念股（去美國化）及汽車零組件、運動休閒相關等傳產股。
2019-10-07T09:14:29.000Z,"
6.國化 (1713) ：每股成交價18.1元，成交量120萬8315股，成交金額2187萬502元。"
2019-12-12T12:51:00.000Z,蔡明翰指出，今年初看起來美中貿易戰不會結束，但美國去中國化的動作，卻帶給台廠轉單效應，明顯受惠，因此吸引外資持續匯入，基本面好帶動資金流入台股。
2020-04-06T09:14:29.000Z,"
13.中華電 (2412) ：每股成交價107.76元，成交量15萬9000股，成交金額1713萬3840元。"
2020-04-24T11:00:54.000Z,"
劉佩真說明，晶圓代工方面，台積電 (2330) 有全球獨步的先進製程，除了7奈米製程技術有強勁需求，5奈米更是技壓群雄，為全球唯一能夠量產5奈米製程的廠商；另外，IC設計可持續受惠於中國去美國化的效應，高階封測技壓中國廠商；整體而言，半導體業表現持續亮眼。"
2020-10-16T00:15:27.000Z,"
美股道瓊工業指數微跌19.8點或0.07%，收在28494.2點；標準普爾500指數跌5.33點或0.15%，收在3483.34點；以科技股為主的那斯達克綜合指數下跌54.86點或0.47%，收在11713.87點。"
2021-11-04T07:54:11.000Z,「亞歷桑那州原本就有英特爾的晶圓廠，美國化學品供應鏈已經存在，何必大費周章從台灣把供應鏈搬過去？」關東鑫林董事長呂志鵬接受《財訊》採訪時，他說，「化學材料，台灣的純度已經做到世界第一，連英特爾新廠先進製程都來台灣買溼式化學品」，少了台灣的化學供應鏈，台積電亞歷桑那晶圓廠良率恐怕也會受影響。
2021-11-04T07:54:11.000Z,「亞歷桑那州原本就有英特爾的晶圓廠，美國化學品供應鏈已經存在，何必大費周章從台灣把供應鏈搬過去？」關東鑫林董事長呂志鵬接受《財訊》採訪時，他說，「化學材料，台灣的純度已經做到世界第一，連英特爾新廠先進製程都來台灣買溼式化學品」，少了台灣的化學供應鏈，台積電亞歷桑那晶圓廠良率恐怕也會受影響。
