PublishDate,Sentence
2019-04-08T07:27:00.000Z, 今日集中市場十大漲幅個股為：晶電 (2448) 漲9.96%、訊芯-KY (6451) 漲9.96%、建碁 (3046) 漲9.96%、力銘 (3593) 漲9.95%、泰碩 (3338) 漲9.93%、永冠-KY (1589) 漲9.91%、麗清 (3346) 漲9.88%、麗臺 (2465) 漲9.87%、艾笛森 (3591) 漲9.86%、美隆電 (2477) 漲9.82%。
2019-11-11T07:26:15.000Z,集中市場遭空襲，回測11400關卡，外資不離棄，擴大買超32.3593億元。
2019-11-11T07:26:15.000Z,今日外資(不含外資自營商)在空軍肆虐下仍不離棄，連續第21日買超，並較11月8日擴大買超32.3593億元，投信則賣超3.1732億元、自營商賣超10.9255億元，三大法人買超18.26億元。
2019-11-11T07:26:15.000Z,"
至11月8日，外資已連續買超20日，而今日外資再買超32.3593億元，累計連續21日買超已達1657.93億元，追平歷史第六長，累計買超金額則創歷史第四高紀錄。"
2019-11-11T07:26:00.000Z,集中市場遭空襲，回測11400關卡，外資不離棄，擴大買超32.3593億元。
2019-11-11T07:26:00.000Z,今日外資(不含外資自營商)在空軍肆虐下仍不離棄，連續第21日買超，並較11月8日擴大買超32.3593億元，投信則賣超3.1732億元、自營商賣超10.9255億元，三大法人買超18.26億元。
2019-11-11T07:26:00.000Z, 至11月8日，外資已連續買超20日，而今日外資再買超32.3593億元，累計連續21日買超已達1657.93億元，追平歷史第六長，累計買超金額則創歷史第四高紀錄。
2019-12-05T07:08:05.000Z,今日漲幅前段班，由漲停的工信 (5521) 以及國揚 (2505) 、總太 (3056) 領軍的營運股漲逾0.8%；日廠推微型MLCC新品攻5G手機，台灣主要MLCC廠商為被動元件龍頭國巨 (2327) 、華新科 (2492) ，雖然盤中漲幅收斂，仍雙雙收紅，以及定穎 (6251) 、宏致 (3605) 、力銘 (3593) 、信邦 (3023) 等聯手強悍上漲，推升電子零件股收漲0.49%。
2019-12-05T07:08:00.000Z,今日漲幅前段班，由漲停的工信 (5521) 以及國揚 (2505) 、總太 (3056) 領軍的營運股漲逾0.8%；日廠推微型MLCC新品攻5G手機，台灣主要MLCC廠商為被動元件龍頭國巨 (2327) 、華新科 (2492) ，雖然盤中漲幅收斂，仍雙雙收紅，以及定穎 (6251) 、宏致 (3605) 、力銘 (3593) 、信邦 (3023) 等聯手強悍上漲，推升電子零件股收漲0.49%。
2019-12-09T07:14:00.000Z, 今日集中市場十大漲幅個股為:歐格 (3002) 漲10.00%、友達 (2409) 漲9.99%、華冠 (8101) 漲9.97%、合機 (1618) 漲9.93%、華上 (6289) 漲9.89%、力銘 (3593) 漲9.89%、東訊 (2321) 漲9.71%、廷鑫 (2358) 漲9.69%、倫飛 (2364) 漲8.26%、怡華 (1456) 漲7.44%。
2019-12-09T05:48:28.000Z,蘋果iPhone 11系列新機及AirPods Pro上市後熱賣，帶旺蘋果及蘋果供應鏈第4季營運，股王—大立光 (3008) 及玉晶光 (3406) 喜迎最旺第4季，大立光及玉晶光股價連袂大漲，蘋果供應商—臻鼎-KY (4958) 、台郡 (6269) 、穩懋 (3105) 及台積電 (2330) 等同步走高，成為今天多頭主攻部隊，蘋果概念股紅光滿面，中低價個股也活蹦亂跳，友達 (2409) 、斐成 (3313) 、力銘 (3593) 、廣寰科 (3287) 、東訊 (2321) 、安鈦克 (6276) 、廷鑫 (2358) 、天揚科 (5345) 、元炬 (3089) 、歐格 (3002) 等股價亮燈漲停，傳產股則以造紙類股及電器類股表現較佳。
2019-12-09T05:48:00.000Z,蘋果iPhone 11系列新機及AirPods Pro上市後熱賣，帶旺蘋果及蘋果供應鏈第4季營運，股王—大立光 (3008) 及玉晶光 (3406) 喜迎最旺第4季，大立光及玉晶光股價連袂大漲，蘋果供應商—臻鼎-KY (4958) 、台郡 (6269) 、穩懋 (3105) 及台積電 (2330) 等同步走高，成為今天多頭主攻部隊，蘋果概念股紅光滿面，中低價個股也活蹦亂跳，友達 (2409) 、斐成 (3313) 、力銘 (3593) 、廣寰科 (3287) 、東訊 (2321) 、安鈦克 (6276) 、廷鑫 (2358) 、天揚科 (5345) 、元炬 (3089) 、歐格 (3002) 等股價亮燈漲停，傳產股則以造紙類股及電器類股表現較佳。
2021-01-28T07:10:15.000Z,（中央社台北2021年1月28日電）台股今天跌285.57點，收在15415.88點，成交值新台幣交3593.29億元。
