PublishDate,Sentence
2017-01-23T06:57:00.000Z,選股上，高股息殖利率、技術面低檔、2017年具有新產品利基題材之族群，農曆年後較有表現機會，看好半導體供應鏈、Apple iPhone大改款受惠股、通膨概念股、及受惠中國國家產業政策受惠股。
2017-01-25T04:21:00.000Z,主戰場在中國大陸的食品業龍頭統一，近幾年靠著新產品表現優異，帶動業績持續增長，前年統一賺141億元，每股盈餘（EPS）賺2.48元，提撥其中的2.75%分給董事當作酬金，平均每位董事領到3086萬元。
2017-02-02T02:12:00.000Z,金融監督管理委員會副主委鄭貞茂表示，當沖降稅相信立法院會優先處理，台股今年有 2大政策方向，首先是持續與國際連結，包括交易制度與國際接軌，其次是推出新產品，例如指數股票型基金(ETF)。
2017-01-25T04:21:00.000Z,主戰場在中國大陸的食品業龍頭統一，近幾年靠著新產品表現優異，帶動業績持續增長，前年統一賺141億元，每股盈餘（EPS）賺2.48元，提撥其中的2.75%分給董事當作酬金，平均每位董事領到3086萬元。
2017-02-02T02:12:00.000Z,金融監督管理委員會副主委鄭貞茂表示，當沖降稅相信立法院會優先處理，台股今年有 2大政策方向，首先是持續與國際連結，包括交易制度與國際接軌，其次是推出新產品，例如指數股票型基金(ETF)。
2017-02-05T01:44:00.000Z,面板驅動IC廠聯詠今年除有有機發光二極體(OLED)驅動IC及面板驅動觸控整合單晶片(TDDI)新產品量產效益外，並將收購智原的安控產品線，將可帶動營運順利止跌回升。
2017-02-09T06:28:00.000Z,  台積電今年持續導入新產能及新製程，預期今年資本支出仍在高檔。
2017-02-10T00:23:00.000Z,晶圓代工廠元月營收表現維持高檔，聯電 （2303） 受惠於廈門廠新產能開出，昨（9）日公告元月合併營收126.52億元，較去年同期成長5.4％優於預期。
2017-02-14T05:57:00.000Z,研調機構IDC認為，第2季隨著部分面板廠新產能陸續開出，市場恐有供過於求疑慮，友達 (2409) 及群創 (3481) 股價表現弱勢，分別收跌0.1元及0.05元。
2017-02-14T03:08:00.000Z,研調機構IDC認為，第2季隨著部分面板廠新產能陸續開出，市場恐有供過於求疑慮，友達 (2409) 及群創 (3481) 股價在平盤上下震盪，表現相對疲弱。
2017-02-20T01:57:00.000Z,  台積電本周四舉行供應鏈管理論壇，預計將說明台積電最新產能規畫，也向其供應鏈宣示在先進製程進展和下階段發展藍圖。
2017-03-13T03:14:00.000Z,　施昶成指出，目前權值股處於相對高檔，中小型股評價偏低者具補漲機會，相對看好的產業方向為：2017年具新產品或規格提升的電子次族群；受惠INTEL Kabylake平台需求提升的相關零組件；設廠在中國且外銷歐美的人民幣貶值受惠股；中國消費、自動化等相關受惠股；受惠通膨升溫、房價落底的營建資產類股。
2017-03-14T01:54:00.000Z,MoneyDJ新聞 2017-03-14 09:54:28 記者 蔡承啟 報導蘋果(Apple)今年的春季新品發表會日前傳出將訂在4月4日，不過根據熟知供應鏈消息的分析師透露，不用等到4月份、蘋果在下週(3月20-24日當週)就會發表新產品。
2017-03-14T01:54:00.000Z,日本網站gori.me、taisy.0 14日轉述MacRumors的報導指出，據熟知供應鏈消息的匿名分析師透露，蘋果很有可能會在3月20-24日當週發表新產品。
2017-03-14T01:54:00.000Z,該位分析師雖未提及蘋果可能將發表的新產品內容，不過從目前流出的傳聞來看，即將亮相的蘋果新產品應該就是新型iPad Pro。
2017-03-15T07:43:00.000Z,如今三星眼看DRAM利潤誘人，傳出決定擴產，新產線預計兩年後完工。
2017-03-15T07:43:00.000Z,三星人員表示，新產線約需兩年時間建造，將視研發進度和製程轉換良率，決定生產18奈米製程DRAM，或更先進製程的DRAM。
2017-03-16T00:42:00.000Z,外界對於新產能用途看法不一，有人認為三星會增產DRAM、也有人說要生產系統半導體。
2017-03-16T00:42:00.000Z,三星發言人表示，目前為時過早，無法確認投資計畫和新產線用途，詳細內容敲定後，會在本月底或四月初宣布。
2017-03-16T00:42:00.000Z,三星人員表示，新產線約需兩年時間建造，將視研發進度和製程轉換良率，決定生產18奈米製程DRAM，或更先進製程的DRAM。
2017-03-22T06:58:00.000Z,看好蘋果新產品概念、人工智慧、機器人、LED、物聯網通、DRAM、航運與造紙等，逢低可留意布局。
2017-03-28T00:24:00.000Z,鴻海入主夏普，挾帶鴻海集團長年布局中國的優勢下，夏普也進軍中國市場，大力促銷各項產品，日前在上海舉辦「2017春季新產品發布會」發布空氣淨化器、冰箱等新產品，並表示今後要致力於中國市場商品開發。
2017-04-10T01:59:00.000Z,產業方面，科技業2017年創新產品不足，i8仍是市場關注主軸，新應用或gain share的廠商可持續留意，iPhone相關企業第二季營收表現普通，然因下半年有拉貨效應可期待，逢低仍可見到買盤進場。
